Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,36.80335888481693,55.17100110974276,4.924290754663847,0.6225005133672485
1,54.33454827016374,66.51707112161576,5.05847066401937,0.5747239459194056
2,26.457918912671325,39.85758718220803,5.016698428006926,0.563680434825593
3,55.466757852795624,58.100183241966306,5.010952679894213,0.48049828690243557
4,35.06743912110196,43.97905380043087,4.944525304426453,0.5457309699782766
5,46.6514182397712,75.92358709429917,5.354827862261033,0.45419191233134776
6,49.96382911990516,77.42957674282387,5.224905495223259,0.29478449171197235
7,45.28188597321008,66.65356716661536,5.323984116432863,0.26712235523858086
8,41.39975252939365,60.287763257816685,5.4609797934921,0.23944577594691663
9,36.21338366016077,58.81983286489227,5.532578390696165,0.21493469153139105
10,39.55577996493822,54.469700302304744,5.541170163602511,0.11035911416753125
11,53.473461461744805,61.14131322266185,5.516588132070337,0.15225006085975007
12,52.457855384564844,63.854658275862896,5.517022801507048,0.15253026114947443
13,63.79538012207337,64.67497825300332,5.491696382080969,0.18184332366845607
14,36.87744969590314,44.71023687855388,5.491023871829064,0.1824503779944728
15,37.02890855368223,68.56220092339973,5.465387847433487,0.20363060054429266
16,44.36416501270996,48.96198537537859,5.51598103818517,0.1529693111272852
17,40.78904551636562,55.750598856818684,5.439891810719568,0.2209559659322817
18,46.484645811588095,67.72161037532638,5.491202989822906,0.18224870250039077
19,27.607213460912288,48.81754010666772,5.567426866498797,0.003114247185687742
20,28.07078500233784,42.779812392546404,5.568832955625505,0.004489478249422403
21,49.96921057404254,61.718602987452655,5.569773316573823,0.005209725304020175
22,55.26420416432171,65.1506530981043,5.568164786245451,0.004590695612128063
23,63.41250964042249,78.03239185964938,5.568970994546025,0.004080639043224633
24,54.28746334280628,70.73332196060369,5.568014838509237,0.00415212036879874
25,43.10100894735433,65.4525315701161,5.565743073966949,0.004115188338197109
26,42.854499908923394,52.48223391677071,5.564386092037621,0.0023757146008929787
27,42.95750663595242,65.6579065191213,5.563989255152594,0.0024878355156754154
28,16.737861385424885,33.530712632150966,5.56474448463055,0.0021064506003795305
29,49.84424876938908,68.0452384054344,5.563749160898383,0.0017382720382790864
30,48.96289851407488,58.87162513621539,5.564312446246457,0.00153726894971379
31,55.84022299361936,63.07061849987956,5.564259153916809,0.0015628361163037242
32,40.799565464512526,52.36415316330908,5.563656452246479,0.00202743781570489
