Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.38793459655724,7.946409263631631,1.1637243282771024,53.287572393409135
1,2.1877364772195884,5.991610383831593,-21.913472809993998,31.594425260884545
2,3.239179777890726,5.706746261948578,-30.98999818322464,27.753849341830556
3,6.6369097751773385,8.6496249910198,-37.270673570214925,27.898958923765083
4,4.824408617519015,10.051157669774707,-51.5555566689694,20.668094446664544
5,8.543899713112406,9.797147825273003,-49.83305055911493,23.615334755370043
6,5.248904242797333,10.27633504252204,-47.943375598456,22.587767784591147
7,7.435975681020302,9.010201115548297,-43.08001295917019,26.27357371921521
8,3.538587624524287,12.34159528307331,-43.07934081924697,26.27321207610128
9,2.6587126307531266,8.272720611762422,-40.88383075422825,27.791602998026576
10,6.263547118941812,8.53967306847056,-42.60699247751582,25.936310062687237
11,4.926371584388224,9.792795810567158,-32.880631325633885,29.69621955035528
12,7.597893622318715,8.76161272575027,-34.29865979017621,30.9981182562371
13,6.961287534042535,9.23705143077938,-44.19248982436712,29.957349756243573
14,2.0805980993072426,5.306407348396998,-44.1927201434824,29.956920774254936
15,6.787146077377298,7.705272432524542,-47.33360641905453,28.781791028048623
16,3.998596366057863,9.479578600059256,-50.473315120790566,27.196026834464075
17,4.088842325612901,8.146064506878236,-41.052263207157196,30.769146823243062
18,3.3247736856122794,7.008835048395255,-34.77062873277602,31.403466896595468
19,10.201204710447916,8.958424185138693,-41.05088797751694,30.768263372001034
20,3.105078078036689,10.616515895966414,-37.91053526184602,31.245035707082636
21,5.222480130698682,6.9471930722927775,-28.490805009843257,30.76705539548003
22,4.700703291878923,7.833955829908326,-31.630855406012834,31.245367232877992
23,5.102033345023967,7.5838543811246675,-25.34933079689221,29.95691729916969
24,3.97518982617676,6.314656852886306,-15.92731637369766,25.123651497818344
25,5.21294858126423,10.47541881507937,-37.91075451129248,31.247636219010108
26,1.2726068491402633,5.152342332251695,-28.488201416267977,30.771582178511245
27,5.872740479175847,4.28244061311786,-31.62852734084572,31.248747804032785
28,8.097958889265756,7.103444670858281,-28.48606199156645,30.77306527843883
29,6.982153136779486,8.343920186953868,-34.768167205332574,31.407133588148586
30,3.9482044008227737,9.197881357888104,-41.04902262474425,30.773082091931947
31,5.99174133835945,7.728330034078421,-22.203767987806938,28.785400566616865
32,7.279987641087803,6.423330335573876,-28.485623253186834,30.772661091080654
33,4.231378114736226,7.489912657609441,-25.34462419161425,29.961448794270698
34,5.750914058326357,7.776340494851616,-9.64008941676692,18.84469631753198
35,5.469213575880667,6.838946687665146,-3.357444239092145,0.0023508020138717145
36,9.380501789473543,8.208080753075741,-3.3569065331758488,0.0023710739611249466
37,7.98474035167411,8.121534250440465,-3.3562643861911168,0.0017395640810391336
38,9.361064272925876,7.47729401966248,-3.3568780713651423,0.0017991128686705607
39,4.675882771679208,4.936521911803985,-3.356970149014822,0.002172589061083947
40,7.1032211384437165,8.510240947948262,-3.3567976349954995,0.002703204679119936
41,8.05382490042835,7.861111956549335,-3.357211318689102,0.001999152856263944
42,6.328102213650522,6.484454949452693,-3.3578243278829865,0.0017286431465028886
