Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,83.68216477773242,26.175540463640086,5.106072568852164,0.5131196648687913
1,82.16774505750175,21.397694842872408,5.034264957431741,0.5282001677822616
2,88.74540102428645,36.73826753566488,4.8456455808292915,0.5611004088019103
3,84.81124955346756,30.24145001054209,4.745272757998821,0.53511420435479
4,79.07293983810034,30.41946412905551,4.7169346878969955,0.5415193710982824
5,96.07650571324218,31.266723267263316,4.716932424918257,0.541521125345575
6,98.22490752818007,32.44418896148795,4.872200444810766,0.6741697461436741
7,81.44496172208017,33.32450412924774,4.93507725083151,0.6977469526137579
8,83.10432584310183,26.279385511764804,5.077500976241671,0.7121355071856363
9,101.81287852576335,24.150538373180297,5.504784425547044,0.5697156719816999
10,83.38852840129724,25.679909596693378,5.789644196807302,2.1743695560661207e-05
11,91.63433791541533,32.103683863859544,5.789640383933915,2.1103419717834277e-05
12,74.7065514426557,25.6966633502812,5.789624013021434,2.012277647505939e-05
13,91.67699185211498,43.52886395464755,5.7896297086696915,1.9128119088139497e-05
14,93.73921120707423,29.96462007014208,5.789622683059267,1.9612980320891024e-05
15,79.3650186132534,31.793194493886524,5.789626598321397,1.945454668914568e-05
16,79.76570058999994,31.60635128092629,5.789623165448245,2.0363396934222332e-05
17,86.52166466210397,25.75915349517792,5.789626227745368,2.8215307117803692e-05
18,93.84878247656684,33.56198256493822,5.789634833569139,2.4799283229617122e-05
19,78.72628236352259,22.655717250541258,5.78963385174485,1.9749257875298467e-05
20,80.98707856828668,25.567796224807807,5.789632352348337,2.7752015909465224e-05
21,88.20938248013985,29.082540487460854,5.789634438429342,2.9157514019363117e-05
22,93.01137502170658,24.24503066169402,5.7896420342165715,3.299547774033639e-05
23,92.22597973667776,33.30347978760856,5.789621986820938,3.54466472947617e-05
24,75.62129251493984,30.72868648154096,5.789626582233349,3.679608024875478e-05
25,73.02083585843567,25.504480039211074,5.789613338529083,3.162082594141945e-05
26,80.2506927188787,30.30043344376322,5.789591553006238,2.5541273555346125e-05
27,90.46246299235591,32.77755115046564,5.789602518092581,2.047030709339736e-05
28,92.47098364103931,24.979777007323605,5.78960115740087,2.4828083752087168e-05
29,92.1230451002204,31.51874609725758,5.7895804308501155,3.3239037846657935e-05
30,84.51992158848711,33.64008434582973,5.789578881389199,2.89138874288346e-05
31,72.76595698391208,24.372789117533927,5.789576160187743,2.4967662971027082e-05
32,69.69606436955789,26.115428789863653,5.789575041793393,2.2763766236397738e-05
33,88.88110558847612,25.835627568895095,5.78956501917124,1.9199331341171382e-05
34,77.50383468052307,29.43472844804191,5.7895537876437375,2.933462188360095e-05
35,84.38276968158128,22.81991732791719,5.789542369490168,3.1331638277586325e-05
36,89.6371131069236,26.186889743507873,5.7895521278966156,2.554622065556121e-05
37,76.6851716983904,23.13895855281648,5.789561075088097,3.1805504774624366e-05
38,91.6278673337666,25.788910096391188,5.789562608462615,2.973556439556718e-05
39,89.24996336294546,26.58130538109108,5.789568496258732,3.745620281582649e-05
40,83.23542015022807,18.162143972293123,5.789578492737156,4.138955510628748e-05
41,85.22432659954598,27.136153972781795,5.789573425788176,2.738629690181798e-05
42,91.1068691224289,26.669583171359633,5.789581762305882,2.295032114368011e-05
43,87.46480116001597,26.120994131281766,5.7895732681526075,2.6492123064266273e-05
44,93.15790210303926,26.160049618330756,5.789576671880409,2.8402774714209525e-05
45,87.96953455745523,24.67472736977706,5.789582156735209,3.078080473973699e-05
46,88.10751209497877,26.882866989004192,5.789582016387083,2.6456509392395038e-05
47,77.86453168225188,24.40756502592199,5.78957688786093,2.341344152986683e-05
48,90.02050078228561,29.84389845748319,5.789580798575164,2.6064443991768084e-05
49,76.09238754800569,30.264985239219783,5.7895859574339985,2.718262633880785e-05
50,87.03695597023349,33.77240139540099,5.789582473633925,3.199958084284587e-05
51,80.02437741558599,28.297350141843488,5.789579319694816,2.702515339836312e-05
52,84.19819006455239,26.830953584058904,5.789571163804971,3.7430652528657815e-05
53,78.85670586352609,26.326047818527886,5.789577057542334,3.288441350661388e-05
54,78.44838158969132,30.441101292633142,5.789575049460096,2.207235081757016e-05
55,86.14762958633479,30.357396183896114,5.789580104461383,2.667123979583879e-05
56,86.48744981442364,24.73512728684663,5.789576537023359,2.257999059076697e-05
57,85.47887616793003,23.098350849769997,5.789575268124882,2.3546946726634758e-05
58,81.87993841750455,27.747676873111548,5.789567777019206,2.1980636578613556e-05
59,87.52569324068928,48.38497838625391,5.789586822904194,3.680099213976521e-05
60,91.79315970496818,30.280774105978672,5.789602034289425,4.0329255804452544e-05
61,86.73010683551786,29.813048518113458,5.7895972456761475,4.235711666149867e-05
62,77.58960503123231,25.178314727794515,5.78956701086763,1.7046445572172758e-05
63,76.18179170325877,29.14951166719983,5.789567957831666,1.780205444876226e-05
64,94.3545291797085,33.69434892531964,5.7895788979676635,2.086949196932403e-05
65,83.2590526452909,29.21429372607827,5.789582314084223,1.8259735885469825e-05
66,95.07302430724215,43.472096438328634,5.789571918000865,1.8434280198620267e-05
67,89.98756361911941,31.49859883324599,5.7895822958991605,1.974324381609286e-05
68,90.81942885443661,26.37864060451861,5.789585471289195,2.425285699401295e-05
69,89.76586602341621,24.721957753513045,5.789573021912145,2.4759183964493115e-05
70,74.60701561469918,21.238187300257476,5.789562827203883,2.8588545202854862e-05
71,86.10197395989425,31.90293454373997,5.789558364006515,3.7551160586910184e-05
72,75.07331121325602,16.224302423354153,5.789602337090111,4.335513979455321e-05
73,84.23677290724342,23.195294871195685,5.789604947220324,3.92911165964457e-05
74,92.01840634928924,41.51734819634534,5.7896069293370775,3.474535677787824e-05
75,79.41143038961094,20.811118272227016,5.789608761686283,3.0300748063877588e-05
76,96.54059650785737,21.28666727173313,5.789599442222492,3.7179878380112906e-05
77,91.41027403713704,36.87864283614566,5.789595906412805,3.769590934299467e-05
78,89.80342688502087,23.51286348330863,5.78960983066491,2.7983150773194303e-05
79,78.43473208135177,24.60932948183715,5.789619126916941,1.4160398498093752e-05
80,90.6061718059195,28.37693112684749,5.789616148229408,1.5775775095690695e-05
81,76.75269599175107,24.339406917461872,5.789621556201586,1.7837931887041816e-05
82,82.75183645756712,28.370222970633293,5.789619976125171,2.1105077471851568e-05
83,86.68044684077731,30.49968505841525,5.789601962340073,1.73259325075954e-05
84,81.11216649172187,32.77281905917647,5.7895983048842705,2.1550382899521062e-05
85,95.26792454662584,32.42688548177355,5.789595723640528,1.745095263644164e-05
86,80.48226662427606,22.06078044134581,5.78959628510418,1.982127275513388e-05
87,88.52785031591563,30.79704877758275,5.789603166349233,2.5548202528211012e-05
88,74.1615947248793,28.10176413231995,5.789613004240065,2.3723252482136177e-05
89,88.67335294406078,35.12569301211303,5.7896068374244285,3.093374497169337e-05
90,92.52292637849992,26.504339729082393,5.789609288598561,3.711285876712174e-05
91,83.99235684378621,32.611908178553236,5.789619431073455,3.0415164630335585e-05
92,76.65486189431785,29.510514252437748,5.789628578025093,3.2646590044679205e-05
93,78.15738279674166,31.778873349785115,5.789628845307003,3.2052900130897876e-05
94,73.00208146504207,32.97732761210886,5.7896357182912705,2.624000307546422e-05
95,81.17440571801586,26.176330763423,5.78962948822444,2.2733790552638967e-05
96,100.3309602407948,36.28000523912144,5.789627281602204,2.559951038683478e-05
97,87.01576087618253,26.409559560247253,5.78962728616087,1.9688951335390614e-05
98,87.64551160432957,29.067888812761737,5.789632942900504,2.808867981727689e-05
99,93.75646997657479,29.972528862941502,5.7896095686816675,2.1038495939395014e-05
100,83.30043786200153,24.446798537594944,5.789614203712942,1.527568127906642e-05
101,74.71404893961021,26.36283881794763,5.78961099367803,1.7965289762294635e-05
102,76.69072947208525,23.419843577180472,5.7896173938152575,1.9968414353833396e-05
103,94.74105624574943,28.144019692956906,5.789620359919899,1.679316890273131e-05
104,90.29177221652989,29.23547887223084,5.789624298402622,1.3050582689517925e-05
105,77.65676832631229,23.22466084227455,5.789622877552317,1.2433745626534207e-05
106,88.51218967224165,25.966891344130705,5.789619413123864,1.4600852819402305e-05
107,90.15364768426771,39.95886953004127,5.789625982745011,2.391193633255954e-05
108,93.50456503406025,27.662379679532506,5.789626559176193,1.8827308556248146e-05
109,85.89022892731629,28.971565631197237,5.7896202438855955,2.197411224820851e-05
110,94.5941514022938,28.065843114276415,5.789614573084722,2.4698148202399168e-05
111,78.87637549654139,24.36131130041786,5.789616155486997,2.533808307134664e-05
112,83.44307353202119,27.63856594679595,5.789625462064793,3.586871918403486e-05
113,78.08652155395677,21.610167303875095,5.789625105700446,3.731868478160193e-05
114,96.09118681698627,27.165982055535828,5.789630967946843,3.8443369208133336e-05
115,77.20735307193331,24.98694742406603,5.789628289359394,3.480148819608756e-05
116,83.09816061265334,35.80091512272576,5.7896163489503625,3.123094819144319e-05
117,84.63527080694921,22.212377830020703,5.78962776146396,2.7684947899679604e-05
118,74.014994406412,26.190158081267267,5.789621058056467,2.8980780097150526e-05
119,88.46988093914493,20.43490199974157,5.78963083635211,2.988580465817994e-05
120,91.28625821838668,25.21994323381022,5.789638837551932,3.2244603638925654e-05
121,85.22026263676564,25.474398029156454,5.789651831878731,3.3447815008209975e-05
122,81.88205922728305,23.38397388203194,5.789647706439653,2.3666001859392984e-05
123,81.12585723690847,23.91808195813368,5.7896538340231185,1.9540115647009465e-05
124,73.94186643872627,20.398925771705926,5.789643794683277,1.8276320774317098e-05
125,100.98728118557554,37.61993036716092,5.789649134977903,1.9050369050450117e-05
126,82.03913258209074,23.985832327177608,5.789650631116429,2.2856632618064066e-05
127,81.05535900679435,24.431488973843255,5.789658074465649,2.7914972097728137e-05
128,85.8799162579138,28.757817357181867,5.789649521650185,2.1062993882226833e-05
129,79.8898731010778,30.483827740015204,5.789644733990628,2.4461825356316673e-05
130,86.84441630580716,18.4543650837306,5.789642717655814,2.5151079394307315e-05
131,85.81960259629957,26.933633599254282,5.789630302247998,3.3540974989073005e-05
132,92.8218698412496,32.72533046561656,5.789606320638822,3.3271693806692084e-05
133,85.48876602175172,30.943177525162973,5.7896009485904845,3.6517883296844856e-05
134,82.59239426443595,24.035271308745596,5.789608070343677,3.246704152335529e-05
135,82.02082478231242,25.737322017100297,5.789622955213657,3.3754154505959414e-05
136,83.17993365397182,29.4110235112533,5.789620416590995,3.3548463537931575e-05
137,90.27698630035498,26.117816349849022,5.78961261422734,2.7562979752166825e-05
138,70.84064797224488,28.691912839407014,5.789591790201712,3.116328348808551e-05
139,77.27305128657548,31.56384359348221,5.7896009094733545,2.2887618221841947e-05
140,94.30580198236478,20.604290269894488,5.789612148412994,1.8216068607304757e-05
141,88.2754134589254,26.22957687972605,5.7896140287177875,1.89074634522986e-05
142,86.81992060529146,31.97846987048403,5.789612219606237,1.6520419181884934e-05
143,82.57018008716312,34.17319238918549,5.789610423745108,2.1288027893402733e-05
144,86.32489298183818,27.489252992794672,5.78961656489487,1.4929273353467927e-05
145,82.17212690461918,29.85150266032589,5.789626072350986,1.1042799915516506e-05
146,87.34930332356548,21.490214409683503,5.789624065562451,1.5569711304263868e-05
147,80.03972783464107,26.857825135210565,5.789625883011868,1.7351495597973898e-05
148,94.94119392532848,42.32195812408923,5.789629104756144,1.770008573391148e-05
149,86.52956141767984,31.166357657661948,5.789639082528998,1.863382213080931e-05
150,86.50002326488968,26.449750861148434,5.78964194258585,2.2184256057416765e-05
151,83.59990331898,22.050558759784806,5.789646491522441,2.653126873389656e-05
152,98.21612340704475,27.35158315746847,5.78963993360001,2.9959646252788024e-05
153,83.82712468027009,23.294241171297795,5.789646768849405,3.0908547412707526e-05
154,91.9415309974463,26.24225281915191,5.789639968539875,2.4506223311791702e-05
155,77.9690584224378,31.817735833718345,5.789650819330651,2.0165643240858264e-05
156,75.915815048972,29.92262986197909,5.789646447376999,2.253115420556861e-05
157,86.98382277528933,25.210983152268007,5.7896384106454715,1.9067655787177748e-05
158,101.8193560214016,28.174995292244123,5.789644059879793,2.1434451644768424e-05
159,93.59981888689839,33.434500624138344,5.789642542320913,1.664892606718392e-05
160,82.73676053409415,15.441960027350083,5.789627736432587,1.60966313888168e-05
161,71.93557777829315,31.137774419411976,5.789623834336738,1.8883466979367785e-05
162,85.89442144210895,27.478337918097903,5.789625796103759,2.0245722541347056e-05
163,90.96222792415463,35.54006927240005,5.789629484402392,2.6074546621046026e-05
164,77.18422084575012,27.950456188546813,5.78963086698323,2.7480771923962018e-05
165,86.11056966488906,22.374209058632438,5.789625607214438,3.301069360832169e-05
166,95.13907153736208,25.720695481371948,5.789605724866071,3.4878230125793354e-05
167,81.81274926634066,26.23919103013607,5.789632116106186,4.3613215446048416e-05
168,86.31128133095456,24.727592256894145,5.789639890894923,3.313802786315881e-05
169,98.60417938504618,28.251566239477174,5.789644593785583,3.547217907215035e-05
170,76.5798670463593,26.167176427001312,5.789641789950319,2.995575502971315e-05
171,92.63833202056875,34.50482366728223,5.7896409768502455,4.2552747843110445e-05
172,81.73685628258092,24.118527392300994,5.789644040598108,3.9061043155643736e-05
173,83.03951017683929,25.167695300342455,5.78964523163153,3.7580575256063124e-05
174,85.1966719694058,25.609199851590365,5.789634101751295,4.098649450520311e-05
175,82.72662906974445,25.850090410375106,5.789638363296184,4.1253467172414746e-05
176,88.13716371917589,25.85289933604742,5.789637867862581,4.071925811867633e-05
177,81.35329842342715,26.41712434053478,5.789631350670168,4.328973227204191e-05
178,88.73559688460365,30.671249668039998,5.789638454509662,4.097146537159334e-05
179,91.4951157687612,37.26748437792581,5.7896606494356755,1.4536346527717297e-05
180,93.27145338546848,29.03181194779135,5.78966217309745,1.7547530004257208e-05
181,93.33138074796041,35.998425687397074,5.78966718286033,1.7007719777786495e-05
182,88.46901611243746,22.263955888081227,5.789668302921431,2.1237116135102796e-05
183,76.63437750512439,26.277763623174394,5.78967609228078,1.866612531469996e-05
184,95.86276253270648,52.5643555458889,5.789673235357562,1.7407869156683004e-05
185,95.09065389217109,32.70017207999766,5.789668970966455,1.220222146545568e-05
186,84.63891955437936,30.375515009087295,5.78966844520872,1.6015412469217132e-05
187,75.4687449508717,24.026072305010803,5.789658483682575,1.4072151836115661e-05
188,96.0278865827246,30.277455574450446,5.789655369107679,1.8912427071945975e-05
189,92.15509140913124,23.46713646685097,5.789649963900663,1.351150205199713e-05
190,81.23797262182272,27.9613070996708,5.789656229845608,1.6598336653416884e-05
191,90.65961376370898,20.20062536639721,5.789667417143786,2.0329438801505248e-05
192,88.24684069886038,24.34683022359222,5.789670357691461,2.0424000066191355e-05
193,91.46750072673933,25.742016143015597,5.789678243084694,1.926088399074279e-05
194,77.60000135692488,24.11187864767847,5.7896805903479,1.8434724637656595e-05
195,100.1864068280104,28.25119734211621,5.7896852033772195,1.5818921256211315e-05
196,80.71990536711112,21.972587602961074,5.789679746758985,1.7057359803117157e-05
197,86.9717671067975,25.16022523316121,5.789677746950982,1.4144961534697597e-05
198,81.38088408679556,22.377866250925063,5.789678178210674,2.0710103390349223e-05
199,83.70528567128332,26.083925918639437,5.789688717297258,1.8661148474092714e-05
200,77.32680027397855,20.569875464609073,5.789681862323851,2.399995410779638e-05
201,84.76633444372568,31.407650459394397,5.789679228239773,2.9865438655148307e-05
202,87.99354837864013,23.19459297454175,5.789673160326454,2.7070250011295263e-05
203,98.71016227873561,33.31548224576991,5.789685650694056,2.586009967927263e-05
204,82.16807447983625,28.685253880326208,5.789685335142606,2.415630763750454e-05
205,94.62719452409154,32.370763214994426,5.789677190572969,2.2825755059751857e-05
206,89.35448661950497,30.33465957258906,5.7896669694571665,2.887646572967825e-05
207,83.23778909173453,34.205948370682606,5.789649536779725,2.2750675583035536e-05
208,84.57895939243528,28.981924999708145,5.789644091332258,2.0856976247673252e-05
209,85.60624731747107,28.90150829725488,5.789648194489265,3.169360834768617e-05
210,82.71708220691653,33.084453476645535,5.7896448695528475,2.9874063525200412e-05
211,80.34662998129468,27.973499576640044,5.789624790487127,2.5929807280499473e-05
212,82.99378589746911,26.35003333536581,5.789627392590811,2.3371394328968875e-05
213,79.46674788546267,28.91185526062332,5.789634749167877,2.7706824423537462e-05
214,81.59021774395204,38.59636935214242,5.789655195158321,3.1508366024547664e-05
215,94.29296552869997,33.4263157111811,5.789648969489332,3.43714340108666e-05
216,96.34514910286637,25.669065008006303,5.789656258799451,3.374844566956782e-05
217,73.3974303553077,23.01065893352354,5.789652680372944,4.7522620863985166e-05
218,75.20941196861102,21.716889187100545,5.789632400007122,5.387385108017231e-05
219,86.35408617194676,23.188064924936832,5.78962087352326,4.799507288755956e-05
220,79.30198756711621,31.787755708875935,5.789616546638082,4.284759891379333e-05
221,91.50516451510262,32.92938824024374,5.789602096155403,3.0502329312016296e-05
222,87.30888416315011,23.725646499160646,5.7895965532417915,2.0898591854280976e-05
