Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,82.90275520515857,27.01170860259997,5.163563322188075,0.6220813698989022
1,84.58582746538846,25.432551839808216,4.607279636492261,0.6343979112317116
2,79.54771403865682,22.163593138124078,4.5842262147338,0.5900441090623134
3,81.38089816531502,24.725091014439,4.638837496686514,0.4542391364583325
4,81.08347336676717,31.154312043484378,4.4950545687241155,0.3962796605382948
5,86.59249350646178,35.42106173049991,4.459968756903178,0.4055066958481529
6,81.6801303178381,30.107184683335642,4.459486993893767,0.40546798033999565
7,79.05301287669997,28.136433248595917,4.522424936891075,0.41660186194914556
8,80.73256886546189,29.347142343324137,4.505960115491469,0.4422875107535633
9,85.73594880536018,28.38724813908034,4.505671524349312,0.44227207134907526
10,82.29379769844824,28.581878272674246,4.727966875666438,0.3558372247029613
11,79.89197024195951,32.1815456581334,4.550416743770883,0.43595276756571133
12,80.66776310345611,24.01033539268014,4.550393031127495,0.4360655992629468
13,95.54485569562901,31.8817775442114,4.549864288720221,0.4353465540561598
14,95.01357032878357,28.886833474783437,4.551024944269646,0.4360787404718583
15,85.39317497162673,21.107472535389746,4.507301562261637,0.4435003554929787
16,72.8734147717412,22.759328374499866,4.463442394824388,0.4464624320768944
17,72.39905062333847,28.49506672466376,4.19593928534818,0.35744833571061546
18,85.3363948235996,27.4899474982635,4.330289570916002,0.42758713589235475
19,75.2541826106727,25.50453386971887,4.330800292669634,0.4280070561835661
20,84.91242694487522,25.542741616376276,4.1961401874557005,0.3595101454178393
21,74.53146014771622,25.850556298971554,4.061222367920032,0.19606451345685436
22,76.1141585587523,19.922028273076013,4.016259640880834,0.0038301398493584115
23,80.06244436224969,36.40739724553374,4.017149515767352,0.004258990040809496
24,80.65036374290733,35.42304794415218,4.015810504331681,0.004091070006488915
25,80.25886698915915,31.553857203000284,4.0164265213515105,0.004475684128879351
26,75.52353594582534,29.408186019926372,4.015523619825911,0.002656952941327243
27,78.9474379510605,24.278256745718434,4.015010819741784,0.002065642235941479
28,81.23480604687697,27.56892950432968,4.015241985727327,0.00224132161085309
29,78.01020821347593,31.45950459970183,4.01566010970703,0.0014441812698719617
30,93.94997354793998,25.73357158992645,4.015101811476603,0.0016870790777517254
