Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.569535566303658,2.629448123065527,6.354119580892041,6.074267771895307
1,5.22865146866002,0.7818330775444366,1.0910949075018412,3.3062650843420394
2,5.185029939761568,1.3707844546539665,1.6350710899689873,4.052337166864929
3,4.989524167236577,1.831976994646343,3.2775422185220675,3.6308814019135216
4,4.375236452649721,2.9124553643217177,5.576412378829256,2.459580905588174
5,5.672923096942754,2.4025989574152615,6.230558386123115,0.20542208970436063
6,4.580114677798941,3.013449089842787,6.22243114621349,0.2271187259229286
7,4.7075188711470535,3.0992265392228715,6.268928089766069,0.22152926489051764
8,4.287475934381313,3.1510292644738844,6.258890813497645,0.21808322580087927
9,3.640995742741905,3.313884456474481,6.2000004360814405,0.2367230088113364
10,4.877192484703222,2.845203790471145,6.140495429634395,0.14507915508223143
11,2.6678185763027367,3.2719239624208747,6.199323226820964,0.12771682600547746
12,4.04385272165727,3.3221733760957877,6.165492733777393,0.1357443622065631
13,4.025487813368157,3.3020423220569146,6.163012524835042,0.153627154509196
14,5.241583932746758,2.6366032740609664,6.071063825631732,0.1573554274401093
15,5.7550948002372895,1.927192570916461,6.10059583091589,0.1753280956364355
16,4.961899750948592,2.8712844671420674,6.168599884323664,0.13285959578240478
17,6.3900839554888735,1.5183712047478028,6.151875434067127,0.1259622805248934
18,5.010926900175639,2.9116207532133394,6.238828500847683,0.14231059143837768
19,4.365126493548228,3.2135333747905634,6.205794638037331,0.1860824776351081
20,5.272059972595085,2.653342704841597,6.199766340574052,0.1528574028638751
21,5.409473341005289,2.728692207582257,6.251238617386234,0.18179668949817865
22,4.582341189266734,3.005934417903471,6.2301085807630034,0.18161130783205542
23,5.8392201403360335,1.9712814307499953,6.176204436875816,0.24306831489185823
24,4.456701546104226,3.28546582981241,6.408728005801282,0.21302259400258017
25,5.316786843042381,2.6769680439568164,6.340425805515107,0.2530181788528024
26,4.371827551090337,3.21565634911819,6.262596979957477,0.208015565063576
27,5.033638743646919,2.9157945780215506,6.23311874286025,0.1775658794442325
28,4.453476827756573,3.2783039475587556,6.2521681233863315,0.25613258844873316
29,3.947026201043567,3.236550982957971,6.2112108778430954,0.2157993502068923
30,4.022051769819342,3.2939032467808698,6.203935917419078,0.14565224441924232
31,4.064765732691146,3.332834051615716,6.1842687275818635,0.14939241353404323
32,5.923691722899838,2.0005855283784926,6.202105762257554,0.15367932741438026
33,3.999957589343437,3.2705540343939323,6.251944350398208,0.18556194441472043
34,5.71662889112437,2.4461338478867782,6.2272983039249725,0.25309597778097787
35,5.348385187555987,2.6995684748210023,6.273514507731893,0.3029674185689378
36,3.2874898371339163,3.3006985733584973,6.387933072280505,0.3657381688707078
37,4.03698774386125,3.3137955943318675,6.1565108869233445,0.26605754809287074
38,4.0088208058092984,3.3029928082652718,6.105179717772936,0.2620219768738234
39,4.911747530129221,2.8504434104711636,6.051417382421176,0.2535574290154517
40,5.5610512603348905,2.3620258574461586,6.0803484962494085,0.2369671261889439
41,4.015336007636363,3.2865568260082934,6.168848081929248,0.18156361187072023
42,4.93535800798581,2.8591658979213883,6.198463365744298,0.2123956904529335
43,5.201559334368545,2.6240329772479614,6.141882785763863,0.2529455020234723
44,4.570984673424248,3.006183627838352,6.206551197639656,0.28052303616735946
45,4.7250338376195185,3.1209864774835396,6.361954011227534,0.23977290546383334
46,4.8532389979359145,2.8129814244982256,6.083602985954064,0.2810832728206372
47,4.611761654897018,3.0349102453600763,6.100559771888573,0.25966025077184524
48,4.430245222713259,2.912025042769608,6.015488492537099,0.26556393975330383
49,5.795217347909867,1.9738825283533248,5.966211693950708,0.23667508873730825
50,6.15993225095839,1.4468220241660823,5.973536871892955,0.24652434363767706
51,5.928081801334715,2.0152500528945407,6.015764991516808,0.21865079571145202
52,5.55097479705638,2.352285275641242,6.152800779935866,0.22140636578247014
53,4.304844261366634,3.1766824925421404,6.090455816867559,0.22582484470028685
54,5.251753353008494,2.6385284626282224,6.002374947091203,0.2448854624575538
55,5.5116702134310485,2.3417071972401295,6.032706086867987,0.2017942039665
56,4.9361251603820895,2.8583348717827164,6.119292695116106,0.19919591483970017
57,5.536362426152097,2.346428417720151,6.118946800113935,0.2265676827130898
58,5.7889522353090115,2.4690064211406693,6.2424424336451825,0.14064500250677975
59,5.903208709851047,2.50847449575939,6.346114457148145,0.16445553125754023
60,3.3751295004652655,3.392833426920771,6.394523964248362,0.22868814079466285
61,4.272456381472281,3.1434698507333287,6.213694527860265,0.23409899031724343
62,5.944801503640937,2.0002621957815827,6.217494474392902,0.30237399166296053
63,3.91853702184467,3.216039687918391,6.3539465692302795,0.3717324299518259
64,4.896831310079501,2.842351383260269,6.099770106247622,0.1970301089111433
65,4.578805714419073,3.015424794032586,6.184118855703918,0.25750898946444023
66,5.374945269046963,2.7257653099487813,6.183506555545357,0.17161919858848912
67,5.010209490561653,2.92100921278686,6.194256357317679,0.21946886238139748
68,4.294580323086711,3.1658313623277783,6.157155962369189,0.19457261286550584
69,2.7475875855009835,3.3859181428521095,6.248207765872888,0.23800556530342473
70,5.249610493576331,2.651617627565985,6.0739421325179785,0.25790703888126654
71,5.234915633740398,2.630244638145758,6.203185977011335,0.14691486140117768
72,4.020154291342728,3.3010475114878677,6.15413032274413,0.23724558040910548
73,4.892607755229335,2.8392362309035497,6.066982991332813,0.1501896235039652
74,3.234021730427463,3.2477018178036396,6.086337581864348,0.1374119035070023
75,4.7564922247034325,3.1660591191978247,6.018432224555505,0.20063255082568185
76,5.2537019160996525,2.6364429964337246,6.014100844651386,0.21549993864546177
77,4.867784989176216,2.8274278684743384,5.854296768063455,0.2105985542267218
78,5.078789257563477,2.583623511719837,5.796301564230742,0.2855405125844631
79,6.356195835130636,0.3547143165031685,5.880453804735156,0.23522082008109024
80,5.116365339669971,2.573184675966723,6.012130637472515,0.17575850399529136
81,5.455276678514335,2.7636438262281886,6.077699568849,0.11314746869719816
82,5.782335683019549,2.461681610883193,6.071028987451175,0.13337116568882038
83,4.233556057936603,3.11532199775861,6.09985050737154,0.17839354150492565
84,3.9238812182656018,3.2136413254299403,6.173797355708345,0.16086595527905861
85,4.703948532738397,3.0961388716097433,6.140944827068566,0.14849773288711726
86,5.459964656963934,2.8023542684907166,6.1102591050200505,0.18982662802555114
87,5.3662629713230245,2.6972362616719443,6.097760464885666,0.10767540228601237
88,5.71564932877871,2.4212228703533305,6.121862025293863,0.17399532996507547
89,4.49692080577701,2.958371389396685,6.098490932879261,0.21694367299913533
90,4.586012867395717,3.016549446861755,6.203217843292885,0.1929111286846638
91,4.745181951899646,3.1297562813691004,6.254767595845299,0.20122705022704512
92,3.611959577070114,3.278823340775087,6.290685005631789,0.14955340991033297
93,4.35962955858257,3.2142152689753885,6.23599188860099,0.1969281961003209
94,4.692531169995009,3.084910401082744,6.321209786924415,0.14189530318474397
95,3.460192356143197,3.4695125745131015,6.385648362540681,0.11085136504490957
96,4.062703131816811,3.3278197780196797,6.372298443467887,0.12218616117850663
97,3.7763338776580766,3.4375159139953038,6.413897392938499,0.10048939365222337
98,3.37984132923273,3.3861464238550596,6.3861045810685315,0.13200526029830875
99,3.7646331613519664,3.426758256206854,6.276685148567284,0.1105415366008211
100,2.5882110692156806,3.172279550234368,6.312857167349401,0.1823996091643343
101,4.018248726967854,3.2981462008877593,6.2037255490860925,0.15746897190745188
102,4.6985635868788265,3.1029406063034157,6.1824872989283195,0.110076876708687
103,5.55852021908792,2.3463750760468853,6.141418597684396,0.13651580785719428
104,6.018292254611102,2.037751936595682,6.139431032324512,0.1377914193583034
105,3.94914012336652,3.233771167970286,6.228051121600805,0.21955588168953818
106,4.683751147578638,3.0860930894933616,6.092742478817462,0.15270456546715563
107,4.620186391432824,3.0379597916631846,6.145445030342976,0.16799971045150622
108,5.362847389399183,2.702613223635756,6.216015066014301,0.12309521622770318
109,4.571038965301615,3.003404391135958,6.178259206273331,0.16638888405845992
110,5.615770325794071,2.3871570036724568,6.185498896751456,0.17939054547277083
111,4.940594645981692,2.865457789583105,6.24802500503653,0.21589245990410977
112,3.3459545352071762,3.3524837771860736,6.34105556761551,0.1686379617801484
113,5.383262190307993,2.7113038433067067,6.224955491001245,0.13950756002461315
114,3.6953181401449675,3.3499994228646477,6.293834838576835,0.23854086143551195
115,4.963662826267143,2.87447919400263,6.201764856961231,0.27294217083281097
116,3.939706568303677,3.2323534123059523,6.268398253006397,0.31200281188937873
117,5.392971475385496,2.7270480922559486,6.235544951175749,0.2655149302583902
118,4.957608166742555,2.8775567279954655,6.187249147002902,0.27239199049342355
119,5.110180426029448,2.963392587861526,6.257456451174501,0.2681755989092629
120,4.3319900985871955,3.189452535680527,6.229600881707116,0.24830435700565698
121,4.920146640581825,2.8605579373599728,6.17826973508139,0.25134160044986603
122,4.8922318167911305,2.8404272976527682,6.274724649227034,0.2957076070605954
123,4.4277705614910445,3.2637361787824557,6.443123981241631,0.17369703581246826
124,2.771581975051143,3.404207756666261,6.544719420669485,0.13230825736298762
125,2.7815684588239415,3.4100574055243196,6.473612965877635,0.164316124445098
126,2.4216110649491025,3.3104243294901328,6.468122354741817,0.16607049273103688
127,3.053693207884335,3.3881449101629646,6.426964920641781,0.19235977890203965
128,3.42789110820269,3.4449697763645806,6.444643805636668,0.22629006760469708
129,3.6317635548482583,3.2883220878755335,6.281497211288142,0.2611488831158226
130,5.631711605431601,2.3937664857419074,6.201481458783926,0.3054624998922026
131,4.750398766519671,3.1222807223232962,6.3001639121261555,0.30672938672747674
