Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.385481172862716,6.930986818638523,5.788781439044635,57.57236178511759
1,5.18548953410293,3.2896179587456085,-43.77886547445117,35.422149758892104
2,6.700801576289686,3.312115825545799,-49.77779950718468,39.21508779656129
3,7.778430148403244,3.7829575680029808,-31.073366534351067,37.59858265949739
4,10.226195795103745,2.922295848271017,-5.1880277054177935,19.59675776661205
5,9.287588529769064,2.3140213997677854,-0.6921528501379075,0.0013791187943945412
6,9.839637748462097,3.1241235200057207,-0.6920438526795097,0.0019323305443245287
7,9.680137574758781,2.9741693926642547,-0.6911936530378788,0.002310664776454609
8,9.730440508665492,2.983648988342446,-0.6919570397545047,0.002356840063467718
9,8.633116740607264,2.744434450387923,-0.6926838632651636,0.003345163410782125
10,9.866171881815635,2.040392447969718,-0.6926615433103578,0.0038499573960531232
11,9.17801843867167,2.8077209807270482,-0.6901144442602803,0.004622209422221656
12,9.97146290084684,2.42069717801157,-0.6889314505249766,0.0048769153863250855
13,10.07762824536532,2.4849128847495785,-0.6892209829490122,0.004532140921673018
14,9.375173855861076,2.9665381157486626,-0.6885612386335696,0.004402138096935999
15,10.317295377960615,2.029886002585993,-0.6851965801894577,0.004671101418045078
16,9.05225899601092,3.018236943241082,-0.6822975601914717,0.003812942445587603
17,9.650071966174197,2.5953759996397148,-0.6826237811058873,0.004719902431637311
18,9.390016586634546,2.0550446037841685,-0.6813505571489781,0.00234664479818037
19,9.705237111157448,2.861601491476179,-0.6799610662009058,0.001906319817171779
20,8.819383790684345,2.099494388465785,-0.6801952787509609,0.0019415282237402684
21,10.327737206510383,2.2682575292020317,-0.6799345515908312,0.0023651542039697846
22,9.551332800458127,2.015703243371144,-0.6796766939570118,0.0019527004141623187
23,9.562444852467177,3.4725067827401292,-0.679400570268897,0.0015425762294897815
24,10.15671492005528,2.5358777687138923,-0.6801294469504384,0.0014323894158381728
25,10.119565148131107,2.784702792999219,-0.6804260064690213,0.0016615635475627601
26,8.810771667723294,2.4560001504395497,-0.6805087645399134,0.0017861479923903072
27,9.506240925337973,2.1486185027623916,-0.6799593576962516,0.001971442179000735
28,8.887928640467914,3.937156590522712,-0.6798762494812391,0.002274420594501565
29,8.842609080435363,2.6341230551190975,-0.6793813027866213,0.0030370457322204183
30,10.836587743489863,2.8287350097909822,-0.6785561226757352,0.0023371987907762773
31,10.205813561710881,3.0769592768879015,-0.6777679282293886,0.00208065660080444
32,10.008589247649624,2.8917859421824943,-0.6786037089814565,0.0026256312755317365
33,9.98276819989849,2.9002673951273787,-0.6780500102733513,0.0033335314428895603
34,9.245942994914781,1.6325842964331612,-0.6782079669211873,0.0035496471479696677
35,9.754349962840857,2.5635468053411423,-0.6808598955214002,0.003466375817559339
36,9.278871825238229,2.616607700233461,-0.6815869937217391,0.002974692855841144
37,10.346357430233923,2.5582706044337655,-0.6819877131512898,0.0031962595082474943
38,9.198779367488367,2.725813682661714,-0.6806920014438879,0.0042924916323850495
39,11.758246873799276,3.222222058360569,-0.6806578926011969,0.003957082080872733
40,10.212239945979004,3.5678793135246414,-0.680218597363732,0.0042942243642181185
41,10.232669686185847,2.8862989622066584,-0.6805046013182466,0.004280139248269121
42,10.984401750417103,2.240344912414752,-0.6769234867136565,0.005464377744609052
43,9.174931282387313,2.3173797815895227,-0.6788542182886985,0.005914805676282494
44,10.269686033214418,2.049454469467832,-0.6763957252643148,0.006671741681608553
45,9.75541843813281,2.685980609602819,-0.6755853427214282,0.006530311593352056
46,9.976890247337744,2.5714506495587353,-0.6758556502349851,0.0065091670627164585
47,10.128000842477975,2.5560066374668295,-0.6754934045288525,0.007752601175288231
48,9.19056627742009,3.0121957455462525,-0.6741277322967832,0.007601671064007041
49,9.43936284544,2.0019131647733834,-0.6755733295775403,0.0077020519680493045
50,9.53803846258847,2.8309365782296285,-0.6739997697252955,0.007119395250336299
51,9.439332032873256,2.2914490642512484,-0.6775521397530659,0.0070096517649743005
52,10.368036666575879,2.363951174133399,-0.6746147544587313,0.008250105732649145
53,9.45307930509803,2.27496730081259,-0.6809584664251424,0.0058382653928031256
54,9.041276132286281,2.7483472978475096,-0.6819494071602809,0.005837674123363201
55,8.699074833415882,3.186191850340675,-0.6785529114599665,0.008586808194643058
56,10.302210313804013,3.099472172905219,-0.6747757403664352,0.008936641562206886
57,9.345667064464324,2.615199984924953,-0.6752314736148002,0.00904929322556509
58,9.184434134686015,3.1446287179748227,-0.6732877843287429,0.009995375632218813
59,9.193371959353943,2.6192192802279717,-0.6695097752020718,0.008806477453589853
60,10.433158563923485,2.036949669911236,-0.6739458907927743,0.00908793304900434
61,8.79526119215948,2.619979322455141,-0.6731642976943562,0.009263282062918458
62,9.356464947235974,2.066062534863747,-0.6767964463030933,0.00992639303195628
63,9.956889843912355,2.6812493293886295,-0.6748456756457534,0.010052900822703301
64,10.082863290947424,2.240906677983094,-0.6735942039855186,0.009404627096222327
65,9.42714516492472,2.2169666605082896,-0.6736692553590696,0.010474352089813229
66,9.328239992834423,1.903608142878091,-0.6711666724976275,0.010988926632953647
67,9.455866324001201,2.8689058342209988,-0.6712288585453103,0.011052552693713524
68,10.330015428860973,2.383529126638885,-0.671271905716621,0.011886432942780117
69,9.538410779352978,2.4214173901950637,-0.6759099987815664,0.011937144651754071
70,9.408276504185498,2.5669042614002118,-0.6738748099310916,0.012001822844773335
71,10.381790861284676,2.9381817547590487,-0.6773064636005945,0.011498365705579132
72,10.126975807912574,2.3801270559549748,-0.677994342622698,0.011507908072092723
73,9.790479421461791,3.030993978473562,-0.67614101365423,0.010968258098210932
74,9.978566942396629,2.4768662603801843,-0.6810130884057892,0.007699724584844717
75,10.306125093643512,2.6247023944449457,-0.683300612079355,0.004781034374249636
76,9.55965678677057,2.9555931279996024,-0.6840394828606153,0.001985199803820977
77,9.724731351890641,1.9247901553786584,-0.6841940882426775,0.002462980325385862
78,10.02473519245775,2.0230227153820475,-0.6833880672060797,0.0017137760275752064
79,10.605476283922723,3.098855836297075,-0.6838132967541984,0.0011570340756508301
80,10.070924694849287,3.2357239517787475,-0.6843761123499776,0.0010140203347574147
