Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.63035412803486,1.742988376136333,5.011481304216173,0.05953708324949245
1,12.609614016725072,2.1850318083117863,5.011952347793877,0.05416527209932459
2,13.335694958429894,1.8155597503018264,5.0181186010837875,0.05250938524002821
3,13.185614012913074,1.8612711712446075,5.002313334292602,0.05882941791860223
4,12.569797662159775,1.6167088644643897,5.021221553407023,0.05303805617145212
5,12.7449359582827,1.694876906006207,5.013002409581317,0.05845433977529069
6,12.713861482961265,1.5534887200670402,5.0137980108564175,0.05925575342236004
7,13.172638293487529,2.4508576793748813,5.039586200128925,0.02828725018486392
8,12.894267413511628,1.9738257469751244,5.054013993409043,0.02691020574712708
9,13.391314163355982,1.973387997044858,5.0465509589057875,0.026353821336720425
10,14.000661107388328,2.5497258508039575,5.040687654066611,0.0256315072157435
11,12.570437711220972,1.3081850563535689,5.040586443104184,0.028246283486499046
12,13.355648414480058,1.6009213239170494,5.0255384678997705,0.01904863785921136
13,12.325306009034302,1.2560002314032608,5.025138277259389,0.018032817635965922
14,13.141148366747956,1.093172062488597,5.017560182985794,2.1044373559700084e-05
15,13.496977107147123,1.69497548649804,5.017555156695602,2.7902164996103235e-05
16,13.288295391333657,2.212195874377276,5.017548963721615,2.0832361785887042e-05
17,12.792283652618377,1.7812339647247082,5.0175562135111935,2.1307306476066365e-05
18,12.913250001646073,1.7772163669610794,5.017558858057505,2.2333376455390394e-05
19,12.893601691704324,1.8814326308483786,5.017564580931347,2.894743388796027e-05
20,13.390392909052641,1.5854272547305082,5.017577274816972,2.6206906879024156e-05
21,12.048391262823001,2.201736073657312,5.017569246021246,3.0304548269244295e-05
22,12.566902543896104,2.1145269580671324,5.017576591280983,3.193897108480299e-05
23,13.285866499900616,1.8115210704342026,5.0175692253307895,3.4290766693128464e-05
24,12.744857720338455,1.9317493802008223,5.0175716350259725,3.780008992362034e-05
25,14.000054916894218,2.5666888571419193,5.01757834818574,4.300307900319142e-05
26,13.177468525977137,2.414862077385063,5.0175827909314155,5.158604117988666e-05
27,13.19349553965129,2.195410402849972,5.017569625613478,4.646523162001465e-05
28,12.637918722536261,1.7445729209004388,5.017561295404093,4.623643458826842e-05
29,13.39189499632291,1.9084081115555631,5.017582972758348,6.195639350094698e-05
30,12.791443964215157,2.288716093708903,5.017577136421826,5.664605237701891e-05
31,13.50907610547309,2.6132667033051153,5.0175828640703575,5.3229635265398914e-05
32,13.542302200048624,2.440836899392401,5.017608842167789,5.914155470037808e-05
33,12.9592635554553,2.0428583003800425,5.017638621222155,3.0821660023449796e-05
34,12.955560402995975,2.083304819149701,5.017640683337406,1.8142745128671872e-05
35,13.099144640233007,1.9545936529348467,5.017641955626258,2.0975253745320947e-05
36,13.895846502310079,2.3549904765220417,5.017642933698203,1.743906210423155e-05
37,12.732406008427573,2.0298448569603567,5.017637577847802,2.0033383317916822e-05
38,13.224495315222285,1.779271254736874,5.01764208536172,2.0575421381249564e-05
39,12.920577578313475,1.9667473500287234,5.0176377084311365,2.5621192451092982e-05
40,12.93305031363895,2.197756371811503,5.017641964210792,3.2239492756478634e-05
41,13.793593929346935,1.7499098529157622,5.017642143033662,2.5660095223299848e-05
42,12.978009359430658,1.2215804419071887,5.017649031168732,2.700251395050013e-05
43,12.854765669085234,2.044134953119297,5.017662600974344,2.1989741347263145e-05
44,12.783341323531669,1.8486008989967893,5.017672675763778,1.3211556845690387e-05
45,13.253250866316247,1.7568524890358055,5.0176763881618305,1.3753389639120168e-05
46,12.361726633903835,1.5312646810914448,5.017675987861265,1.4579912541961994e-05
47,12.719867941608848,1.415748379820928,5.017668871934223,1.4870974184392336e-05
48,13.026373360152505,1.3752890180805808,5.017675263674999,1.764011972091695e-05
49,12.854830740512124,1.9814047633945246,5.017670928905115,1.7571039544951994e-05
50,13.012778883954615,2.4420410127520067,5.0176694203131555,1.790515193574143e-05
51,12.28391101567987,1.9393294489606772,5.017668902898825,1.7318501868127516e-05
52,13.570246601132098,1.7397759042437164,5.01766960655368,1.600980993621802e-05
53,13.230214628128767,1.882927571999232,5.017671156421893,1.8651808863129875e-05
54,13.228266810567092,1.6627906146041551,5.017674220782894,1.5661169566517387e-05
55,14.016675542525174,2.4380857300844903,5.017665305246076,2.7771120328096678e-05
56,13.448577057191708,1.5514081484624447,5.017664385063456,3.262401786916281e-05
57,12.95532606990351,1.7637806246542098,5.017665038145022,3.202206445162782e-05
58,12.582964936324185,1.677422237532005,5.017665319030549,3.068454737016886e-05
59,13.593054456184001,1.726878326686441,5.017647986159209,2.732773865878541e-05
60,14.225516430228993,1.945567408729543,5.017641444992912,2.535790235216088e-05
61,13.612236919366143,2.2740355211623533,5.017644354578399,3.0096038629248954e-05
62,13.216488165118822,2.1113376620746447,5.017663240076249,3.0389205987180387e-05
63,13.761005645865609,1.6913712311029152,5.01767798751396,2.7828190757016803e-05
64,12.533686119843884,1.5710851333647546,5.017681013089499,1.731551948799502e-05
65,12.461646340804593,1.3783630757857044,5.0176831847028,2.068665335630286e-05
66,13.213754518916838,1.5848085135651069,5.017684293202318,2.4053380445127182e-05
67,12.77464795947367,1.9617709080774866,5.017665038476591,2.565306071572414e-05
68,13.422116197012778,2.34732433281484,5.01765877411932,3.618725411926322e-05
69,13.637291617716297,2.0705572007694317,5.0176682144788485,3.9491381596697266e-05
70,12.882552492326463,2.2096763079770105,5.017670806130019,4.128230354193775e-05
71,12.917732607995148,1.666018012643655,5.017661213017638,3.9273322398953435e-05
72,13.109009022118581,1.6105236048168698,5.017639158398481,1.9585656343086325e-05
73,12.937568653138868,2.2161792172794406,5.0176420279631575,1.4413846935528852e-05
74,12.898322915184403,1.620688392079648,5.017641550713977,1.4885238079645556e-05
75,12.249601455817231,1.8068573554346505,5.017635383159088,1.4038033911514344e-05
76,12.725294624019586,1.7152400976549038,5.017634454773516,1.8020479016423028e-05
77,13.413772691527859,1.2959573896875494,5.017635364378036,2.3793783103899107e-05
78,12.730317440272689,1.7099893514859272,5.017641203251674,2.11930475058311e-05
79,13.196320235889328,1.7592172652074096,5.017647754450334,1.9288608669084327e-05
80,13.230232259230169,1.4094576193357946,5.017643158342517,2.542442019437377e-05
81,12.747186993137055,2.0890830580454547,5.0176480416140254,2.0615120016794325e-05
82,12.830349666588816,1.6995351509909302,5.017637457340974,1.7837237916955795e-05
83,13.206354575405076,1.9444294451891049,5.0176413905568324,2.4217954646135037e-05
84,13.851344146354672,2.079232225544417,5.017651263489291,2.2700783272789524e-05
85,13.040643790979804,2.0646467624804496,5.017658339763254,1.4949691151218948e-05
86,13.92254770923049,2.1364553281427794,5.017655600912578,1.955836874335663e-05
87,12.7554713226342,2.084565031936905,5.017648345510845,2.177863277258048e-05
88,13.015281562476025,2.3235020018446426,5.017647425819933,3.167239849324801e-05
89,12.712235821638806,1.6475945795384574,5.017635899288608,3.2775944987338134e-05
90,12.341673739049883,2.105216403558574,5.017625288892316,2.934894575620207e-05
91,12.960951147938584,2.0016343430269417,5.017614340858933,3.021815059638182e-05
92,12.23364291662904,1.8728734314998898,5.017610854894516,2.3979366748415188e-05
93,12.719312154831412,1.4882376180022232,5.01761219010008,1.95714211049942e-05
94,12.80289680788214,1.8256041124881441,5.017611816828942,2.9903722857335006e-05
95,12.708620632569374,1.7024917870394027,5.01761087951894,3.704962128723788e-05
96,13.735934779862419,1.8981995817145885,5.017615935170097,3.3986975953413004e-05
97,12.831052915944756,1.5767159671155695,5.0176041775286,3.401305644056215e-05
98,12.948107887042678,2.1294958985498504,5.017608550269742,3.147923548389589e-05
99,12.97827155175182,2.263398677296808,5.017621469152048,2.0470084573547908e-05
100,12.239457491470763,2.04701949954725,5.0176265422549395,2.5394959727947993e-05
101,12.693781010379759,2.1505030888734367,5.017646223950495,2.9803818737507965e-05
102,12.48577433240511,1.8508942081492323,5.0176460269998024,3.146389166055401e-05
103,13.28123308174619,2.27464133909122,5.01762769805328,3.09238588629334e-05
104,13.554877694652228,1.6940234522603788,5.017610733817605,3.244709264966737e-05
105,12.909258141726653,2.4326664779189615,5.017617698435221,3.608023441182743e-05
106,13.303807481505146,1.6567379273267302,5.01761672202458,3.3770227761978904e-05
107,13.26474662326408,1.978223547219027,5.017603357786786,1.6716093374988464e-05
108,13.4187301784304,2.064986393799143,5.017595193799428,1.8484787360579104e-05
109,13.251120169148958,1.9772982547272218,5.017591627937788,2.0821647895125864e-05
110,12.449635657114934,1.8772020656748207,5.017601075792384,1.4103966208711318e-05
111,13.372465146380424,1.878761536463095,5.017589871710551,1.0338838740999188e-05
112,13.220931690523807,2.1559760506843104,5.017591055952684,1.3828365667139201e-05
113,12.818798578483666,2.041033147937931,5.017597275786136,1.6185464341919368e-05
114,13.181741263651508,1.825216703095836,5.01760861276192,1.5559595306455703e-05
115,12.864390119140975,1.72121545135774,5.017609908229704,1.3351944491532627e-05
116,11.986362628357181,2.321923318181471,5.017605360395136,2.0803987548638816e-05
117,13.14854948692446,1.9835308953521311,5.017587479266254,2.1381394518503618e-05
118,12.914810824107391,1.148220854889253,5.017597362321113,2.6677271539960926e-05
119,13.603921757771184,2.2321859512500235,5.017607146577232,3.235525184255524e-05
120,13.326777016254258,2.222688817843011,5.017624725708207,3.06641085865414e-05
121,13.038693861163324,1.784187972704901,5.017639933651943,2.1115723636246157e-05
122,12.800602511665607,1.7072550869044774,5.017639914021147,2.5562843272342735e-05
123,12.750283715383524,2.3445974691929172,5.0176255280819495,3.3587074944546475e-05
124,12.565679792210208,1.7677659211635606,5.017602690801995,2.5520996852975213e-05
125,12.89053297372343,1.632775207496321,5.017614356545662,2.8604857120929146e-05
126,13.174829428524973,1.984648230209649,5.017633401106428,2.2197747427839944e-05
127,12.927749177610707,2.1306793989521693,5.017626363986212,2.760580349890159e-05
128,12.488644194851851,1.5572901816094118,5.017628307868792,3.377341906952192e-05
129,12.082741487676934,1.7089586243925206,5.017620067872422,3.293679902077983e-05
130,13.262075911040188,1.7523025758945947,5.01761546873086,3.5170079171723285e-05
