Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,89.77363967087118,17.156852698352246,5.072933943843545,0.5594052979194917
1,85.57961028386117,18.403777630624727,5.16054386998127,0.4388795706152125
2,82.73679974790737,18.7763408700682,5.0610177754162695,0.46304578174294403
3,76.9568122298626,21.31492707055006,5.125732992502321,0.43064751280710534
4,87.73763418125668,21.19240208703814,5.1249229745768625,0.3836018985265298
5,84.73703500407123,21.95659021217497,4.889206575900742,0.46705298769361514
6,84.37190894743308,18.36545124888033,4.920287732762747,0.4114564603846229
7,80.10697249792995,12.796994287068575,4.8481625734402085,0.35705841004363464
8,82.83994506427268,13.143577115199363,4.903628038714031,0.47840639003399477
9,85.4712866301953,17.10722049826355,5.106894491999229,0.5220568868296861
10,86.00363893268835,24.87465860217215,4.883407849859653,0.5619246582548144
11,92.37530710606646,17.109401206941744,4.73926844179603,0.45467361964041275
12,83.88698434845382,15.392791381614499,4.606903937603123,0.3124134668771445
13,90.26344554333022,22.745348555212313,4.608232088850178,0.41399320367872894
14,88.1649656749436,18.741887705189043,4.512861438535895,0.24243925202684594
15,79.48764954618231,16.295186275448543,4.466853262453855,0.3127563601028179
16,81.26285092944104,14.640822979006018,4.693227126970276,0.3277086324212172
17,87.16176973981008,17.637873407588742,4.853463601599335,0.2499803857485255
18,85.15864761601357,26.537909385366696,4.8983848253799485,0.3582495481368369
19,87.31669980614609,22.33538382871399,4.873382623297715,0.29433222673389076
20,82.14143549689062,15.408335916994268,4.904949590357829,0.29347953674152544
21,83.15683257106909,21.367244811731364,4.839215553156043,0.3045935339183124
22,81.53229120845612,18.515980653231175,4.612982045444056,0.12976034007123213
23,89.28400669898333,15.966650305644924,4.633890777259667,0.16660612457819504
24,89.86492511912766,14.731767869718881,4.5217262226389945,0.17693011859163907
25,86.83274086746533,18.636362777293755,4.535981266698416,0.17732379358119088
26,90.44125916996705,21.62474596218227,4.641739557215737,0.15313586598657838
27,82.59951882769376,18.002603673573358,4.602806441163251,0.17943276507245404
28,84.62296831024648,19.510985763781317,4.521294496143211,0.19486160436675415
29,86.23768793525367,14.255210446545945,4.55997841191634,0.21840012396147204
30,90.08432247385078,18.0907554804743,4.580604615889194,0.17750442889739101
31,81.65229574603013,15.415607775220174,4.663488179925777,0.17907647380896338
32,93.76391513316649,21.067963892862725,4.728384336528885,0.1624138155262369
33,80.45813759340881,17.132749570772116,4.7478695133734945,0.21764013380955505
34,89.53960867257719,27.597007798397673,4.749451446980875,0.29254257026850217
35,81.02097110225469,12.75558194863909,4.62225813669732,0.21891269349123033
36,80.5579522066185,15.650575662414605,4.615097240674365,0.2416139120280552
37,85.59489398215476,21.23803108364327,4.50063532401728,0.20301450538870533
38,85.02821578185987,17.741429357721007,4.468377091647519,0.19994955541840911
39,89.64642136534208,16.506271466504415,4.4666115677775355,0.17554315698979553
40,87.64544385226935,18.206263934354457,4.384085428730506,0.21394275431287593
41,78.95836330098223,21.210831724662366,4.408158344605586,0.26777887556105623
42,84.4544926316438,18.217042340461393,4.304571588922479,0.24059049902125448
