Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.918964860729525,0.4564705748632523,5.013327562050273,0.5912573804123233
1,6.179356623534635,0.39860897622455854,5.476517239131506,0.4449693780320162
2,6.272119338121952,0.18345044773389374,5.766970767639942,0.15863821616982013
3,6.3737376683176405,0.27593956664320185,5.810374499358624,0.1816803675845676
4,6.549541177392905,0.2548220820280929,5.945234025527672,0.1739928069301644
5,6.554158538378483,0.2656054382500749,6.027648311957162,0.21034898939524968
6,6.7056572835923465,0.32329910609439283,6.1845919816762995,0.13300251981290678
7,5.59845049797679,2.3633382536379166,6.163882705378091,0.13833195471376195
8,5.9092521082139005,1.9916223919470402,6.210932933572566,0.2051723071793325
9,6.014654913993462,2.029465633809107,6.205244950802038,0.2448727598369441
10,5.631193526830712,2.3773789083615817,6.303569100942584,0.23767848471616532
11,5.147420986866714,2.9773507923243128,6.3556009516167915,0.24242481045604092
12,4.077090874414506,3.3388317563982155,6.520932933606444,0.21383469813025002
13,5.15761095471869,2.9878503809789745,6.441425197623902,0.18353531546079707
14,5.493750514294546,2.7583278117297643,6.467262465692555,0.18189076359537296
15,6.261493053239635,2.116302240263442,6.445382359743476,0.15227249015944413
16,5.5988891688088955,2.822255459306453,6.457205707864359,0.1971896950475193
17,4.929747285330854,3.2485312166613274,6.548384274014074,0.21139779368282507
18,3.8251626431864687,3.4805360134871677,6.552310728493339,0.22928490552769443
19,5.787092356180097,2.4455398746498505,6.529243229302682,0.21341899845473078
20,3.9292151966289808,3.564075156776062,6.650810826713145,0.16868300232078326
21,3.8342279644162276,3.470564496457175,6.673532905273473,0.19965387469641346
22,5.167828431644843,2.995565852303803,6.589431556250875,0.2732145039610097
23,4.286898546101176,3.521975928971793,6.687223466921649,0.1821835469715369
24,4.307482924386666,3.525349585900265,6.715011965067363,0.1329391967660526
25,3.254305512478542,3.6015467574369704,6.761345555395681,0.19432060059671374
26,4.249896391602423,3.4797037094661047,6.762870117412426,0.2132692054447007
27,4.303114263342637,3.5351084847765213,6.756109412732495,0.24281093558138592
28,6.058222598054221,2.57076992715556,6.585144925628789,0.24063405960785245
29,5.7200093862574635,2.88303119597164,6.648688949861852,0.28583038635159846
30,3.547146658527956,3.5611194615492376,6.759824418153355,0.3200829279980321
31,4.811910547955397,3.160180994150282,6.491095404271709,0.2182043064279913
32,5.7630869284707575,2.437357645325953,6.505010313968292,0.2943278721912005
33,4.385891422370434,3.229321254352922,6.405820362778641,0.20185482591688808
34,4.983060880251285,2.882001966583681,6.401407116470442,0.14417350962708728
35,4.423617724764382,3.2536056899718253,6.390046351627694,0.08885120406883448
36,6.573742507911798,1.5606406321581725,6.409978975761159,0.12198134656454819
37,5.404537716010304,2.7079168460406975,6.419199282751471,0.16955502639633943
38,4.9220955714549515,3.2320877825537133,6.5723194016116055,0.2181526469976087
39,4.4976975634165175,3.3030606972151593,6.620621461925398,0.20405368530902215
40,5.542837971894942,2.815990718637608,6.57690170138905,0.20944928679095137
41,4.6119373641382095,3.3998557591329206,6.589237656191523,0.1381466171404023
42,4.7215368966797255,3.483008575465014,6.640676849750802,0.1540322066837448
43,6.0186880552422775,2.54638282579356,6.635033709183515,0.14785859838713986
44,4.9831044308598615,3.284700385107313,6.628467207366074,0.22533906652839286
45,4.309059285494125,3.528587183782031,6.748308550757201,0.11646007947262596
46,4.274431316712549,3.4976238275083493,6.683783660975166,0.16420705447956258
