Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.852669667794138,0.28014461996810025,4.9988867240464785,0.005362902514804242
1,5.85407572918278,0.2848997527416528,5.028890962239787,0.07010238750310333
2,5.946923901629104,0.3187996679197257,5.052250569164817,0.13781862376279908
3,5.928439352839194,0.3414811668502087,5.157809869192477,0.17123614438831491
4,5.888709438125167,0.285521531206711,5.212026236945085,0.18190753064963586
5,6.016145927875079,0.26104209229043007,5.310997602467657,0.17807613036975348
6,5.68292954872063,1.3334027577192469,5.259389611812756,0.1720932838362903
7,5.797195193681578,1.3632017350479757,5.371485072547825,0.20979819433802027
8,5.911598616736848,1.3882908141037238,5.569279606817075,0.2277197730762814
9,5.810752634469813,1.3768487803442042,5.635301539587202,0.251907520736908
10,5.082338449696855,2.564612445820305,5.777398084700719,0.20733683035853798
11,5.7093540014477835,1.9416768884083588,5.902044118945197,0.25188963066147974
12,4.234282750961509,3.1197278635204144,6.017147777929123,0.2535897876779738
13,4.563495520525539,3.00107165284787,5.968612376018653,0.22582267690885688
14,5.789041609421252,1.9516878070720665,5.936139506806561,0.2023624319915308
15,4.559563125867956,2.9921894503306414,6.047063458265034,0.21533538752692935
16,4.952387582192037,2.8820663477075694,5.977870003348083,0.2555384772716193
17,4.743802744057221,2.752880614623469,6.029041080594254,0.18954918343942265
18,5.134421067991253,2.5780510939192776,5.942169607181689,0.13877053804585848
19,5.855679092707447,1.9771577226953105,6.004708956641973,0.11912315656223375
20,3.6082482904963142,3.272347075320059,6.11928626873332,0.12711288280156371
21,4.794783314915881,2.7740974980697457,6.132270788115256,0.16655429716818335
22,5.999987546640421,2.0424844908800575,6.069213255072396,0.18888581105051977
23,4.593530897801154,3.0137479939622454,6.193841607180358,0.11328805319926931
24,6.279143448674963,1.4579601029961125,6.105317292736473,0.17295463765686683
25,3.614601749751446,3.2757317249131823,6.213045383986412,0.18878131174436333
26,3.550990231198898,3.22028762717169,6.143897008994929,0.20589898129136364
27,5.970356626275843,2.0350101631381095,6.058472047047347,0.16644315236878776
28,5.2640685382511005,2.650779893141877,6.109285811798363,0.21180501623177903
29,5.276161574483599,2.660846502136125,6.167812628025108,0.20724561161344018
30,4.345396533511874,3.2078538965928436,6.234068044622579,0.2792381294872213
31,4.649186724868666,3.0526244056565544,6.26682626955701,0.30705664155369256
32,3.6557750576467614,3.3287204649886912,6.378400274699471,0.32569158400073706
33,4.8963985018031755,2.8441307154577564,6.155881739571532,0.2969078467626444
34,4.478544776830075,2.9439401663506786,6.109089362319041,0.2876028659482043
35,4.297629757589525,3.175668434052793,6.058824532418639,0.23947422984287914
36,5.532340890328106,2.3488975180822185,6.008116501275813,0.1928900058757327
37,4.185697133867094,3.0853404205334556,5.950530987654196,0.17970299266273762
38,5.437736401630415,2.314687713709677,5.932574265393414,0.19027865085512846
39,4.864219397929957,2.839832980016111,6.010617714782438,0.20596534734390307
40,5.459249069015728,2.30085495643054,5.994314398446683,0.1589574592178757
41,4.585691451693786,3.022346138137648,5.992102895428207,0.18675064172995068
42,4.820133391846612,2.795180869550442,6.008420587958132,0.1784406901840506
43,5.194393908524761,2.6210199032276535,5.981544958681909,0.2019699330653464
44,5.869322552825717,2.0073346554975084,5.974390492746974,0.27944460346369554
45,4.899951221748518,2.8485249416689102,6.053561846270474,0.2561560106915777
46,3.954939943807718,3.2334725927074035,6.121212144453053,0.2658004372981342
47,5.351147003671143,2.7174324320373064,6.15428089914421,0.18562696128541778
48,5.064054478124734,2.9371099860429446,6.204766900771982,0.17056276595921904
49,4.315826675691055,3.1778341184788217,6.181792486927742,0.13031740177882875
50,3.928358794367322,3.212081104736704,6.131541463919556,0.10711775794876269
51,4.55575499039844,2.9975895004915065,6.115281841695482,0.15135951106557216
52,5.505596413711521,2.3459912997556494,6.103126543484003,0.12367652968362933
53,6.098310063040062,2.0605661092238043,6.167640447828755,0.10072121507715465
54,4.2333762500517595,3.1104489824690207,6.188904160889671,0.14723079560725982
55,4.3577105857021845,3.219314826832008,6.212850407376263,0.2013792047619613
56,3.9118867284721732,3.2018515913177024,6.20697415284736,0.18427956955291228
57,4.5646342156645945,2.9990145993193096,6.222946791794514,0.15291308187373462
58,5.777857386491226,2.441915399437377,6.315829775234449,0.15493852290366814
59,4.668826033160863,3.0678668633456914,6.328821776456209,0.15259962504160315
60,4.488262162676024,3.3129425718003804,6.353367642482619,0.1859662021572476
61,4.099930582670511,3.3696677683318534,6.331576709832933,0.16441232087528188
62,4.971448942539831,2.887911505082477,6.271185445483071,0.2251967461330154
63,5.6691621779149335,2.3994546263740615,6.331545975281114,0.19279842479482268
64,3.720402611117964,3.374650426385676,6.37388564472126,0.2721340168861212
65,5.643474032812991,2.3892424011650832,6.26711032331034,0.2604932227962439
66,4.331521515924571,3.188389240967461,6.272078846734943,0.27675625222768435
67,3.3622022428466813,3.3704016976011144,6.384965671393656,0.3265789520271676
68,4.356590881795613,3.2108526053346083,6.38685063826952,0.3933130117386841
69,2.962043251448077,3.2787532474652945,6.594416261106341,0.38264735880084405
70,4.315373503380754,3.1798216638686134,6.270476081143396,0.3052315311479244
71,4.944550221932671,2.861064312892409,6.28439130035197,0.22873656478093798
72,3.7836897266293184,3.487579031412528,6.3220623680846435,0.2635522733839909
73,5.057352603422696,2.9227193388336,6.310761771292959,0.12163492969907291
74,4.444573111128219,3.278387082265838,6.352902483204222,0.17933925817370341
75,3.0703861089358755,3.3992105678183155,6.380015462427947,0.18062566693058119
76,4.298726306777246,3.1651480360841644,6.268705169305104,0.18971885148619919
77,3.1151619290147985,3.5050517570010093,6.35379711583097,0.24974176227834946
78,5.359957398208411,2.69781045887191,6.231951919811799,0.17395080507425342
79,3.9657180753095362,3.2478720997458495,6.205863260190156,0.19037913172591694
80,4.2595541379664805,3.137279842341628,6.168775599259951,0.1952696559859933
81,5.40676402030111,2.731059394706712,6.214447229754711,0.2325825906968388
82,3.932968735629328,3.2132528233240207,6.3484289106316885,0.15600117967514768
83,4.01122990466235,3.2849175495391636,6.390037843432845,0.14827690789756923
84,4.413435105076872,3.2559388345969205,6.400229532345406,0.14054027453042958
85,4.397979085994301,3.2322450397857097,6.495372774629952,0.11638616039933536
86,4.817701545531635,3.156616942122648,6.563485807414163,0.14964555695831458
87,2.6755631460220304,3.278672836310878,6.5810320167227045,0.1774057158401999
88,3.048606290690453,3.373983310515556,6.494540493704581,0.20365228943389876
89,2.7715999032522562,3.401327583678027,6.467274553520065,0.12303703581145532
90,3.359281255800364,3.3645434018492515,6.467931136846005,0.1711390517079168
91,4.766374451188975,3.1344655249321334,6.381685442738592,0.23895147781344142
92,3.7773932717680707,3.4277334539032465,6.411636744507329,0.23618903903072835
93,4.78035080160026,3.142394857777715,6.314150186965959,0.19383441087326891
94,4.026779031412187,3.294871282144693,6.3109535953536575,0.13473659424995102
95,3.9988937106627653,3.2801849411922146,6.336414018075749,0.14559437245204337
96,3.4501784472985983,3.4549925291621895,6.379090798747303,0.20564741639262696
97,3.3703335297392156,3.3815492113601087,6.307484632700516,0.17020423894050155
98,5.31065214373074,2.666500329245447,6.240077941985952,0.17619883352042034
99,4.69337615785227,3.0866255573277313,6.324072027090436,0.19054466683638205
100,2.985874746725645,3.3053076055659267,6.300902347343394,0.20573745176031413
101,3.8923047967954547,3.183789090572412,6.21575167985428,0.26763613422450594
102,4.966269710196267,2.9028570878148163,6.115907176559569,0.3278934335034188
103,5.5906902614973175,2.383499862769598,6.137044647907034,0.3059454598529409
104,3.887877482900721,3.1962565189978704,6.161195754989728,0.3732576606187397
105,4.830008352748352,2.8028002991716776,6.010480956288847,0.3038276591310872
106,5.921610016932975,2.0053340171854583,6.068367040363666,0.30838629884536584
107,5.360725214583848,2.728386033081839,6.159662265492509,0.278905607284453
108,2.6607879504079257,3.2656656480461077,6.36454034561444,0.42179841596600465
109,4.662036800673176,3.0769643070300576,6.091195523408492,0.2904302246444892
110,4.5625890721298115,3.0044928650279856,6.168249103961254,0.305856116978702
111,5.643897837494541,2.4010892101507366,6.004990089228278,0.15386922922782484
112,5.311396770208229,2.6802100225995966,6.018637266366793,0.20929191533890643
113,4.853529250646817,2.8233416211078004,6.093918366489845,0.21109726566330403
114,4.608881799623374,3.035887105209299,6.2017364364384955,0.22776509923627883
115,4.036862343374306,3.325723020806295,6.27740783661746,0.18796973548239349
116,4.718216202733618,3.1061655761744476,6.365111051243026,0.24137724653752426
117,4.014228427394501,3.281942374832508,6.380820871339919,0.20745131079329748
118,3.8181147446079216,3.462007628693771,6.312809365934075,0.12811136985158045
119,4.3648860045086275,3.223676869132837,6.272200293805556,0.1341710897181304
120,5.080030195618347,2.95154418577069,6.353539172113455,0.16310685903705574
121,4.650189397228987,3.050819446277961,6.3785398169511645,0.15272787817424613
122,3.3692824105261523,3.3775423701157243,6.445352317408864,0.1902416869344912
123,4.039817760207694,3.3011504411414245,6.4007358754851875,0.12964333837166686
124,4.195787538361105,3.4362926640796236,6.445926945299431,0.1644296736580922
125,3.416559561429973,3.4249371211302577,6.461227851975492,0.11298751943549785
126,5.490521273591218,2.7566320126769566,6.390347152401411,0.17330000522027805
