Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.5322539304551737,3.4612950845149326,0.11895763081499808,46.74499685404841
1,5.827607531076819,5.335824824869393,-30.563727466509665,23.37758068730671
2,9.986757057780896,4.831736847419705,-13.56994371499176,24.27279977356015
3,11.843277130278064,4.460835021151616,-0.506312654114019,9.348825911840809
4,8.280063819458308,5.8517897080355,-6.73885701688878,14.280572216019364
5,10.512328795025908,3.857261289142116,2.609972815563448,1.7941826374682703e-05
6,12.622424864175532,4.939762532781223,2.6099704844827496,2.413589224554996e-05
7,10.405055060034094,4.377986542067425,2.6099695398818645,2.6230381128584237e-05
8,11.767445480518301,5.240134330603869,2.609973712672415,2.8632580881382108e-05
9,10.089947657500439,4.696569658962148,2.6099646612858707,2.1640299832313687e-05
10,10.539108389850227,3.7104218819764108,2.6099550460328302,1.8165490171693406e-05
11,11.176284769208417,4.47636999501432,2.609961779674138,2.4144739305489845e-05
12,12.160226422136171,5.708157570126719,2.6099610157475834,3.10819724545286e-05
13,10.977076184294429,3.4435562565000133,2.6099703048898633,2.708700282830234e-05
14,11.705487982269535,3.878209860702599,2.609976003004611,2.118497949965473e-05
15,11.151805060030364,4.12409714044261,2.6099779509236645,1.0692915273370404e-05
16,11.120287460852616,3.9307273352871843,2.6099810544483875,1.4198973001471701e-05
17,11.921456085525508,4.546437412075895,2.6099746845839062,1.1239738869719264e-05
18,10.905855961535154,3.26904715713068,2.6099713900083916,1.6066917897686666e-05
19,11.183303502803017,4.078196617065541,2.6099794403257626,2.0798873125464364e-05
20,12.265321807180431,5.114738172422589,2.609980148497237,1.7961674822883797e-05
21,10.615346954569931,7.914403685994433,2.6099826228456564,1.1295332867721127e-05
22,12.777138071587109,3.411402940256266,2.6099803021427204,1.2592709199203594e-05
23,13.006367984911776,3.393521158725612,2.609981435277485,1.654880183175998e-05
24,11.073645226783265,3.2936234406601943,2.6099757929998377,1.4695738234748281e-05
25,12.894864818123486,4.210936223236627,2.6099837792149625,2.0836016740192937e-05
26,9.740741994438483,3.977337478433311,2.609989233152324,1.849587251923256e-05
27,12.133031522305881,3.8032241138428895,2.6099920977294593,2.2964067497697202e-05
28,12.729020431374401,5.305431840461165,2.6100001605693293,2.4413255793118364e-05
29,11.18108770639404,3.3011078198955204,2.609987522084694,2.41473811014184e-05
30,11.907539635258074,2.4742250185921324,2.6099905398373786,3.2516650425429e-05
31,11.630966459848551,3.8102987571661613,2.6099934196185353,3.190774251620742e-05
32,11.540062676611113,5.307621524171119,2.609989952813385,3.064944487916427e-05
