Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,25.026354330972122,78.60517448219423,-81.0838939155631,656.2165351536656
1,-0.8443201030119102,33.38683089508957,-138.79578713653774,497.07485672032897
2,1.5147054558772126,13.496794831300448,25.446722046122346,523.593870253121
3,4.112506814020039,15.112598246497747,180.95575924617782,514.7469078663664
4,7.692975162586045,25.540889969541993,134.8525361988135,515.4216195291898
5,15.4116844116762,33.22300977331988,-96.20739359178413,363.5495539547493
6,6.717700972066252,30.93186279159003,-239.72506384877883,202.13333830421587
7,18.269306118532263,30.041465604296132,-202.3656198010408,179.60067025853053
8,12.458343992603034,20.836209109452827,-152.2069393262415,109.62448608238982
9,14.937962804979724,31.994479440743625,-127.05456435348387,0.15106010573830464
10,26.124496365521242,22.4250165225531,-126.99203473971436,0.17289759842396174
11,11.906580086365611,26.91067979450936,-127.01035598230287,0.1781054742164227
12,27.979567283504373,31.216768317125307,-126.95211285312723,0.26222823197458434
13,11.43626474152652,24.93349841006708,-127.04243506694998,0.3406682658046413
14,19.514006674070032,28.43894098591906,-127.00885669135164,0.27218225332248264
15,30.354508384475434,34.72346649446321,-127.03051943379255,0.3369521641209035
16,26.246617546629828,26.8101723286396,-127.01348484009334,0.3174976688889541
17,33.82431526492129,27.03500777971823,-126.8184699109868,0.2918815094047964
18,16.306947345285003,26.872194823059072,-126.79706656665806,0.3505612233569176
19,35.202029693658005,19.95426749950449,-126.71831968264473,0.3420702731909148
20,23.865795929412467,40.937211456818666,-126.75930990876941,0.3564702585149643
21,24.02279332313318,26.766881422507854,-126.76331701855356,0.19863597187153154
22,24.41892155316131,29.664509234974183,-126.77111024226397,0.22521831634905226
23,22.381942593730535,26.10430226323279,-126.83930914266281,0.13494273288123554
24,22.715475158931206,37.437644987168284,-126.7934707126619,0.13718357976933812
25,23.09536847024581,32.511382185059745,-126.72862559741347,0.17806756795304426
26,28.24034000796049,31.303667917561615,-126.69516561832236,0.15705006236155408
27,29.497998367731498,26.459845823773446,-126.75671022390222,0.18658028364635876
28,23.78890237341937,29.441818465768858,-126.70679555963541,0.16572239446090095
29,18.362437336456516,27.74698667977516,-126.71101763636693,0.16126987536596002
30,15.096353874046779,26.725553545468507,-126.66577579942216,0.20424897330150352
31,19.653433644525737,27.78741292949616,-126.57456043691761,0.18809496051619307
32,26.447881219683058,24.204871019369328,-126.6303177947165,0.1834503399924193
33,19.503745901049637,25.738543753562773,-126.55698175421223,0.19831305938156008
34,19.4611659486284,41.87729606435638,-126.69032318278975,0.22345562401529095
35,24.63339798282332,30.231752369232,-126.89922688328409,0.16857984424089126
36,21.66414903574306,27.43554555561209,-126.87926327028943,0.2453739925385971
37,20.489798045525,20.59007920251545,-126.84457879208917,0.3221833973286442
38,23.472645240965964,30.573710529940048,-126.58612506545096,0.2971087519995444
39,25.517695833128123,27.455441237111895,-126.53538593844257,0.30264600324414587
40,24.953145285223435,29.104700655061308,-126.69832132977388,0.352283111924121
41,21.219359202131177,31.421153609268803,-126.67182647401356,0.3433802404269771
42,16.779504508570653,24.188573037927746,-126.55679592733543,0.2881927593435103
43,23.822770549113347,34.25039814172009,-126.35011354294265,0.29571769119201824
44,20.13971412918934,26.44709721419081,-126.37955292607043,0.30974589910411077
45,30.240281174323478,21.889993184893985,-126.41498909468369,0.2855956588529119
46,14.49979489570008,20.42877511732149,-126.38113271738052,0.3123249450952846
47,23.39291591399884,23.826436296303783,-126.22907048579529,0.2552571460602257
48,17.288613551969807,28.01964108694498,-126.19654860438186,0.24269944342224137
49,29.69907239293741,25.84299549313161,-126.04727298551761,0.3438048721075337
50,25.869031730570498,35.24489627865877,-126.08296115506451,0.34730345961941367
51,27.135662328960002,22.039123157502495,-126.02544380405875,0.3251518281435612
52,24.050448800274786,29.858624324116345,-125.97716984892648,0.2538026134609172
53,28.295106432299427,23.48867864337449,-125.92833737431056,0.24196492633069797
54,37.76854051975501,31.38181216634606,-125.9039574553498,0.20060714346545339
55,17.79787666840611,25.407951612698906,-125.85539461041063,0.2439574158355235
56,30.253639701613572,19.811691390806168,-125.80243531030374,0.32220274888384287
57,18.841971368718156,28.51295105628526,-125.88924329104368,0.296798289209303
58,27.927154895092293,30.944327335840853,-125.89322181058519,0.3241821731694367
59,19.632261828196892,24.471026397041257,-126.13519395097997,0.3859432129151902
60,20.01826386485848,32.18699856590171,-126.32863798486103,0.33234900737036877
61,18.05635839291586,35.99395733644835,-126.5323515571808,0.15106379481649337
62,26.71838647552287,24.15516549169462,-126.52529271952221,0.19940462182410282
63,24.73013681495587,25.168701154748877,-126.61712552237643,0.18062208068451802
64,20.544459364374916,26.213707199828423,-126.68308964637717,0.19029163778036473
65,19.060477706534044,21.75878014627414,-126.58381011720249,0.20131888541936863
66,31.38445172679322,30.00081729173295,-126.5886023376338,0.19358235170444615
67,15.842260462703518,29.380834285972,-126.60228980600024,0.19162878160337365
68,20.469368872540375,21.124082758500887,-126.63584090606373,0.12392329892460921
69,16.461758463911284,21.60183536900512,-126.66249925478985,0.14767593341007115
70,20.90939675079279,22.530106178722953,-126.68230364334939,0.13564001659164443
71,21.649495668498602,29.575992790167458,-126.64514123262207,0.13301657281587936
72,15.003517774218404,28.69288643055495,-126.5846736657252,0.12290501625083604
73,19.666318746668573,27.75376683559565,-126.5662158233533,0.14007014982434565
74,5.515305961544843,28.964648436449654,-126.47995038469364,0.17201771655024906
75,17.350265103990022,29.223111603637832,-126.38397796708088,0.14213415036314878
76,27.191376498234966,34.41375081600478,-126.36152748453,0.20492388595859612
77,21.58983886158087,28.492484820574866,-126.33411125713678,0.24093705088564027
78,32.54627559862424,31.493058396361143,-126.4043561592027,0.23393815555765846
79,25.45581829554192,26.930641278874234,-126.27736714476983,0.24548447396353207
80,35.73806116734962,28.072248820504125,-126.2681615552187,0.21219872830380418
81,15.471435203327456,15.554282278370602,-126.3860741460273,0.20193938041830348
82,23.980471964658335,23.692470411623574,-126.36498901979307,0.20610432634407158
83,25.58490100400968,30.64268782541367,-126.4349610869776,0.2029909993904367
84,22.686712269074224,28.270538331580475,-126.53121819231777,0.20727866444955545
85,23.76757870270383,26.3961689824309,-126.62658999047865,0.14059271712886204
86,25.259017170578403,32.232149416243736,-126.60279530912581,0.2050531046746293
87,15.637938791783734,22.025029955687987,-126.60532051200946,0.2849612073625818
88,41.19174616683404,24.19381562925306,-126.57575917228417,0.32357341723671756
89,21.45354033683453,27.334963496155265,-126.53331785027186,0.32200740664698263
90,18.359690939207912,24.37899166203297,-126.47904053628562,0.2870755839882679
91,19.870407483870213,23.253165475392656,-126.6826411907546,0.1793457049051237
92,26.293565866723657,37.703434259303506,-126.59877681428426,0.2268100629717524
93,22.02179097944237,28.216677575008067,-126.60001142247988,0.23802125957205533
94,25.3388487420025,28.22457458991258,-126.60144389159557,0.2777844287125312
95,22.51221444154439,23.06134222598572,-126.51919162192453,0.30323134049848083
96,20.520476726073007,23.423599706803,-126.54598749775778,0.2646675313137162
97,23.446690043778784,24.88357714482324,-126.43872619298925,0.2611041606793684
98,27.676551743157596,31.67467062996157,-126.38175767443734,0.3034606453927639
99,15.184221498116225,32.5480023858539,-126.31231785883854,0.3882942646643166
100,15.468871242445605,27.324136681625752,-126.34384109407078,0.43175772599382645
101,17.15995638413032,23.464453924849266,-126.46971803375357,0.37296467111080517
102,27.428245756863664,25.059556825446048,-126.57324196194206,0.3102386175929016
103,24.10969510923323,25.719636082637287,-126.41673153591367,0.354054476633481
104,37.94735969070528,33.32158436965485,-126.33069695780632,0.4076429608925067
105,23.576313805436698,24.314652873964448,-126.41431132572788,0.34039217013736256
106,23.06127063204479,29.49752519160136,-126.47659664844787,0.3369639447385407
107,22.551990996036743,22.120010097025798,-126.4546781657942,0.32621772258793297
108,18.317562084437387,25.140301601048854,-126.43257013209863,0.26801632241104195
109,23.543151155667953,20.473469453735376,-126.36497174475907,0.42636549207326696
110,20.16985255697859,26.090206205132557,-126.31492094003457,0.5530840273541034
111,35.115603276393806,27.15110506210082,-126.21860081118014,0.6562147824936156
112,23.29245794899858,23.874873108276788,-126.45027187105538,0.6234264305180788
113,26.78717537953675,22.81221368060999,-126.180207827549,0.6690503998134233
114,21.690801319632627,23.1429838267481,-125.93968023270585,0.6204622438217453
115,35.54198621502096,34.11396495329513,-126.03124096656572,0.6372570090429152
116,21.24904942822493,32.761794830439975,-126.26214436103723,0.6453885454671247
117,25.790921195575464,29.783387252780237,-126.44651054170951,0.62224608122515
118,30.92571844152754,29.45345517294652,-126.13676597822732,0.6233216347899295
119,24.30809532067476,18.810992600853535,-125.9633547957167,0.5708591080870266
120,26.032817175075632,21.08679066930305,-126.05313518773474,0.6340544594302729
121,26.487508347275373,29.3170114511222,-125.72308481008967,0.47745229216234525
122,21.80958231479409,22.959564393743296,-125.63602394349125,0.3620542209381858
123,22.320643187157014,22.29552672293707,-125.75973428708646,0.2942136713279999
124,11.009015706195521,25.979432392815614,-125.83187402128881,0.173980631541865
125,26.41378357672687,28.565119800760655,-125.8566406214679,0.21042096330642304
126,25.013904689578272,29.720783830720162,-125.78271954011707,0.19787846299022208
127,27.13710158449917,24.4045526346059,-125.87886597349389,0.21516439680370014
128,24.357314743120888,29.325394066852727,-125.71774596524365,0.324077192557008
129,27.553231753398478,23.264833423475352,-125.78124274087679,0.26804805200771065
130,23.277222531597495,28.825916976890042,-125.7966042437569,0.21875818250798226
131,16.54140298166161,29.070326050693165,-125.92299803020595,0.2882876099281589
132,31.94188415769193,21.96021821513676,-126.06334779734473,0.26716065577087533
133,39.234932264686236,21.503920982503338,-125.99281536200564,0.34863418021542375
134,32.344144828686424,25.531741996188,-126.09391002489402,0.3010933559951363
135,28.104041717679916,31.92513725539053,-126.17774451038,0.25451556954743193
136,22.661731380398045,30.46662289624383,-126.22398413373051,0.28009566410805187
137,30.350974201801712,28.058844031291958,-126.25991447471992,0.329102859382122
138,26.70758117262154,24.63309645352848,-126.20113168968594,0.3642920996884797
139,23.31747026953284,23.389835461553798,-126.05530788480826,0.46893765721517383
140,29.434065899406807,29.95649016601673,-126.0639208162142,0.41436462847797273
141,23.43766085102601,30.019031024758686,-126.04707890633976,0.35153732905476753
142,19.048675675100736,23.83822051453054,-126.02688720782844,0.3342221006695268
143,33.496719456691146,26.23308868830062,-126.17361216758952,0.2396516930030565
144,22.32491784027261,26.901428887569043,-126.13947336446331,0.22318355927969197
145,21.977971725217763,23.8596509278142,-126.08847945990703,0.2935891388500242
146,23.5873041154503,24.858752011551736,-126.0319894082671,0.2972354205819627
147,15.803415047594962,24.358529237253126,-126.0984240699581,0.32282321776420103
148,21.551258004424263,29.96573872933679,-126.10458147398576,0.31508302746898337
149,22.825063963778824,23.238833167340804,-126.0689868542328,0.3847373329468366
150,23.44492747893562,28.21046755476685,-125.83594709295656,0.47552241259034694
151,24.23730838666485,20.48097268735708,-125.81731502331206,0.42504454804553493
152,22.73165393679072,28.84144695432286,-125.78530567509999,0.43884291726951136
153,23.7186554169727,27.310108887788164,-125.8468698958437,0.46910637130889876
154,32.52629773435027,29.017929060245336,-125.74604390036525,0.4860229447025688
155,27.21792557177512,28.658729219654678,-125.64939482623731,0.3451633756805517
156,29.194578398849323,31.877441883731326,-125.64198996375885,0.38430148428740124
157,18.79823775834384,31.54673400004346,-125.56182601775181,0.3829546002668905
158,15.441151798561199,29.09019944254228,-125.57460342461702,0.33517889822182645
159,18.438220809445916,24.21727095539765,-125.68437154267288,0.2897919993850848
160,14.104947998026045,31.059224395729732,-125.70253241422915,0.2872562732316291
161,23.72439987493025,24.2916549122713,-125.77283810074125,0.3107234300060686
162,17.808814907263894,26.123456403695386,-125.80262685777306,0.3549056505876577
163,26.68709922305977,24.298437508276507,-125.81012489997696,0.37200763069756987
164,22.111721442984717,21.72658704434488,-125.74568715107046,0.2998509504014038
165,23.498069428059996,18.664774693395383,-125.88866528429132,0.23853532190006993
166,19.32531299192211,19.83961993155594,-125.87135067643173,0.214203117612651
167,25.32929433268679,29.296719475160923,-125.89429565642988,0.24687522275455034
168,25.317165743987246,30.94274281140813,-125.88088455443308,0.2306461956675692
169,19.8276626442484,23.31008697200017,-125.89551439221694,0.2502465102776171
170,28.669284437862405,19.536475699443706,-125.98926771923627,0.3386464072792108
171,13.29750215397265,31.25439449650615,-125.99264493999229,0.3927571816859814
172,26.051166542493984,28.804261273099037,-125.99541324890383,0.4213157116834619
173,28.7654464211878,23.79098171983749,-126.12167207872253,0.4257319833807541
174,17.308251061300997,29.24789555570998,-126.3636322989723,0.4868708085386949
175,28.050488729551507,26.537409183890038,-126.53094390969079,0.4432536775518985
176,27.711433095517094,24.59350237995017,-126.34819821831236,0.49466076247529894
177,25.269439528623195,27.337765166849763,-126.23248171241246,0.6202900819016227
178,14.864918626574786,22.326400658543054,-126.21642597897412,0.4171549798871689
179,31.713985016063514,25.41897862172177,-126.14230599784537,0.4603254420438639
180,19.590964258770676,27.82927201598721,-125.89591234805957,0.4281523637093494
181,33.38884174647062,25.725559881598198,-125.84233203147411,0.3843215005376002
182,22.832585216273753,33.18359143704054,-125.84848232231532,0.39716953441009306
183,24.66384785686344,28.906768547541983,-125.69479937827182,0.38130936711783014
184,22.826143551757273,26.459501167468694,-125.67124524999731,0.31542438283402024
185,32.15807402549996,29.25035482783797,-125.72086191271084,0.35372506791090713
186,23.605987083073067,31.50800374656581,-125.66956112835915,0.42867350541249627
187,21.217623246222537,28.00233590868557,-125.84724352186905,0.463258235069506
188,14.28088299111898,27.144559151885954,-125.68049615311342,0.4029613323652312
189,26.36935901799229,26.31775840991768,-125.72406292564142,0.4187462434051234
190,10.460724914800881,21.252228502633738,-125.78509289074994,0.35884143216898934
191,31.21553856197038,25.731685724288166,-125.99482535272682,0.41861886693137057
192,29.44663847746844,34.06440378281129,-126.2049657461209,0.35961179785258734
193,32.58063356767198,26.282225785534287,-126.13745886496255,0.39398977290506054
194,21.785472864070993,33.16698608296688,-125.95429254267253,0.42999499803992514
195,21.112520441874874,26.522754505235984,-126.01435537422371,0.41214229501624583
196,36.497021984136516,27.657871767496182,-125.93690079501087,0.4306549925423047
197,23.528037274145348,25.06959760443904,-126.11246503937767,0.46956003114010314
198,25.370865510609597,27.347245276904662,-126.17489259384165,0.5629290216434165
199,25.918135672852998,34.788520349785635,-126.48862089348907,0.3244940804053319
200,23.01358730479444,28.705496055684975,-126.21742705932868,0.5501815611578666
201,19.457570437304845,33.22644360057507,-125.9247748175882,0.5910351422544954
202,26.216420537602772,23.90689941436531,-125.6058225553209,0.524535446951977
203,40.82586487203728,28.42068056243622,-125.78311028166313,0.5583353477554007
204,16.77892810539452,25.083949290424677,-125.88953267331287,0.47414691721389135
205,35.416483698917695,30.443375096734403,-125.84882475776028,0.5623721762310896
206,16.03035526960531,27.578140327818517,-125.59567480251829,0.47387239773423556
207,22.66282425824829,26.7413041942678,-125.81843381775954,0.5151588983036969
208,25.835039179168355,27.869042687453803,-125.5429125207288,0.26303477375228707
209,22.889932992526944,17.2448995809757,-125.60933348661808,0.35489130598726387
210,19.457014253304774,29.13211875319931,-125.72326268902023,0.45450300730632737
211,23.27307218076128,25.224640670636227,-125.6490487621334,0.32220474381138287
212,23.292283805653838,24.132145469303815,-125.65191345013868,0.3327122087730294
213,28.449766103371037,32.64978033009244,-125.54371555900516,0.32292647830185894
214,19.725205998242394,26.045877626175486,-125.46565117874948,0.19844081274888012
215,18.997931860870615,28.284871652612477,-125.45785674367869,0.24646352431179921
216,23.961270702337007,37.81671495750428,-125.51267329554969,0.2909163081789581
