Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.264404326088483,1.7927210481043805,5.139731766298275,0.5516329396492111
1,6.100339910795619,0.5049046079992057,5.405188466224845,0.3124430751529098
2,5.567887484889533,1.887996744164548,5.582154125755128,0.3126963273449898
3,5.312788080077279,2.2799823757577973,5.608909604526831,0.33552806739673857
4,5.790101295631637,1.3588791335196813,5.56680847498742,0.3439669783459105
5,5.07943197408092,2.5737503018164825,5.727763661120484,0.2869712231487986
6,5.061462741004045,2.5516004509268657,5.778018131422419,0.21997098890515104
7,5.261238214223916,2.6537360931760925,5.84740319396348,0.18457979584303275
8,5.709464695681962,1.9183908944565349,5.917296812019738,0.10072207409609304
9,5.374737001623293,2.281755001558336,5.893403356956957,0.13838205917793053
10,6.1364664919270435,1.4658077195029773,5.801533731393472,0.21162724100879715
11,5.662382279226045,1.9029166368314787,5.847916499755088,0.18482192491350918
12,5.139177013177277,2.5993036733075883,5.825042049418584,0.20019666810174577
13,5.872806194458342,1.9981780114010057,5.8020473531025,0.21194841358932087
14,6.069634842313429,1.4381173303227084,5.802043096643663,0.21195261772679483
15,6.276022620398437,1.4779267262892228,5.940797185309542,1.112184143284676e-05
16,4.220133916384144,3.112733769473187,5.940796651535215,1.5748523747193716e-05
17,5.805334070931261,1.9590901829564809,5.940792646887998,2.4493500197669384e-05
18,6.022812568019475,2.058101906690223,5.940788602574083,2.388686051392322e-05
19,5.626440743047473,2.387856537203157,5.940776587625338,2.1393138260109873e-05
20,5.132240119791801,2.5742173825441963,5.9407719996817185,1.1659253685040588e-05
21,5.777552441345058,1.9453536020272286,5.940765479057633,1.2383888272795269e-05
22,4.567038950483931,3.0012547555881235,5.940772706702566,1.4089596199179e-05
23,5.2440171665440705,2.6480326773125897,5.940767818508308,1.4748873488095485e-05
24,5.409605186820608,2.281726436525843,5.94076656475814,1.7732321123074284e-05
25,5.5072829747208285,2.3365413132949473,5.940778556748798,1.6526102383290994e-05
26,5.504604512146884,2.3231166384240827,5.940784580397003,2.0091023615854905e-05
27,4.668154544577516,3.095492479783329,5.940792112679542,1.2159887014716907e-05
28,5.004020855450291,2.902917133734553,5.940799458589841,1.1183343651709177e-05
29,4.492028833730709,2.9500079266265384,5.940800378735205,1.2196531228305321e-05
