Generation,Ave_Fitness,All_Mate
0,0.3776967796573081,1003
1,0.5275673908381417,970
2,0.36139290864792334,904
3,0.6975743784571763,855
4,0.8292946013739352,827
5,2.2831702936327547,765
6,1.6941906045187938,742
7,1.9594415284780502,769
8,1.8443363611972965,825
9,1.0544581577575858,799
10,0.5182559011313189,794
11,1.2944989428896418,778
12,1.584719484250618,795
13,1.0084333118287279,822
14,0.8483250479216184,844
15,1.525014255111448,826
16,0.9615239401373172,840
17,1.1920427679339876,819
18,0.9940492867264852,856
19,1.5143656125078875,806
20,1.3484239235160544,806
21,1.0885125018342534,810
22,1.5773069203823087,800
23,1.4895216984856654,786
24,1.7632830270353974,787
25,1.5508062229264095,782
26,0.8496459597010354,792
27,1.9509688599148762,771
28,2.071533776490837,768
29,1.5803505058373057,768
30,1.1578004268629576,772
31,1.3873301530389366,781
32,1.3254984769922826,811
33,1.8826059532657746,790
34,1.5301949576100355,788
35,2.0221462582433354,767
36,1.9158060173603702,777
37,1.6409678586940146,745
38,1.598731820101607,734
39,1.5985806194404766,776
40,1.5906446863606325,805
41,1.6444032304326541,747
42,2.132914009904342,726
43,1.894536968105254,699
44,1.8556222782210168,738
45,0.977352703006014,753
46,1.2426317513530194,787
47,0.9597899244925905,838
48,1.095056430585453,855
49,1.2869664440990318,872
50,1.912062410934309,792
51,1.0151201239779277,781
52,1.5101143346022627,833
53,1.3558010880773061,849
54,0.6772107370274256,904
55,0.7406466668407049,916
56,0.5510206355605328,913
57,0.028817042381263543,882
58,0.8831880663157559,843
59,1.147546266691037,826
60,1.1961469942972125,781
61,1.740204415135934,756
62,1.7902424899315215,769
63,1.4159695793219769,764
64,1.6577463847566611,796
65,1.9946833916488802,825
66,1.406018769591203,807
67,1.1035460435590907,810
68,1.13990696020594,819
69,1.4055944687835393,822
70,1.0415945439581538,827
71,0.9565893107463803,866
72,0.4090473566215033,878
73,2.051825337393968,814
74,2.315836041808615,850
75,2.2056166565024418,786
76,1.9732925426867869,804
77,1.0217434673610954,789
78,1.1524597746785783,824
79,1.3783825927166393,838
80,1.4180114454730985,857
81,1.2649855558773186,798
82,1.5672952340344026,777
83,1.7738709603690352,757
84,1.243571945273499,717
85,1.4381713345734688,757
86,1.928752515517233,769
87,1.3874724841598527,786
88,1.2573314489399139,787
89,1.2648918310967554,790
90,0.7903545102883107,822
91,1.204858918968395,817
92,1.1745702245205407,858
93,1.691578255927109,814
94,0.9565867343231053,815
95,1.5953758948108108,738
96,1.1832066625688962,745
97,1.9889328573192504,747
98,1.6153426589086062,757
99,1.4178954307482605,759
100,1.765673625345602,770
101,1.5484581628604204,785
102,2.05497095602003,783
103,1.7503814012971655,821
104,1.8282337374650894,796
105,2.5664043866012127,761
106,1.7931382697319902,716
107,2.5010151512844656,745
108,1.7992410397640584,754
109,1.9132536339825938,764
110,1.9350905577918087,799
111,1.2348263224433442,855
112,0.8191662123030047,883
113,1.0343830451948934,879
114,0.8285097470830004,897
115,1.6194701894612715,878
116,0.8645316123022941,912
117,0.9669484651113788,907
118,0.7538051664599987,821
119,1.519114520127288,748
120,0.7056207462480972,789
121,2.146546635503045,818
122,1.7225123612958633,797
123,0.4581632951731794,811
124,1.703764241684495,816
125,1.4154000025625821,783
126,1.0825223296446769,795
127,0.9958944923596669,732
128,1.6017183771839292,761
129,1.1919477397527667,819
130,0.4847875469528206,859
131,1.5384266061514515,877
132,0.6283276344804711,880
133,1.2349988607649107,853
134,1.0136443479198871,863
135,0.9531327112707757,865
136,1.0369085459022036,903
137,1.1696544874471557,890
138,0.6893099626330565,905
139,0.7732999075796786,893
140,0.6927783510345624,877
141,0.7714290464856975,858
142,1.263617074144173,873
143,0.6615567985679867,896
144,1.7805861002023307,864
145,0.3836970239227033,853
146,1.016531149454454,864
147,0.6010718128451162,847
148,0.6995567110165338,859
149,0.8159097500695494,880
150,1.4940851364139707,859
151,1.8368291257377944,837
152,1.6348772624433352,861
153,0.31136285769655,852
154,1.6243036016462378,833
155,1.7075649785161575,802
156,1.9612883137920145,822
157,1.7039858710616007,828
158,1.0937182051898207,853
159,1.1010256208207359,772
160,1.9645287591734952,795
161,1.7891551194162911,784
162,2.7009258482414675,785
163,1.4010011942395013,774
164,1.5254857350132127,797
165,1.53437320836952,815
166,1.2104198539849267,829
167,2.138504270945179,806
168,0.9168711412288892,832
169,0.3000411600857108,839
170,1.2014002642323651,849
171,1.2247332615521922,846
172,1.204655482227524,837
173,1.6846418795941893,842
174,1.6834588316771828,818
175,1.6737226970437582,834
176,0.7634944208902639,850
177,1.2975194651527382,897
178,1.0688787661039343,885
179,1.5081423596884722,874
180,0.9390574144403501,845
181,1.8352491481257385,885
182,0.1946967395133206,914
183,0.3893705573326852,910
184,0.7117338720564281,938
185,0.43997786894154073,922
186,1.1481205847790723,865
187,1.1362750480226156,855
188,2.1327552783642947,815
189,1.165971914483456,816
190,1.3188476637491093,817
191,0.9394440942446693,851
192,1.759115429393754,821
193,1.7148950467888702,818
194,1.2543173725426382,841
195,1.820099955979257,790
196,1.4054176191719947,795
197,2.063291502094488,775
198,1.4621486897694915,794
199,1.334808899401271,876
