Generation,Ave_Fitness,All_Mate
0,0.17482187550414505,975
1,1.369184621525203,979
2,1.1400778867477133,953
3,1.2364745662764505,882
4,0.6655599498197453,904
5,0.5436527663162122,880
6,1.010375043494912,902
7,0.7018101721749116,852
8,1.199744056723255,822
9,1.0622168213150878,839
10,1.6145220881415268,834
11,1.0126112584772857,831
12,1.0520963756695392,823
13,0.7780805559737475,825
14,1.272316237414623,791
15,1.6162176165332158,808
16,0.7788503616755179,777
17,0.44363809986026576,811
18,1.5735499954543428,801
19,1.4644256036079955,765
20,0.9661148918914299,822
21,1.2142671421045554,831
22,0.7817191712651983,850
23,1.3361070386457061,857
24,1.4800064462580587,844
25,0.9881281595826564,839
26,1.3809712167386619,850
27,0.8873604825731869,853
28,1.2204833602016896,793
29,1.7560955285270443,778
30,1.2569478143797956,755
31,1.6121755221057907,737
32,1.9696038326116092,718
33,1.695080042490573,771
34,1.765097222580314,787
35,1.4063870054298866,820
36,0.9185354727345596,826
37,1.2048900492630146,847
38,1.353743562821588,853
39,1.5518710624095453,823
40,0.48353002505226295,880
41,1.7124885592122283,842
42,1.7731210709450786,812
43,1.429990696092657,808
44,1.2415718616146456,808
45,1.0121397787279849,875
46,0.9729851974009014,914
47,0.7321806021190759,867
48,0.9069141679018426,840
49,1.245775686687237,862
50,1.51749088291063,842
51,1.4370014019620292,827
52,1.6486037135945737,817
53,0.9315147840656828,842
54,1.7159456578010726,833
55,1.0718959545657691,851
56,1.2083896259477243,857
57,0.8138824458933575,873
58,1.3809769417108861,849
59,1.7970771777218115,831
60,2.1453068517921303,772
61,1.4162250643370746,796
62,1.225440921018302,847
63,1.5786518204093154,828
64,2.2853779239696324,785
65,1.2316362323897172,788
66,1.7617154638533676,800
67,1.060543067413108,857
68,1.6860925299989853,800
69,1.1600957277366444,830
70,0.8290208526589075,850
71,1.1963947497655658,833
72,1.437325840242548,807
73,1.8543622191366114,773
74,1.3737696298560775,791
75,0.9791550277411172,782
76,1.6761365556354337,788
77,1.291529762065788,732
78,1.3738968055299425,742
79,1.6433950662279329,732
80,1.4455874343964852,795
81,1.773709108527632,806
82,1.345468503633782,865
83,1.924743033154187,824
84,1.517526336142147,790
85,2.012208902670517,790
86,1.5165822416649741,825
87,1.2099444576488825,808
88,1.6845951520697955,817
89,1.4356306435239878,828
90,1.2238835576558855,834
91,1.2860954630239554,843
92,1.0446245376851389,827
93,1.5586197890086486,769
94,1.282603052946045,805
95,1.8078997883695198,807
96,1.8142627675494265,800
97,1.469535247194043,803
98,1.4386637784068386,829
99,1.3312165221589247,773
100,1.4077799341241828,779
101,1.7218364505695865,800
102,1.4796371225936846,795
103,2.2330830297081343,743
104,1.8386718133790696,762
105,1.0259732166359499,809
106,1.274001191212116,800
107,0.7767830448040937,801
108,1.1168478612594783,811
109,1.4048542475727452,817
110,1.738039196117854,833
111,0.6482486933378874,851
112,0.7631734328289762,843
113,1.9735818627626553,856
114,0.8970950060987731,895
115,0.7617702835934296,881
116,1.4127801366605908,882
117,0.09926671412984894,909
118,1.4902109854047685,908
119,1.2389179504866243,890
120,1.4536213345361069,837
121,1.3425668559932529,835
122,1.6361541063063343,828
123,1.0263166546819023,827
124,0.938250277596947,785
125,1.1922764428482002,785
126,1.627340535468309,804
127,1.6005299538353992,770
128,1.3837562364075102,762
129,2.1719472486423745,742
130,1.84181522934774,737
131,2.6196132952388975,729
132,1.6878743379712007,709
133,1.3924807045508694,781
134,1.1716407290408797,744
135,0.9257971255935908,787
136,1.7193147902496417,799
137,1.485000370044831,856
138,0.821242356943241,860
139,0.09840004289286611,816
140,1.2216048419885244,825
141,1.9031667589343413,790
142,2.2403536571761613,781
143,1.5907521392580548,787
144,1.5442103271334762,781
145,1.3782690832190698,775
146,1.7950144916414765,774
147,0.9357672132278342,799
148,1.7107146237056343,801
149,0.8201143439232704,782
150,2.485314317721995,758
151,1.409077792873385,734
152,1.6662674921269187,728
153,2.281877594116713,804
154,2.1012935572914024,769
155,0.9189367250495505,769
156,1.910734741807219,774
157,1.1921227367392266,755
158,1.3176498326751547,783
159,1.444469662476412,773
160,2.4622412627354713,720
161,1.754976802336082,739
162,1.7624532237349317,727
163,2.0646176411131067,734
164,1.7756732002641207,759
165,1.377211638776826,831
166,1.3511704202443622,834
167,1.331839855888098,807
168,2.044293694376705,754
169,1.7452728799766444,782
170,1.2886625623787997,786
171,1.5663704591166756,771
172,1.1601915218399612,817
173,0.864196707197553,865
174,0.9690178507042133,861
175,0.8333556433730562,796
176,1.9254944629827404,768
177,1.1963176523251322,811
178,1.4203618885141225,811
179,1.2544103771914017,808
180,0.9779985036256653,804
181,1.1986079216351655,782
182,1.8361742081913002,769
183,1.8287088650859886,751
184,1.85116324936234,752
185,1.5606891421357836,829
186,1.5577285002023316,844
187,1.912205542221195,844
188,0.6910024743495427,854
189,1.1427487451054834,858
190,0.8964971037470524,877
191,1.0367703009366682,902
192,1.3462376035482984,847
193,1.4982897144831109,795
194,1.6818441669800066,796
195,1.3184457189448502,790
196,1.1570460096608988,789
197,1.4043945574145282,826
198,0.2739263925553507,846
199,0.8828383471997787,865
