Generation,Ave_Fitness,All_Mate
0,-12.151784251670533,993
1,-10.585987372350433,960
2,-8.203852145649124,831
3,-8.58586215585533,783
4,-8.057538578017443,731
5,-6.001429268277686,665
6,-5.596790284645616,661
7,-6.3578769489265365,638
8,-4.542009159185752,624
9,-4.38656657212226,586
10,-4.692210079943191,584
11,-4.472719420866021,574
12,-4.636307601270369,558
13,-4.47423106588041,571
14,-2.2574243993954632,524
15,-2.054753342125278,459
16,-2.966938786616919,444
17,-2.3105606827202148,423
18,-1.897787722763053,433
19,-1.8224586230706037,416
20,-1.4145532291898784,412
21,-1.5162010534917945,412
22,-0.7995007945424882,417
23,-2.755676752284298,449
24,-1.2014477631527845,407
25,-2.489771800197258,405
26,-1.9197907662277425,414
27,0.3833926085342547,411
28,-0.8767566284290467,424
29,-1.9181968277938544,427
30,-2.048256539476768,432
31,-1.6546882402841638,419
32,-1.6190563185789635,424
33,-2.672864173809209,460
34,-3.0902555961136566,476
35,-1.9981975515153747,449
36,-2.2735699775382336,465
37,-3.2180653613024264,512
38,-3.8717569795114013,485
39,-0.984301172596868,426
40,-1.8121541488490314,420
41,-0.8759607123742081,439
42,-1.6465507895040281,411
43,-1.104985333924731,401
44,-1.4967922037239385,386
45,-1.1175666587434951,377
46,-0.7795726212678733,398
47,-1.1904572242412579,392
48,-0.24426808244374765,374
49,-0.8743242818054878,379
50,-0.6832860621184759,371
51,-0.39775227535187146,364
52,-0.9684759222327719,362
53,-1.2932086085922507,383
54,-0.8214755267370758,387
55,-1.4642118880432604,409
56,-1.15019291561012,432
57,-1.9901019293293174,444
58,-2.0153147878341584,433
59,-2.840198253488838,446
60,-3.1034786201942564,482
61,-1.7153151808540201,436
62,-1.8132420117227057,427
63,-2.570168388494809,438
64,-0.8786740157794186,409
65,-2.204333719170793,414
66,-1.8003925794536235,420
67,-2.4398064860932753,463
68,-2.7060248237984825,485
69,-0.9804034538598814,451
70,-2.3304981169983003,461
71,-3.350821824950572,476
72,-2.6829514291769896,470
73,-1.4213768284403239,469
74,-3.3015732556074777,491
75,-2.5735043291281756,479
76,-3.0950423232896203,483
77,-1.5740655251083258,444
78,-1.214863014987826,440
79,-1.6983490540903563,411
80,-1.4605796901631447,401
81,-0.5205525405666748,407
82,-1.5590192901364142,412
83,-2.615087908711757,446
84,-1.174895336994651,455
85,-1.3067472401077642,437
86,-1.1821982720986999,415
87,-1.3902402867778172,404
88,-2.289799301834576,447
89,-1.0740383022769469,396
90,-1.2390739189532636,396
91,0.17690443777341103,355
92,-0.9924399668837641,378
93,-0.7154728746487621,400
94,-1.2443098161387522,363
95,-0.6839741239663709,366
96,-0.5376314365001386,361
97,-0.23221967867892876,340
98,-1.0413007942677666,388
99,0.1495671312759174,329
100,-0.5065866113351912,346
101,-0.15438975910467975,356
102,-0.7369676013579668,371
103,-0.001414143655069271,360
104,-0.1326172014710075,346
105,0.29628705712935716,347
106,-0.44874545856927356,358
107,-1.5019960636445668,378
108,-0.7034352655940898,387
109,-0.34199611384838735,385
110,-1.5535414175493174,392
111,-2.231076327424407,426
112,-2.0375553810849736,473
113,-1.8766362190912707,454
114,-3.496378833886524,477
115,-1.2603669029021018,455
116,-1.9974452931522555,463
117,-1.9958077921922892,464
118,-0.515245679982424,414
119,-1.0139167019850222,442
120,-1.650304893758706,454
121,-2.167247938329421,488
122,-2.304799024343117,436
123,-0.49020060771420676,408
124,-2.1498135828185188,427
125,-1.7791863992476513,430
126,-1.3830452584705912,397
127,-0.17486349133934176,406
128,-0.7230622440923503,394
129,-0.9499103180134668,387
130,-1.5415819230792291,417
131,-2.2111596773466036,436
132,-1.2788860272234472,469
133,-1.8565842934946912,433
134,-2.4410835068197105,425
135,-1.6453083130058668,373
136,-0.7366231989598984,352
137,-0.9731169115523464,368
138,-0.6607082505754598,344
139,-0.10125334939661679,369
140,-2.3707976368172816,406
141,-2.6518987848606135,415
142,-1.3054514757973734,401
143,-0.13160871078167358,384
144,-1.1547179495436126,377
145,-0.9174649190911142,398
146,-1.2742269174839191,377
147,-1.8902306142508567,396
148,-2.1500587186848232,427
149,-0.9775828719573443,414
150,-2.0368796163598497,409
151,-2.070711110615432,453
152,-2.5269495973834797,466
153,-1.7006283745414352,454
154,-0.6962264979335606,423
155,-2.056979945076364,443
156,-2.149383182908979,453
157,-1.7753774615778246,463
158,-2.2903574408741254,497
159,-2.6954823491553435,505
160,-2.00761917879377,501
161,-3.794494361834911,491
162,-2.6086963470590763,453
163,-1.5961803763643507,460
164,-2.9226721891390866,472
165,-0.9022548098728863,421
166,-2.4407366564557926,418
167,-1.5543026877156365,385
168,-1.478706676150575,405
169,-0.5934809452184416,363
170,-0.6272648834887338,383
171,-0.9108005325313416,399
172,-1.2043209182393142,392
173,-2.259125942630856,437
174,-1.6152516302858648,425
175,-0.9113137337474696,403
176,-2.1465165658596543,424
177,-1.5712351588573923,433
178,-2.7090326960653544,445
179,-2.3000271391932694,446
180,-1.8619355580761252,449
181,-2.3589126631720596,441
182,-1.3186278481645852,458
183,-1.7771737772325513,453
184,-2.5361237007204114,440
185,-2.1489719144711277,423
186,-1.9328690046122918,430
187,-2.4850876660205854,417
188,-1.37179170770477,391
189,-0.49950878085000083,356
190,-0.8635648987713186,344
191,0.03775854150438063,329
192,0.6563300597217372,342
193,-2.1473110015354595,405
194,-1.4144045246091905,394
195,-1.5072495645654254,398
196,-0.6021011318561109,389
197,-1.436175858894458,408
198,-1.3134515061221363,385
199,-2.144813200068195,402
