Generation,Ave_Fitness,All_Mate
0,2.1643617725170863,1001
1,2.092243311559532,973
2,2.506616122682953,894
3,2.5255955789497753,836
4,2.4608095182877294,847
5,2.26876896518667,820
6,2.893824511398594,761
7,2.6994363999899833,777
8,2.7602371535073735,790
9,2.894453574265363,788
10,2.6474968634437652,739
11,2.885064494129369,721
12,2.821812545988445,760
13,2.6248964879740986,779
14,2.847562311598568,793
15,2.9121947662047454,776
16,2.8545984423487987,759
17,3.125364174492055,733
18,3.1462690687697643,695
19,2.9514814586342135,672
20,2.89789355859629,665
21,2.881798101292617,701
22,2.9667759531113314,752
23,2.6874364998832827,730
24,2.80215572669774,749
25,2.8462357632507906,733
26,2.86634744168121,731
27,2.7955882852987664,735
28,2.7478838137225834,779
29,2.6528078461931512,816
30,2.68009322610136,798
31,2.499041489755445,782
32,2.7802758219769412,784
33,2.69665269679039,790
34,2.8091635139243167,769
35,2.848603286203878,759
36,2.9605245132164337,727
37,2.631319799556519,753
38,2.9176211958169898,697
39,2.7636054049101637,701
40,2.9311115818024898,701
41,3.2989825161952906,690
42,2.9438898712722272,699
43,3.1417203199883663,688
44,3.072471569840167,690
45,3.110667059240695,698
46,2.9421765076718014,687
47,2.9647304606730334,689
48,2.8959181443756092,698
49,2.6836515022940572,717
50,2.6815885002554136,690
51,2.8198274136299517,709
52,2.8801192323306726,706
53,2.8393690066353967,733
54,2.7834285608378706,694
55,2.8990788415969764,739
56,2.758323642179263,776
57,2.7391215914290727,776
58,2.7429777748922555,743
59,2.8343693741249005,725
60,2.8267051049920933,738
61,2.7854124918064698,690
62,2.948013864593521,692
63,3.0171326775042706,687
64,3.1584878630323523,685
65,3.1718516626573994,679
66,2.9120285227005938,659
67,2.913864845325691,691
68,3.0849647133321247,696
69,2.8136692621081614,700
70,2.949664042220627,713
71,2.7822469778621928,726
72,3.016463577334112,698
73,2.7877057927261433,694
74,3.0627225709175265,709
75,2.9350948977290825,710
76,3.0482808850078267,685
77,3.076629840572047,709
78,2.99894133645216,706
79,2.88951787783507,706
80,2.794621549172311,743
81,2.5251497648495347,741
82,2.750819407789501,769
83,2.921936588617104,771
84,2.8443757097065054,768
85,2.2703486329772016,799
86,2.613996994010399,819
87,2.6194692221581395,800
88,2.8847543101638746,803
89,2.8494348521306336,771
90,2.5952786170011906,763
91,2.940468234678275,717
92,2.9891380134242485,683
93,3.1281695390805715,673
94,2.840186345166621,662
95,3.0402537209952163,678
96,2.9666231470894133,643
97,2.788511838003128,681
98,2.9356177139814714,714
99,3.130467089467567,667
100,2.6717457829383613,686
101,2.934726623149354,716
102,3.0518037954058626,680
103,2.9003688837450055,720
104,2.7137214158589558,749
105,2.976062320689743,715
106,2.7898669940049747,728
107,2.933318279193589,724
108,3.1970370078480266,709
109,2.758974662971068,692
110,3.0115396285615166,686
111,2.8900048077350133,737
112,2.9705152816694924,704
113,2.66010303962583,766
114,2.706290309591783,747
115,2.750597884525214,739
116,2.5950867689746913,775
117,2.6662158256139357,748
118,2.8373587198430723,727
119,2.8385296116421417,727
120,2.45782955284222,743
121,2.7124261940852983,765
122,2.6821499265258995,769
123,2.6749566965185942,791
124,2.7321743811782344,806
125,2.855164386547277,737
126,2.884455167225176,744
127,2.75276065719056,741
128,2.915764358263549,747
129,2.745600007415243,751
130,2.678627932362502,721
131,2.5625997709722115,753
132,2.8282222675830466,739
133,2.8662574150817006,707
134,3.0092007695605547,702
135,2.801823440820373,738
136,3.11190204084683,739
137,2.7367803557235026,782
138,2.425220591558338,831
139,2.6752750724705465,805
140,2.8229797121061604,771
141,2.615632601960255,738
142,2.916355449073964,739
143,2.9870126691866816,724
144,3.112055706251634,694
145,2.7644451099296234,724
146,2.6095842474209148,748
147,2.588911976292444,757
148,3.0244358269779124,760
149,2.7180781756921157,773
150,2.782495245240725,737
151,2.8532674740465542,720
152,2.635682092106687,733
153,2.838345031176774,735
154,2.8494282220577265,746
155,2.8177793632447123,750
156,2.830742674740685,730
157,3.1457088366613344,698
158,3.045143554848147,706
159,2.8342706922850245,673
160,3.068294197290525,686
161,3.120904328290964,685
162,2.918039701769375,693
163,2.9753453517885244,707
164,3.0966043475604583,693
165,3.00197782824568,666
166,2.9135795193400407,691
167,2.837692120640059,728
168,2.7422817793491645,761
169,2.921384259155013,728
170,2.6906005713769168,766
171,2.9803390823533413,776
172,2.7945544339517325,770
173,2.6543023345694325,791
174,2.8053279018075097,776
175,2.852252995036374,744
176,2.882348018688482,709
177,2.964339198719916,724
178,3.2508349972746093,692
179,2.703273660136024,721
180,2.738729091923953,713
181,3.0953254462572635,745
182,2.9725433304481883,733
183,3.014448783063367,693
184,2.73120504576871,730
185,2.7373430428804757,760
186,3.0358646854701283,710
187,2.921837249306642,700
188,2.8691052075640893,666
189,3.0633305271326394,644
190,3.0853415828127124,644
191,3.083881036259696,665
192,3.0207845177320185,683
193,3.0824295371671515,699
194,2.798971879192741,693
195,2.97798641446112,713
196,2.773793292674268,727
197,2.6845504433056613,721
198,2.904810597598295,728
199,2.7266373118026577,733
