Generation,Ave_Fitness,All_Mate
0,-7.95499037818237,1014
1,-7.092118937322,944
2,-5.715636066346715,883
3,-4.990093496156564,815
4,-3.8419950514996914,673
5,-2.0106001875421358,635
6,-1.8569906685883995,622
7,-1.5564289886233615,613
8,-1.6875629859300358,568
9,-1.258434898735031,518
10,1.207607799492222,467
11,0.06038576675375109,457
12,0.19464743145890742,441
13,0.7864754967664389,418
14,0.9439255973669405,407
15,0.25419449431160257,429
16,0.46947448022222305,428
17,1.3198253378640803,407
18,0.9456666571707082,402
19,1.276826259464459,383
20,1.19791558007968,376
21,1.137528265507715,371
22,0.9473676481812848,322
23,2.014426659247371,316
24,1.6509497592272766,334
25,1.512512181284155,318
26,1.362459604228031,331
27,1.7825563436708451,350
28,1.5276783006071692,345
29,0.9788344168086336,355
30,1.3314410947592348,343
31,1.2336663515496855,347
32,1.787348154898786,344
33,1.0262480576862283,360
34,0.7239841703956658,350
35,1.5048244748718307,365
36,0.3268993938396963,373
37,0.5318876854760645,384
38,0.9064460319807567,394
39,0.6261755853785537,404
40,1.3245777684003024,377
41,1.5178597032581422,364
42,0.7276081290960319,376
43,1.4010601929205486,372
44,1.7379138421531055,374
45,2.0557703463058985,377
46,1.30166000039177,361
47,1.5492171882468873,357
48,1.6438729595153783,360
49,1.9466415457889317,373
50,2.012667260838471,364
51,1.4290796677847408,376
52,0.8882660206104215,372
53,2.619529648267114,353
54,1.7016271562160257,348
55,0.8575273048990262,364
56,1.5544343730474355,353
57,0.40614005343982174,385
58,1.3592756236602879,382
59,1.5317182733192372,375
60,1.5092320255489722,387
61,1.2658936351774634,375
62,1.769275424532179,375
63,1.1494342583231683,380
64,1.545443151633641,373
65,1.2725382728863435,365
66,1.5794503164030855,348
67,1.2208666194767865,346
68,1.4453644640650885,363
69,1.505797911432071,319
70,2.1493151583955434,330
71,1.700432629080786,339
72,1.4269163301360834,331
73,2.088250992334735,332
74,1.9129764236223052,346
75,1.8302229511644967,348
76,0.6292747487514199,347
77,1.0023277806886375,363
78,1.1481376823690745,358
79,1.3465408985601401,366
80,1.8976103319881046,370
81,1.1053536602922591,390
82,1.7847570869583012,364
83,2.3013967463314886,356
84,1.7952635793367286,352
85,0.8590455287445115,335
86,1.5364061926487762,339
87,1.468284894502923,337
88,1.6277044467678363,340
89,1.9205893522601274,318
90,1.9043933457961757,330
91,1.340970840799018,347
92,1.3538850148403565,340
93,1.3413920864542654,356
94,1.8985236124633098,351
95,1.2254609464161224,361
96,1.5043631644998237,361
97,1.9596481235918128,362
98,0.7743274788806402,384
99,1.161823684071704,391
100,1.2201146993553496,396
101,1.037095636933205,383
102,1.2180167731955531,372
103,1.6613302340917269,362
104,1.471590030116312,360
105,2.1051738317928708,364
106,1.3357396557790364,358
107,0.39757249623828456,345
108,1.4041198594010273,336
109,2.227604607176166,337
110,2.082566133832188,345
111,1.6993898164828527,363
112,1.9372669533096394,359
113,2.0233109456169607,393
114,0.40264389645001375,391
115,2.1498712278731906,367
116,1.65975850901236,391
117,0.9821583179216324,402
118,0.8299627549975263,391
119,1.509839956115819,378
120,0.9753126677491568,384
121,1.3559559184100798,385
122,1.0519079863276948,364
123,1.6353269368463534,361
124,1.1558671910453813,368
125,0.5661214122341902,353
126,1.8397254207271887,344
127,1.4716361996233707,352
128,1.3561473307210334,346
129,1.2919030004515322,318
130,1.873108609809922,302
131,1.870710949780139,334
132,1.719494090329294,332
133,1.1821354519869083,351
134,2.481731413707701,341
135,2.444370311937779,328
136,1.945693996187449,327
137,1.6175893446809626,330
138,1.539236711285438,363
139,2.110505575210189,347
140,1.3269908878162426,357
141,1.7197210025230236,360
142,1.250151445068788,371
143,0.03828918713207578,397
144,1.4529665014929987,378
145,0.9096158792476601,395
146,0.8343643936328146,390
147,1.4078062785312238,382
148,2.046883470144705,359
149,1.514919193342569,379
150,1.012193514427741,386
151,0.8806207509497268,381
152,1.1126252592728654,372
153,1.3811582900842523,357
154,2.0540501621301863,348
155,1.3553088518824512,348
156,1.139902787640396,360
157,1.4672501024806734,329
158,1.9574331621013326,288
159,2.280299502776489,319
160,1.8944971989128931,336
161,1.3447037453539108,332
162,1.3515798756087127,338
163,1.857982726808833,329
164,1.7560239762804317,344
165,1.8078481094566166,348
166,1.335022021432243,336
167,1.3888022175744756,314
168,1.0603915880510284,342
169,2.2232047741520415,346
170,1.820000614668936,362
171,1.317855867488153,362
172,1.6429432257253942,360
173,1.6786237719799937,378
174,1.406737893606893,374
175,1.1631951189788254,369
176,0.38508460389391524,376
177,1.4407745137944332,338
178,2.375420279823677,313
179,1.6645389707907814,321
180,1.1725817355004438,320
181,1.271300460491994,311
182,1.840295129470338,351
183,0.33939539725214274,364
184,2.029014096521693,346
185,1.0216911553518138,353
186,1.9712572936058317,340
187,0.5731431970863958,362
188,0.9113063581763344,352
189,2.3213016350901956,345
190,1.2334406916934544,349
191,1.4480548232503037,376
192,1.4057049827475547,357
193,1.3581672838942163,338
194,2.139723413498496,358
195,1.5920396370109737,348
196,1.4583421734017177,342
197,2.1112980192333555,345
198,0.8772046467100014,354
199,2.038533381516786,352
