Generation,Ave_Fitness,All_Mate
0,0.6348669293060749,1005
1,0.1846650597390807,964
2,1.3169315017612917,890
3,1.2469330586268752,903
4,0.7024699739423297,862
5,0.342349134237276,859
6,1.9873682902199,811
7,1.3683536536649337,814
8,0.6348071476801662,800
9,1.3114588584018663,807
10,1.5813904121928093,791
11,1.7025787823366552,798
12,1.2953757921691686,818
13,1.114835386694013,834
14,1.2601220628383407,840
15,1.6945138613208044,798
16,1.1867184534226825,841
17,1.7491111285560899,804
18,1.4562406529493699,839
19,0.8395531120123535,881
20,1.3029341166650976,819
21,1.2072424576112881,823
22,1.8720483354413966,804
23,2.056485989316042,771
24,1.6204468520070043,778
25,2.1337078272359102,728
26,2.4957266175041606,677
27,1.6692029436831541,711
28,2.0395551407164536,734
29,2.1890290495339233,739
30,1.7681717807826134,704
31,1.8737559895131688,668
32,2.2717716265454917,731
33,1.7290200501049213,736
34,1.9374929749154648,739
35,1.538758291910544,763
36,1.2702844090373333,727
37,2.116577512128535,742
38,2.2698970701567216,704
39,2.0047737615399313,763
40,2.0159887912644847,801
41,2.3517617899563374,818
42,2.3398470101027824,825
43,1.4208123066562113,820
44,1.8103712440017714,794
45,1.0335681126809129,846
46,1.2070765071824798,864
47,1.511300756816279,858
48,1.427801136835838,846
49,1.4063805900444435,842
50,1.2625497471586395,829
51,0.8089065021850481,850
52,1.253825012970049,845
53,1.1473357620133415,846
54,1.7634020567640638,832
55,1.0569115031621255,839
56,1.0346078156077474,784
57,1.8619288848986701,789
58,1.4355482213042825,787
59,2.61141446143367,756
60,2.1615405219368666,779
61,1.764402486391109,817
62,1.2129821238621679,779
63,0.8829135365288038,830
64,1.1214168086551428,855
65,1.2188516139462058,837
66,1.1377556911370386,831
67,1.3816821229535614,846
68,1.0307940822776773,832
69,1.234221927599875,828
70,1.6949546012575458,839
71,0.0917503872988539,895
72,1.2613098062018961,886
73,1.1827962766178015,835
74,1.2902756116680016,803
75,0.6721458915645215,822
76,0.4735459534103347,838
77,1.7065103509191135,828
78,1.5237980946954104,833
79,1.0970188760033486,822
80,1.3375375647480425,820
81,0.9734283546888304,814
82,1.0712416868358197,816
83,1.7215239327395662,754
84,1.6396070589328158,768
85,0.8013824601036457,808
86,0.886467627162805,782
87,1.520588196604849,791
88,1.1669068081672171,806
89,2.1406601373317526,776
90,0.9628765788078312,755
91,1.965077423269739,752
92,2.694412287581156,747
93,1.8288683882314358,716
94,2.1022643024946763,716
95,1.7896215051608424,733
96,1.5248819893850147,747
97,1.8964620926210907,724
98,2.338581245146594,723
99,1.0174436452720057,725
100,1.58712133397988,752
101,1.7846971649080445,749
102,1.14518120450447,770
103,1.0156716042420204,787
104,1.7787245063230221,764
105,2.140591838946532,734
106,1.9634932511207697,746
107,1.1109102433628653,758
108,1.4591974983360134,766
109,1.7072992828753015,769
110,1.4302278638539647,803
111,1.2198611930613812,835
112,0.6307856608985665,846
113,1.0898199792435967,859
114,1.3550068411298242,825
115,0.30941867030268183,839
116,1.152135272898512,774
117,1.029047892903477,771
118,1.1435686643451657,822
119,1.551501459517911,844
120,0.9325112313739493,811
121,1.3833530055136498,816
122,1.8798651552235486,842
123,1.360123075089878,863
124,0.8048201784777151,878
125,0.9209737211544194,881
126,1.4663293410094564,839
127,1.5100181959200443,834
128,0.8636331068636628,885
129,1.1368262425905606,848
130,1.9562303240322023,852
131,1.2307363509642073,834
132,1.1527318843078647,798
133,1.8776202464304634,818
134,0.9015072040559008,804
135,1.534378861607168,809
136,1.5811907983368934,784
137,1.929971120860341,783
138,2.2700524624274054,777
139,0.919292415963903,812
140,1.3834835841793365,838
141,0.542661392241099,844
142,1.6390511818595532,798
143,1.3623789946956664,793
144,0.8929512527002601,844
145,1.2514008715650629,802
146,1.4513181784701552,790
147,1.470934371321301,785
148,1.139706640582849,822
149,1.679728784163841,799
150,0.6815139118310038,809
151,1.2165863556614267,789
152,1.5510051690561186,775
153,1.4552259089221895,796
154,1.26018942400104,762
155,1.5623680652026457,728
156,2.1363445625010233,747
157,2.0562008858068093,749
158,1.6130827993782617,764
159,1.1158033523884314,786
160,1.6672137720818097,741
161,1.8003423256817819,764
162,2.156886665392577,794
163,1.2294896905244814,817
164,0.7995006712785063,850
165,0.7279121136646691,842
166,1.522595040275193,844
167,1.2424983416451674,874
168,1.5572534646011442,882
169,0.9032598470196055,858
170,0.2977135557937817,846
171,0.14822070335662135,826
172,1.2444702293806422,842
173,1.5108118320881898,831
174,1.1153100160527492,827
175,1.6389698804218966,847
176,1.7000087200068383,872
177,0.5619219479029159,857
178,0.4823734593445667,854
179,1.5887502982053232,817
180,1.5717280370987978,783
181,1.7350791174274653,796
182,1.4609104404645987,816
183,0.43149750759340355,861
184,0.8170850831196858,865
185,1.0626912457174296,816
186,1.454860567010922,811
187,1.319671898352304,817
188,1.2381776623704726,777
189,1.8675210394943875,741
190,2.112922768951327,760
191,2.2275875798831017,768
192,1.7678560810885642,772
193,1.4591092329104804,784
194,1.5693623394800078,805
195,1.5384876185768663,785
196,1.4823005924840433,827
197,1.6640381272464366,814
198,0.774366181732453,820
199,0.6403469392563372,826
