Generation,Ave_Fitness,All_Mate
0,0.0571108323374722,974
1,0.14504773518664069,950
2,0.6500348832322748,919
3,0.4995142362158527,914
4,1.105074210854397,880
5,1.4019127428407938,825
6,0.8656911882892121,782
7,1.552062384233456,800
8,1.3717439695287919,810
9,0.7130131407560427,825
10,1.183090996234609,828
11,1.07431745970252,861
12,1.3739121885758658,834
13,1.0627311216968118,782
14,1.3816717555274467,773
15,1.6167893048950028,774
16,1.4650416735928287,768
17,1.7588940096867023,768
18,1.297350769591582,778
19,0.8575174489343457,805
20,1.8194381305604597,767
21,1.788415202536945,692
22,2.736649243946878,652
23,2.0825256722242895,666
24,1.566921249734509,753
25,1.5686817036354115,693
26,1.2563669467168155,733
27,1.955498375931284,770
28,1.628183574381137,794
29,1.802722462481391,814
30,0.8846860341606257,821
31,1.9114573742350829,792
32,1.7865938229812977,793
33,1.3903376312031577,774
34,1.6395282905322108,786
35,1.888678872225785,756
36,1.6022376055395815,789
37,1.5550695350958437,793
38,1.5345266800035646,744
39,1.8231154913013043,766
40,1.803164210131394,749
41,1.3085833248624812,762
42,1.160149327860017,773
43,1.2990352128303442,787
44,1.3678930551527104,791
45,1.3387883093123085,794
46,0.6583846719503478,804
47,1.1391191404323415,832
48,0.8169989885629579,845
49,1.6701781403357163,872
50,1.192908423614701,813
51,1.95785680996951,783
52,1.569325933834544,798
53,1.4711958464211436,796
54,1.0992263234273918,790
55,1.0572489424005886,795
56,1.1497284425248164,787
57,1.1737326319506662,785
58,1.2960516033726406,796
59,2.0533112138714475,782
60,1.3419730104478362,819
61,1.2478051790215532,817
62,1.4042505599493214,817
63,0.9747903420351604,839
64,0.9556828221204813,896
65,-0.12983172503464643,936
66,0.9920165001770025,926
67,0.4803388192944214,932
68,1.0465001586960085,907
69,1.0463793664360894,874
70,1.1463174603182855,866
71,1.6403497447691717,847
72,1.5710562557439636,827
73,1.3129788984548647,875
74,1.4601184281008666,860
75,1.0583901423985256,879
76,0.9288075750757591,845
77,1.3454297016120953,853
78,1.1275196653297224,807
79,1.8889065300454786,789
80,1.9189015650923742,756
81,2.177727467296112,810
82,0.7499511457618431,824
83,1.275410888807538,811
84,1.5807861425046854,823
85,1.2474803128052527,825
86,1.3638400052137056,844
87,1.0751628822210684,844
88,0.9698988997292584,871
89,1.2033163976188381,848
90,1.2401693580841546,881
91,0.6608902280580052,881
92,0.7283356357805821,892
93,1.1599123294461104,897
94,0.9134622721508585,836
95,1.8394743045878332,844
96,0.9558733055616828,850
97,1.0256808836562232,830
98,1.1210459091572553,823
99,1.2902683124525962,846
100,0.7106095663034224,864
101,2.181052647926528,867
102,0.5932478572768582,893
103,1.082079420313275,877
104,1.1237663903314234,848
105,1.5516815483947526,821
106,1.702507705668029,800
107,1.4422577508085,793
108,1.6244285403465961,761
109,1.340623937298108,776
110,1.7127577627660922,786
111,1.935041507963769,759
112,0.7650392905344819,795
113,1.7713783946466526,826
114,0.4135910375842983,780
115,1.1634539814567313,761
116,1.398973403263247,765
117,2.117310409932388,801
118,1.292419656306548,831
119,0.8853138214435978,846
120,2.0624882842209367,847
121,1.607888874441076,794
122,1.7111443537183026,816
123,1.4484239285604905,759
124,1.4322678808749694,769
125,1.6110797406137052,771
126,1.8699773029477889,759
127,1.773863650272313,765
128,1.149040944406336,796
129,1.0846124733798381,784
130,1.4152635012393364,802
131,0.8831025048877891,834
132,2.10687908675245,834
133,1.1558633803520737,816
134,1.339735969119915,814
135,1.715839101427183,847
136,1.395606087371469,817
137,1.7632208714991178,829
138,1.272107709961003,821
139,1.2751058918537759,808
140,2.017799711727778,783
141,1.1451309398996385,783
142,1.0075886874787623,825
143,2.1593245528151,791
144,1.8156080225178923,751
145,1.8073842609092632,798
146,1.4320416180059887,792
147,1.405643760206888,746
148,1.9190101845389749,758
149,1.1680481718305373,762
150,1.856857093490384,767
151,1.3196891331814222,809
152,1.0598791974692952,761
153,1.309785172665603,790
154,1.6044478945169593,855
155,1.831542695706499,823
156,1.6281255525894935,836
157,1.9932280407465763,768
158,1.5923337183603707,761
159,1.3731199834605758,707
160,1.6739729145507058,680
161,1.8744227186727,697
162,1.4226302871542287,739
163,1.6892184558455943,712
164,2.0435254770537084,735
165,2.09926766857434,712
166,2.041886032280162,729
167,1.8820753768438814,786
168,0.9514489669956815,809
169,0.7998422202267597,844
170,1.2833361736413642,859
171,0.8934718866861731,857
172,1.3663343100751282,875
173,1.2075192294108457,849
174,0.5360129247984057,849
175,0.749103521096665,850
176,0.8407623124350678,839
177,1.1941251406824065,832
178,1.7888816911425207,808
179,2.1397850640539513,775
180,1.2007794173681894,794
181,1.2666103499937775,746
182,1.5987085068993003,787
183,1.7648958912792765,786
184,1.7461751905747136,757
185,1.8875123076297506,816
186,0.40498197400615665,876
187,1.0954593153931305,846
188,1.044426291407605,859
189,1.3161473620851498,821
190,1.7050893524104955,826
191,0.250076837101684,858
192,0.6792882721074035,837
193,1.2090348909936668,848
194,1.8973282211324016,790
195,1.6602891788500949,810
196,1.411736814314674,749
197,1.2583276202762301,776
198,1.724820560324849,773
199,0.5500985511833713,796
