Generation,Ave_Fitness,All_Mate
0,0.19559841922960924,973
1,0.4107593457781966,955
2,1.2086099950609803,919
3,1.7431562720969196,879
4,1.4346697945783382,814
5,1.2486128144626998,808
6,1.1682777424073656,794
7,1.6031168394851927,778
8,0.7711293036254273,788
9,1.1639685109198938,782
10,1.8555516864049553,760
11,1.6124568228172107,782
12,0.5415711045188177,799
13,0.9078241595437001,791
14,1.8448764674983047,774
15,1.3446740814738882,750
16,1.5570133226341805,747
17,1.5699304973956407,782
18,0.9707765724926166,835
19,1.268982285269364,845
20,1.3614613082022844,851
21,0.6941364480917446,886
22,1.5918890345561558,870
23,0.6578220788753965,893
24,1.1022912884406457,854
25,1.1022102305756163,822
26,2.042925677921545,815
27,1.1942605873677736,783
28,1.282392144206479,795
29,1.872890771917163,822
30,1.809259294451012,823
31,1.4493618898881204,818
32,1.383905706235484,888
33,1.4420033661670404,830
34,1.5593055468918322,800
35,0.9429418201525205,818
36,1.3013263158680115,833
37,1.4794580955862922,773
38,1.242055643934841,825
39,1.0403121802499171,817
40,1.7196833547132042,816
41,1.0719938024883329,843
42,1.282427650952624,840
43,1.7662949049187302,823
44,0.70570449135809,854
45,1.609775346146283,859
46,1.4283534816884755,836
47,1.0918672149423458,842
48,0.42896698299965025,876
49,0.6118839256278562,868
50,1.2579544464647383,887
51,0.7476250305908195,908
52,0.9205420984741352,931
53,0.7132004429264698,905
54,0.6933229213320082,846
55,1.2114676060138847,849
56,1.1569686612155055,842
57,0.7319446985524215,833
58,1.3353275181595317,852
59,2.0940812554265564,784
60,1.4052473773183183,759
61,1.1395754232763438,834
62,1.6021624295848254,840
63,1.0723266670888467,836
64,1.3282432570327902,828
65,0.9683084328081155,877
66,0.6768567366893303,887
67,0.8797232070181648,905
68,1.5335760752234904,906
69,1.2482047110678476,911
70,1.115501522882844,853
71,1.092104853351475,836
72,1.2050301107032608,835
73,1.2210019363391904,845
74,1.0441778045869745,833
75,1.9256562764503815,816
76,1.4851358433945046,780
77,1.901519377713562,744
78,1.7837409270745068,761
79,1.8216118678568973,750
80,2.066870365534514,782
81,1.5969835997855966,784
82,2.43676865477081,757
83,2.3322474921406835,757
84,1.7666876869249355,735
85,1.3231388189100257,748
86,1.3245771118583292,817
87,1.9031547752428013,798
88,1.3219835156154567,823
89,1.2712191171716956,867
90,0.9649358945773383,845
91,1.5342800139983035,803
92,1.1654640838629975,800
93,2.1207509159080957,820
94,1.1098733497056237,808
95,1.9641380606761836,800
96,1.293924409427891,788
97,0.22068931089543267,776
98,1.7491539671394833,822
99,0.9412033328418019,853
100,1.37046075293721,877
101,0.5785633192046004,867
102,0.8186226734104026,878
103,0.8875187741654921,887
104,-0.27309369358105867,858
105,0.7280164871875914,821
106,1.486170289592796,850
107,1.6046396246285204,798
108,1.0839492964208066,813
109,1.6287921047279241,790
110,0.6351970829028797,825
111,1.6570988992404991,792
112,1.543194565290595,804
113,1.913574828809614,760
114,1.8930891333766418,779
115,1.6252197202598853,812
116,1.370317350712756,819
117,1.1414625000543694,818
118,1.564420623032463,823
119,1.9075244687500634,811
120,1.616172263682016,783
121,1.7835302144781355,817
122,1.45869681071029,801
123,0.9843116298382378,796
124,1.1905747231752881,777
125,1.358592568416162,822
126,1.245297129924915,856
127,1.3516440854952874,862
128,0.4471254393070962,862
129,1.4316499698622078,847
130,1.081864741010403,867
131,0.21528706775762246,895
132,0.9917441104624244,890
133,0.9466351445320035,830
134,1.2005253111028278,824
135,2.1340854453480667,852
136,1.745383661393661,869
137,1.348128914205423,868
138,1.5561351422599383,879
139,0.9603348749895403,885
140,1.2540986320932175,889
141,0.9683327107789443,899
142,1.7433977796707603,849
143,1.1218125731029986,823
144,1.034425659038134,872
145,0.8912216084368042,843
146,2.040561119240541,792
147,1.4008455229798407,807
148,0.9323680493924152,813
149,2.132877401897304,766
150,1.2010047467123348,796
151,1.3865520600043038,802
152,2.130992576577346,774
153,1.7707295865329236,761
154,2.1049271050944984,791
155,0.9413491047736957,804
156,0.9467750009254661,804
157,1.267219760566896,816
158,1.4259294422856124,850
159,1.4579760514151545,801
160,1.2132512509566515,831
161,0.9991124761802586,812
162,1.9072558389184397,790
163,1.5194807483248693,790
164,1.4609981498610065,790
165,0.9385957408884746,775
166,1.3782451658176482,840
167,0.5404324861035604,859
168,0.7241749617914455,811
169,0.7570370789413878,836
170,0.9390857918013604,875
171,1.1168404379993346,846
172,1.1800003517069237,833
173,1.6563710033999772,823
174,1.5187731639112891,855
175,1.0824089602799598,842
176,0.6885232600330532,861
177,1.5242252117874697,826
178,1.735846142324437,832
179,0.8084151255404219,840
180,1.5649477278903916,809
181,1.7607570024379031,800
182,1.4843242393574025,780
183,1.986588799605832,756
184,1.179837639068848,780
185,1.0360690506121388,779
186,0.8506392991345202,823
187,1.5084109969312294,781
188,1.9624584194775512,784
189,1.763265020305109,776
190,2.124769202585662,746
191,1.4456452298364812,763
192,0.8396878443532623,761
193,1.40824932216821,769
194,1.4877210888428485,791
195,0.799088215919858,790
196,1.5460987391789742,806
197,1.313512469873175,770
198,1.0193532106827559,823
199,0.5759659904734994,818
