Generation,Ave_Fitness,All_Mate
0,-7.296532470993034,985
1,-5.380592533929986,875
2,-5.576681805311482,790
3,-3.5071600993517444,737
4,-3.7164128109443357,715
5,-1.404643738373151,667
6,-1.1032643899915202,598
7,-1.3625402174997032,566
8,-1.1235472689667174,529
9,-0.759361513178577,500
10,0.20098100320384557,484
11,0.6099326923971462,450
12,0.6272746750248751,459
13,0.11873761224237729,460
14,0.5779499400577385,430
15,0.831246274451018,412
16,0.9382987489426513,397
17,1.9035647343969992,339
18,2.2962400827429374,290
19,2.0561362715486027,301
20,1.1950904440012275,293
21,1.5993167726989472,288
22,3.1323065217905195,272
23,2.575658395457924,275
24,2.9667483188449633,282
25,1.8944658578368203,299
26,2.2888655652305805,303
27,1.763727983130319,345
28,1.2509235337326587,343
29,2.4126801725418843,340
30,1.7670498574853082,348
31,1.8777828730673716,316
32,1.4516103933383413,309
33,3.0441059634541556,307
34,1.9584014819356879,310
35,2.0950862787111495,327
36,2.1136497095507627,310
37,2.4857298188538506,325
38,1.920595447821998,300
39,1.804116210542686,313
40,1.825810990234651,335
41,1.4373208508791735,348
42,1.2230326437954875,355
43,1.359664018892535,372
44,2.0614271095827053,357
45,1.6943733438629094,348
46,2.103367000346155,337
47,1.922900350956593,332
48,1.0605009595407098,345
49,2.0144766450982017,338
50,1.788114001375014,357
51,2.0876141104919044,330
52,2.111060396158088,340
53,1.569261725043252,355
54,0.43388549634719453,379
55,1.1011332662808935,375
56,1.9824191931224577,372
57,0.634843812073905,392
58,0.8198123376516981,390
59,0.7004739193387148,382
60,0.8949088856171873,372
61,1.4410825791316817,361
62,0.901635605961028,365
63,1.7503475243166726,361
64,1.3361669358839827,360
65,2.07911363824181,364
66,1.5178020414583369,365
67,1.8582718898693436,380
68,1.3702505243462335,386
69,1.3339840223061905,382
70,1.420544357459342,392
71,2.237553157406326,383
72,0.8340106875510466,400
73,1.3560138767840166,408
74,1.5463696147109371,392
75,1.714788793536674,394
76,1.83175077484827,400
77,1.0853120133177476,400
78,1.276457252025791,431
79,1.4318588623349486,426
80,1.7189294030838786,403
81,1.2459518253678725,372
82,0.6456444509159377,376
83,1.0930978382772567,364
84,0.7214914564255048,397
85,1.6938853278198616,382
86,1.8852642968606137,349
87,1.513314819704543,341
88,2.1656989099220563,321
89,1.6426110199955273,322
90,1.6424478088312215,337
91,1.901688241487868,354
92,1.1321506518652278,326
93,1.9695327665798374,325
94,2.107211575662051,307
95,2.395617018909902,313
96,1.48800311071601,336
97,1.1721592520235,349
98,2.032626891161474,325
99,2.076530195619407,319
100,2.54397283196217,309
101,1.4100773258236174,325
102,1.4519517594588358,353
103,1.169557913623041,340
104,1.7137896953930976,350
105,2.4075282106823805,332
106,1.5762395771976958,353
107,1.6131357980893128,349
108,2.457100869437145,331
109,2.144167639053096,299
110,1.9990563896165725,315
111,1.1393349049345283,331
112,2.3162097259331818,313
113,2.0614020060722047,331
114,1.6432257148374658,354
115,1.8126899562456413,341
116,2.2776593595730255,347
117,1.4193554288859962,359
118,2.0341991166507047,320
119,2.6939431194986554,310
120,1.80397288672345,329
121,2.735971345118275,343
122,2.5348815613925044,318
123,1.6556962230388803,337
124,1.9906548804183901,335
125,1.6662207587497528,311
126,1.2122900496008815,318
127,1.3761290261022299,321
128,1.282910736207229,295
129,1.9559069876552624,318
130,0.8820606280896567,324
131,2.1699173002612877,318
132,1.6465958359931983,314
133,1.1658339796744712,292
134,1.3683018403221954,280
135,2.163414318633223,302
136,1.3992819528606577,344
137,1.5150889705858481,334
138,1.520605375143308,314
139,1.7108312453595667,344
140,1.7965129889610594,352
141,1.0379034327672028,349
142,1.1101339112860715,349
143,1.7910065854607953,330
144,2.235337915200331,341
145,0.7728473315431943,337
146,1.826159123169376,354
147,0.992813232499222,345
148,1.874655301190575,340
149,1.0268784085356752,359
150,1.3484871790873192,362
151,1.8236341531663773,363
152,0.8370396066049015,374
153,0.8921008993919647,368
154,1.2866383872794251,359
155,0.7023176821036436,357
156,1.5085893686744833,350
157,1.104551167955416,356
158,1.3914465447057855,336
159,1.5470438843350975,328
160,2.1097397804702367,335
161,1.7317070776506893,366
162,1.932703317082374,362
163,1.2621179745795743,387
164,0.7640699054097523,405
165,0.3206503132436555,405
166,0.10479675773716718,376
167,1.8601309520865035,365
168,1.426012198701297,367
169,0.8752715889920963,346
170,1.751462392596687,360
171,1.4006344617873656,336
172,1.712220351025143,353
173,1.7790277883742993,367
174,1.1677957784529613,376
175,2.0089744306766413,374
176,1.0560200650653473,360
177,1.4032578852508362,352
178,1.20569130869388,327
179,0.8167294280013873,352
180,0.637629607613901,361
181,1.8759451848253619,382
182,1.699215878496304,363
183,1.14896450241299,369
184,1.5002994119977202,361
185,1.331263060075578,347
186,2.0382162179088543,337
187,2.023904251807003,356
188,1.1764036174976304,363
189,1.542075984223959,373
190,1.3547840147619945,369
191,0.7695277269259728,371
192,1.2015508726154218,376
193,1.146538602708352,396
194,2.2985437001648648,377
195,0.8608259991391907,370
196,0.9569054623684744,344
197,1.6084583600767746,364
198,1.4905976906956906,355
199,1.6049784661635136,338
