Generation,Ave_Fitness,All_Mate
0,-7.385493531567658,983
1,-5.932877729014788,907
2,-4.2968010855166945,810
3,-3.5916702031497696,768
4,-4.505903053442296,739
5,-1.9666263465818945,667
6,-1.5134859738643962,594
7,-0.8896397880575029,555
8,-0.6996911874041608,511
9,0.2979745508787463,460
10,-0.0174618044802458,454
11,0.9034863609076299,444
12,1.7372931751906444,441
13,1.9488218192044315,416
14,0.8137498883590897,421
15,1.196483024072431,405
16,1.0587905333433554,412
17,0.04814235119181731,433
18,0.7353607242326965,414
19,0.705182072702042,417
20,0.2221747278230753,393
21,1.7459731657698916,375
22,1.3003934325485034,387
23,1.0003103091926104,402
24,1.4284748520585555,406
25,1.0636131231796027,419
26,1.0211999782432502,389
27,0.850627895848408,418
28,1.100874544653932,427
29,0.7471874054517573,432
30,0.9430592840148901,413
31,0.5379205823287265,403
32,1.0323855956314565,397
33,1.6117359432498486,394
34,0.9298807610122073,387
35,0.7145913663177946,372
36,0.6288347537823993,355
37,2.0767516036209575,326
38,1.3639971067827694,319
39,1.5158191378564978,334
40,2.2838521844980475,338
41,2.5663229805188177,337
42,2.220214601714237,338
43,1.9056389924876869,344
44,1.992460694049833,356
45,0.9207760075185368,364
46,2.048975741564377,339
47,2.2005694908422173,339
48,0.9237931497047538,357
49,1.300253148234015,362
50,1.023055059004965,360
51,1.579597887835602,340
52,1.7095449889968655,349
53,1.4619939145246412,342
54,1.749474872951215,331
55,2.275256228203718,324
56,1.0693142929782196,334
57,2.5193176312066994,318
58,1.803259744056112,328
59,2.0245455759971422,302
60,2.2061187709179975,311
61,1.9142795622484476,316
62,1.433503466412503,315
63,1.3549776371067617,323
64,1.2008251870007645,319
65,1.5670556680137913,315
66,1.106928686540082,330
67,2.092107953635261,338
68,1.570802385561654,309
69,2.715853126538983,301
70,2.450194699201906,305
71,2.0971241720200418,308
72,1.7661409373872632,332
73,1.64258060755206,348
74,1.9333737933088455,320
75,1.0076500956375227,349
76,1.0204402041703386,366
77,1.8743847925183643,359
78,1.9643810543750093,342
79,1.5636490593337067,319
80,2.1036742836664084,326
81,1.861669997958613,312
82,1.9904610524167807,315
83,2.3570795292980047,319
84,1.1149397011840338,327
85,0.8591369592751817,312
86,1.9188759490660288,320
87,1.2908022031500765,330
88,1.2686361372582509,331
89,1.4970295841978472,342
90,1.9701035739892507,346
91,1.0424032031623442,358
92,0.9130421153629047,342
93,1.1721525524324772,373
94,1.4221326867163244,370
95,1.1884561575004862,362
96,1.229117242829249,343
97,0.7936922465472313,366
98,1.0895243430725754,350
99,1.6535783808055615,346
100,1.1160156695776058,357
101,0.925712473513972,379
102,1.4735334202490957,342
103,1.8053904614045198,323
104,1.4980691834237334,326
105,1.9375286845072432,345
106,2.163455790375549,359
107,1.1102120391501393,358
108,0.727988246759158,357
109,2.1344156896109023,364
110,1.5340611631564582,339
111,2.1162142146567944,349
112,1.5341501291249755,326
113,1.5654448204959472,329
114,1.715545232257146,338
115,2.0792458510056635,332
116,1.4585866012555924,334
117,2.1285063892846723,314
118,1.9417789681427655,315
119,1.8452826664655047,323
120,1.3899479163786694,336
121,1.3570565243337132,350
122,1.4262781377685048,362
123,1.2697389846008853,373
124,1.6394918702172063,355
125,1.833567867701643,342
126,1.3665816245879145,323
127,1.4097464925821896,323
128,2.2245673540225086,319
129,1.721093677044756,328
130,0.9455058705268814,316
131,1.5356792707568363,315
132,1.0839997849867922,332
133,1.1423151165384409,338
134,2.302189227383032,336
135,1.395385290619665,355
136,1.7535332603116576,319
137,1.4137996327796956,341
138,1.8028347045138449,324
139,1.882391961802142,329
140,0.8611659369817483,334
141,1.3498028207319406,349
142,2.1069734567776854,355
143,1.3618003004273087,355
144,2.0776395158926464,340
145,1.1708699852131526,355
146,1.2569810363325113,335
147,1.6830193045743709,330
148,1.6933400958135862,314
149,2.364698572678896,319
150,1.110155199911757,323
151,1.5805294462890254,332
152,2.268446272299766,323
153,2.246990836980517,311
154,1.9002068274233763,309
155,1.8869749510629188,313
156,2.0529132310860345,305
157,1.3090866375795673,307
158,1.5648850210397942,315
159,1.701176018966091,320
160,2.2217661101685287,335
161,1.6988018157210598,323
162,1.2597102158402698,312
163,1.1204150647923177,321
164,1.5816731426155568,334
165,1.8065404472094884,342
166,1.91330010738295,327
167,0.8199678492856224,340
168,1.8061894955312596,339
169,0.700627211612766,347
170,1.6174258279743794,342
171,1.9188955480453291,348
172,1.8253169762913364,320
173,2.123724884369873,314
174,1.5799759537672833,312
175,1.647679910134077,323
176,1.050245186742994,332
177,2.150842819385742,325
178,1.4458865522613886,325
179,1.6551512395249293,343
180,2.08698511403412,350
181,2.0572880423471656,371
182,1.0877121606465812,365
183,1.5892997508521143,368
184,0.7346483592803815,383
185,1.5578872133632666,385
186,0.5948839698510173,397
187,0.963325614613882,375
188,1.06907420220325,383
189,1.3784987781883433,372
190,1.3632029168232307,360
191,1.1610280342728738,359
192,0.7110083652564205,380
193,0.9417920865546929,376
194,1.7321923699778794,372
195,0.585619803010825,361
196,0.633051528552814,373
197,1.0239361313623976,359
198,2.1234799376564393,360
199,0.8812064463762944,352
