Generation,Ave_Fitness,All_Mate
0,-11.768809274618386,992
1,-11.237284625873222,943
2,-9.728100743211762,805
3,-6.988064731716475,698
4,-5.120320465030475,624
5,-4.367824356074945,568
6,-4.237320180419114,492
7,-1.3410951259941006,389
8,-0.8962445615546443,352
9,0.19668928784501602,330
10,0.2883954946852164,315
11,-0.052415658445480115,300
12,1.499122100611574,295
13,0.6641255431375446,298
14,2.1102325434688303,296
15,1.161756521853571,302
16,0.5806205209949976,295
17,1.2078438347456986,296
18,-0.19991477360161247,291
19,1.4808242629934238,290
20,0.8464903534634322,292
21,-0.1036303873478019,300
22,0.8473589421146004,295
23,0.5428724802130344,290
24,0.7177061363238256,284
25,0.7312685996944674,292
26,0.2767357105853142,276
27,0.7955242475941543,263
28,1.4990015789958349,265
29,1.1578707079026247,262
30,0.825475579963157,259
31,1.1803313572631253,250
32,1.244566067845779,248
33,1.550818162420054,231
34,1.2880139616985082,240
35,2.1646145088428295,236
36,0.6409485238182223,256
37,1.4489870823781923,245
38,1.6633431313447375,235
39,1.6889707188474776,252
40,1.3454628579157386,249
41,0.8854270856682064,242
42,1.3189749305404908,237
43,1.0358622198318994,246
44,0.32891879840508664,250
45,0.8668400471284624,231
46,1.6517136085856436,234
47,1.693009445751481,237
48,0.9372003167180132,232
49,1.626678332726334,235
50,1.085957352380134,235
51,0.883871113400643,226
52,1.7685478430436803,228
53,1.7169535888583107,224
54,1.0304906647673842,221
55,1.997492331323195,220
56,0.9621596806887304,214
57,1.9455355613543908,211
58,1.9468343723031507,204
59,1.6874018631958398,203
60,1.619977532407557,202
61,0.3019406810157558,210
62,2.044664675690784,205
63,1.4088631958249582,204
64,1.6750203747890664,208
65,0.8007911319823937,213
66,1.9056421340752927,212
67,1.9159175906705295,218
68,1.486321630480167,219
69,1.3762950684194553,219
70,1.4424788561528852,227
71,1.1269094971575797,233
72,2.0626975795467994,242
73,1.3626400502871945,255
74,0.40236295481600026,261
75,0.7971696275005254,254
76,0.8203717667473543,251
77,2.2554084830699974,243
78,1.8276984085644477,239
79,1.545880895816836,241
80,1.6577917319805797,249
81,1.301065642250451,246
82,1.24419593759475,250
83,1.4219837745835542,246
84,1.4979302957711662,254
85,0.9577131337146634,258
86,1.5193058021509578,264
87,1.2623750810687253,262
88,1.2727743717351465,273
89,1.0772353821956342,264
90,0.8397220725637489,275
91,0.16444509126299917,272
92,0.9676385028891166,249
93,0.6720648245261797,250
94,1.2959299641816004,260
95,0.6305878580202235,269
96,0.03444863354718256,271
97,1.172196668593672,256
98,1.599851805959996,251
99,0.6211098075682319,264
100,0.8709636968502796,262
101,1.4037215663524847,250
102,1.2303021215291454,238
103,1.4946729012075657,232
104,0.8455030781382255,237
105,1.8077701445313337,230
106,2.0600927563116307,226
107,1.9353773675455617,234
108,1.3828224800719426,233
109,1.527843872673325,235
110,1.7084943569419873,225
111,1.798244410945072,224
112,2.072314676021804,219
113,1.6053566447983842,222
114,1.4420419567001423,220
115,0.9250907907933332,223
116,1.8483400309688158,218
117,0.9579729073869032,223
118,1.7829986808592517,214
119,1.615204557768985,207
120,1.6430739070225793,204
121,1.707515341714812,204
122,2.256100231815819,204
123,1.8158956883052815,205
124,2.48632554588978,209
125,1.6930215183885928,211
126,1.817333371107178,221
127,2.005181117510582,224
128,1.3851432853571288,218
129,2.252096410798839,220
130,1.699180343287725,224
131,1.9161763137123098,236
132,1.028523893378256,222
133,1.716814707035947,231
134,1.8690115508716585,235
135,1.6180700062744497,245
136,1.213491924596605,232
137,0.9709943207874445,223
138,1.5116770276869562,222
139,0.43726876444215007,227
140,1.3002585592365383,228
141,2.0138488765055897,234
142,2.2948111035876306,230
143,1.146063551854505,234
144,1.4247881005349532,235
145,2.497755055052002,213
146,1.541026868298899,209
147,2.029802755055026,222
148,1.344600355738293,231
149,1.4947630068390907,242
150,1.1014383488633996,243
151,1.6179515688593682,236
152,2.929159048042867,232
153,1.2154712606370486,234
154,1.6018289415214924,236
155,1.7225905483260016,238
156,1.2054197331943564,248
157,1.7712150916521652,255
158,1.7923038013787598,245
159,1.582024542221589,235
160,1.2722534851810456,233
161,0.8415689595430729,235
162,1.222369356860622,235
163,1.859332726368554,231
164,1.3361814864575439,231
165,1.5081590561048472,237
166,2.3701384996408357,247
167,1.1656563131740199,243
168,1.3545110312370676,238
169,0.9722204155650478,240
170,1.0124967508062057,241
171,1.3779665504902596,244
172,1.2894692863707757,248
173,1.789819260495252,242
174,0.7898769412135107,239
175,1.1983539724782355,245
176,1.1105928818479731,236
177,1.553652781765233,223
178,1.7149600555964455,208
179,2.0123111280383816,207
180,2.0735230426589912,202
181,0.7900516296921174,203
182,1.5995280010518453,203
183,2.1550539999693,204
184,1.6626805755760332,208
185,2.0681153165576722,206
186,2.2143308991009802,197
187,1.692464157779966,196
188,1.8839525651551756,204
189,2.180619803399418,201
190,2.818104391125041,200
191,0.9117614266930048,202
192,1.7169316319215,206
193,2.0035549700389166,205
194,2.4853311877524464,204
195,2.1910707140271612,203
196,0.902909446266398,202
197,2.1328487553816298,203
198,2.1036380949283267,207
199,1.605501838509991,203
