Generation,Ave_Fitness,All_Mate
0,0.435270085454342,993
1,0.7374299973794106,946
2,0.029000948209493414,925
3,0.701241774989786,935
4,0.06384114314910018,960
5,0.048016690240243944,999
6,0.42258899400050665,957
7,0.9174124041179926,933
8,0.8424659668295696,888
9,1.5486790316008774,879
10,1.2104136036121496,852
11,0.6004368232039252,836
12,1.585739788111091,861
13,1.7064639707162375,842
14,1.6584402787689367,826
15,1.3686714897638583,847
16,1.1476781266545124,813
17,0.89858255840168,866
18,1.1023151609009585,840
19,1.0075889354655494,849
20,1.1550629207086478,872
21,0.9652724501452515,889
22,1.2743708219598473,875
23,0.9535028224898955,852
24,1.7812822651668847,848
25,0.5923160576071715,779
26,1.2218894648075902,782
27,1.0195902577353744,771
28,0.7902016503562496,813
29,1.2384659352647551,834
30,1.479352181313468,781
31,1.2985602525872528,765
32,1.6973896161496642,798
33,1.800947310638703,811
34,1.3920096268882964,826
35,1.0348795386369036,843
36,1.1399037099432092,820
37,1.0926680023315323,856
38,1.1054450012836634,819
39,0.7910481733175234,816
40,1.924889094244632,828
41,1.3148410405052278,817
42,1.5374391600145545,817
43,2.0623461460097783,807
44,1.517869959846403,798
45,1.2993793423653293,827
46,0.8948767260409747,799
47,1.6848401480433592,822
48,1.5007156025108637,852
49,0.510650478153245,831
50,0.9375827213583853,810
51,1.5944035927125233,780
52,1.5747304037619014,811
53,0.4415656877201132,861
54,0.7719364954576826,859
55,1.066895947195585,809
56,1.9718481252568376,758
57,1.795354800794329,765
58,2.504506926721889,783
59,2.182162169193498,730
60,1.7174375299050373,727
61,1.6797157991954388,775
62,1.5566467219753966,764
63,1.5289963682013594,777
64,1.4334056719991244,755
65,1.2367022592130086,795
66,1.2778800951007292,776
67,1.5731733563866561,780
68,1.793068327228867,758
69,0.909377537480139,757
70,1.2755248813518305,807
71,1.7002830111169422,806
72,1.6792736982729772,781
73,1.5500646125506168,764
74,1.9054584226780642,775
75,1.3822415677913287,801
76,1.1771787507454592,827
77,1.9016916037949345,762
78,1.5784680588059528,793
79,1.4324931400010086,794
80,1.2822513710737011,801
81,1.3986669960910987,806
82,0.9918698752349431,841
83,1.0108919699287986,853
84,1.284363676482769,884
85,1.2161207997949504,842
86,1.1058601939045503,836
87,1.1930334273712961,796
88,1.4461844176359535,856
89,0.8044123681681444,873
90,1.287667861188917,826
91,0.9930361085990023,838
92,1.120159774363046,816
93,1.2069726386942055,806
94,1.3170565122431095,820
95,1.3349641830848546,801
96,0.9140677009947076,803
97,1.090947855729395,802
98,1.3196491263793428,779
99,2.0618023910313665,774
100,2.3677653409924027,751
101,1.9881894073805264,751
102,1.3936130566745035,825
103,1.2302020763427006,769
104,1.4207266774486076,810
105,0.8114397588363176,837
106,1.6430877215560369,842
107,0.5693948333047277,844
108,0.5881610564999016,834
109,0.5536388970293096,866
110,-0.029233268808528497,886
111,1.4738610336325884,831
112,1.303230775013549,828
113,1.378757722356725,793
114,1.048271946142173,797
115,1.3639751223550634,824
116,1.2005007614954208,814
117,1.2632532564608157,839
118,0.9187459201875545,857
119,1.6689034293849188,839
120,0.8620298823958727,850
121,0.5842420165942761,855
122,1.0086319020110355,831
123,1.8755772221399756,798
124,1.5303142440712234,778
125,1.3392198306260585,811
126,1.4204100286946695,882
127,1.7687979222965928,853
128,1.4409928784175217,836
129,2.031174832960246,774
130,1.1456320801284736,781
131,1.3767057892611705,832
132,0.8743984569447072,886
133,1.1201100591450008,878
134,0.325520007349096,906
135,0.9016781394204625,897
136,1.1955225776637108,877
137,1.1449218353207438,873
138,1.6882657551500946,836
139,1.7025523051323324,821
140,0.9119672942125588,842
141,0.8422888794675402,827
142,0.827676566212165,812
143,1.577996917631163,731
144,2.3867357236403848,730
145,1.5505252188031202,768
146,1.7489750744665702,755
147,1.9943363637294353,744
148,1.669726495923951,759
149,1.4907043262869633,760
150,1.4361405458702692,789
151,1.821832561183693,807
152,1.20757516089709,848
153,0.6384555473532134,880
154,1.404264391117036,864
155,1.1313900950013351,853
156,1.5801762984386298,841
157,0.5482130849001764,845
158,0.7777444523974062,876
159,0.9018487195571525,853
160,1.0488322591565384,877
161,0.5954987536092918,896
162,1.1891306333265934,874
163,0.8342172371584873,863
164,0.29584067677633663,825
165,0.9420113201693454,792
166,2.8762095882718346,759
167,1.672708686760237,748
168,1.867636911646849,754
169,1.561412160697546,740
170,1.381416646694082,735
171,1.5789649138695692,780
172,1.7164987476028544,807
173,0.8490343753742547,828
174,0.9941635927301955,853
175,0.7424695187620126,848
176,1.6762875547246825,812
177,1.2262772798966046,817
178,0.980272546284661,793
179,1.9636406850318222,743
180,1.3238592752071268,762
181,1.5955780529534487,787
182,1.5147871582511465,778
183,1.3900543380137793,778
184,1.461444860308927,801
185,1.1815456496287595,813
186,1.2536093474362886,842
187,0.8370803657424003,846
188,1.1546062876807004,826
189,1.1672330623360039,850
190,1.4508862737285702,780
191,1.954143314672501,759
192,2.043615875660953,761
193,1.9843419812696177,792
194,1.422415196193933,783
195,1.3524549288154568,806
196,1.3765541082075314,857
197,0.1981252905207703,841
198,1.2402445194058311,817
199,1.7184202223070437,810
