Generation,Ave_Fitness,All_Mate
0,-7.489856291325254,988
1,-6.326121560000363,890
2,-4.38875869259661,778
3,-2.4852536760269346,697
4,-2.212375511532391,622
5,-0.38208007031532987,515
6,-0.11539521231152523,489
7,0.16392486066349415,443
8,1.1343044091974703,407
9,1.0743492688530702,411
10,0.6553637141174071,411
11,1.4167223203985033,409
12,0.8127067775159249,433
13,1.682299602425082,437
14,1.2477025039245335,410
15,1.316792669959494,399
16,0.7134817422264524,403
17,1.0471115488587628,416
18,0.2521473972824884,412
19,0.6268399772180125,392
20,0.2532200904426031,403
21,0.5984571798471058,394
22,1.577607060617317,392
23,2.3814742583621165,354
24,1.363771084433315,356
25,1.0509446023483457,359
26,1.5021231158922899,349
27,0.9722473849261074,356
28,1.5003227260549323,364
29,1.2417193192405476,351
30,1.6870157044467473,327
31,1.8129666820602228,326
32,1.5062520230430878,338
33,1.0269673332137312,331
34,2.1279204889399668,337
35,1.3796728528152085,355
36,2.2283691561641557,358
37,1.2517207647855073,347
38,1.6093173963449043,386
39,1.3042031739604414,410
40,1.5190004671355404,423
41,-0.3486123201313208,441
42,0.569054506758801,415
43,0.3569319844933069,414
44,1.126111420227889,416
45,1.2816795173662248,398
46,0.30210529688503784,440
47,0.34996511831681354,406
48,0.9364062179058612,380
49,1.3731547393600376,331
50,1.2203779462772761,354
51,1.783302239306706,348
52,1.2609522639338413,325
53,1.5561637728140847,306
54,2.300518501471112,318
55,1.4587214771799208,343
56,1.8172350451593664,317
57,1.7874855582270381,311
58,1.1231156496808739,334
59,1.463639627900325,330
60,1.4576404464277906,320
61,2.4613297858010976,331
62,1.8564877882896276,327
63,1.4160529386795782,343
64,0.8832414707949187,349
65,2.10784834383311,364
66,1.8548358606538764,351
67,1.6124904965708802,335
68,1.1515418442901737,341
69,1.648711597414217,335
70,1.18730752906,349
71,0.9719286110934235,345
72,1.086763420266061,330
73,1.6284212414379908,350
74,1.2866814185156437,353
75,0.7545264639990305,361
76,1.8987503467070854,370
77,1.257747848503438,360
78,0.941835701614232,375
79,0.6501549872732396,381
80,1.2497137531663385,366
81,1.1972258155300837,361
82,1.6039694446431283,341
83,1.3807089512403785,329
84,2.0479587604103204,340
85,1.8102453749588587,343
86,1.8536350023615773,335
87,1.8652500421378138,344
88,1.8745385849433454,357
89,0.9580423605367657,355
90,1.692121072623523,357
91,1.293676059738247,374
92,1.5930975849461115,359
93,1.456100726944529,368
94,1.5409390440617867,368
95,1.589838542576591,340
96,1.5272249736232277,351
97,2.529503289988678,379
98,1.2242968670561885,377
99,2.1182726884994176,384
100,1.2830168356483995,386
101,0.26259263480155537,398
102,1.304700207328484,394
103,1.020752235712715,378
104,1.525196023050588,383
105,0.8894260812973792,385
106,1.8101116414178504,387
107,1.8544275152250205,393
108,0.7787840734412583,392
109,0.9198050762896436,398
110,0.9695410471662896,405
111,1.2112975015142862,384
112,1.5836271637569324,390
113,1.6473636388761903,364
114,1.0993729514206287,382
115,1.1443999362826502,389
116,1.8351166923547126,367
117,1.4338718827802521,369
118,1.3985926693100752,364
119,1.4046571210491872,350
120,1.7436204602218184,326
121,1.6554677885463949,350
122,1.2395371778900868,349
123,1.2707939317619994,344
124,1.1290565120159965,352
125,1.5374779027970669,373
126,1.0293442414658645,378
127,0.9158586606616415,383
128,1.7105907615316651,344
129,0.9156580034020034,328
130,2.152156107846481,332
131,2.004470086581511,340
132,1.8548141474293187,302
133,2.129389495458023,327
134,1.56901229387419,348
135,1.7883871470254247,341
136,1.5743176490297373,323
137,1.0502153730384747,333
138,1.6582686885603553,328
139,1.758704270471312,350
140,1.8567644558862872,346
141,0.7451738932461569,342
142,1.6576171820022148,368
143,1.2263205933711219,359
144,1.0438547669592184,348
145,1.415018813530892,353
146,1.6412726862481195,347
147,1.1259302356473948,348
148,1.105533922823315,351
149,1.5491926559466938,341
150,1.4838233956554052,351
151,1.5670394725092138,346
152,1.603302082201802,341
153,1.7769934392269207,342
154,1.5876339521946121,319
155,0.8958943989040498,314
156,2.1781272193553383,319
157,1.8706600096574186,311
158,1.4516873631735945,305
159,1.3786627794608832,325
160,0.7219228116077209,346
161,1.7121505966276545,337
162,1.2428969006615755,329
163,1.1243095012351947,337
164,1.2866473203754976,352
165,1.698465614388936,341
166,1.4546555605617055,339
167,0.925161946402296,339
168,1.539931457331261,358
169,1.897438885072557,340
170,1.5852303260233933,341
171,1.2192879706296242,341
172,2.3426770730270814,335
173,1.446089576194596,314
174,1.7512597432351313,301
175,1.7111724882837385,304
176,1.750207542180604,329
177,1.8981006362761794,332
178,2.2329940359406404,329
179,2.3950394768609353,337
180,1.423448379523664,345
181,0.628258390963039,380
182,1.0543156165438976,374
183,0.5343939184736626,391
184,1.5856025913989695,382
185,0.9149988832523115,388
186,1.3880417797981977,387
187,0.5053181504192394,388
188,0.8986145734401179,366
189,0.970304411423937,367
190,0.7407722734857839,393
191,0.6129186817466747,411
192,1.133561081262465,407
193,0.7923121200557856,417
194,1.5294364244934817,406
195,0.3414563321687122,428
196,1.4117632751877909,389
197,1.38311540700673,367
198,2.0277640763729403,369
199,1.8130124931913283,352
