Generation,Ave_Fitness,All_Mate
0,-13.108106133000646,988
1,-10.246219801768614,890
2,-8.10523586810497,785
3,-5.782868861583466,687
4,-4.846487568767804,649
5,-5.021102220328507,591
6,-5.317624930988396,593
7,-3.785184707561179,552
8,-4.1324813690752675,524
9,-2.201952520925278,524
10,-3.0212785847414354,502
11,-2.8661289293838443,461
12,-2.071571047754606,452
13,-0.3585183719107517,436
14,-1.3554488010716506,438
15,-1.8273438317407773,439
16,-0.8595062697924476,410
17,-0.9156767433409039,396
18,-0.08837034973111386,386
19,0.18803911214180657,381
20,0.1830798907077542,375
21,-1.4986883142033685,367
22,0.1723115510240786,347
23,-0.020952654903935962,333
24,0.5742355214082198,319
25,0.5199633691825228,325
26,0.1322085841328952,325
27,0.8986838928894423,325
28,0.3526025596037068,322
29,1.4467099513051909,314
30,0.7007652576273428,315
31,0.35859670385120607,325
32,0.1956677789405037,315
33,0.9876514635881136,318
34,0.033205167979677756,323
35,1.2121440320369912,306
36,0.7555800690683266,303
37,0.9999085726939012,302
38,0.9251210351607415,297
39,0.5589485790084272,301
40,-0.41287679652774045,299
41,1.4335852611997795,298
42,0.43798168520641184,295
43,0.97167201989164,290
44,1.128786060845394,284
45,1.601231720534011,266
46,1.1765809648210657,263
47,1.3866852442196378,268
48,1.4367829516943258,277
49,0.7891704297771405,282
50,1.38443578334426,284
51,1.631330494276227,292
52,0.1796768016795177,286
53,1.0128337043765185,283
54,0.43752189375392037,281
55,1.5984471672574767,269
56,1.4842510688593649,271
57,1.1006514096007198,280
58,1.6751594143599915,276
59,2.0445880752258176,271
60,1.6999442713596693,264
61,2.114409066984968,267
62,1.291125306143485,270
63,1.1083167515572083,273
64,1.7201212872140428,261
65,1.164368710306404,258
66,1.1785783494721982,256
67,1.919105126633215,248
68,1.2200689923787242,246
69,1.6417930626673072,252
70,1.9591759356207634,252
71,1.6267657044222128,256
72,0.4218110698642533,263
73,1.4705472251695821,250
74,1.965129990551087,246
75,2.3236686131911064,248
76,1.4858052505978745,237
77,0.9586302287828745,244
78,2.60994152456802,245
79,2.353674715915274,237
80,2.6802797054114733,236
81,1.6298085328320502,237
82,2.2277070958828493,235
83,2.481130557571552,230
84,1.904463751541078,229
85,2.4115125016566252,238
86,1.909927501396138,232
87,2.4255007595032065,235
88,2.056029803313379,222
89,2.6018873679378345,214
90,1.9294549275960213,213
91,2.5864558744719703,206
92,1.5330684583854244,212
93,1.7559537146584092,210
94,2.374880023449011,208
95,2.348882086876373,218
96,1.9162443375540963,216
97,1.7941084421713973,215
98,1.8587233508596226,217
99,1.9713950073745503,232
100,2.1420284798303073,229
101,1.1453782492512437,230
102,2.401851957273541,233
103,1.0855882378178288,234
104,1.5081981423688682,237
105,2.2764130336465787,247
106,1.4369093815335305,247
107,0.917825808723712,244
108,1.563881528021889,244
109,1.6913850952951688,236
110,1.6831484395181366,240
111,1.0970503645606684,245
112,1.7478258221737903,243
113,1.5498409945235088,233
114,1.3246370128159959,230
115,1.888192296295839,228
116,2.209007909506849,226
117,2.2429905423220253,222
118,1.7294855514900136,214
119,2.521484710006045,213
120,2.67018602675144,216
121,1.9821874088158697,210
122,2.4851418488913537,214
123,1.2424285531945172,213
124,1.9518768283472,207
125,1.610555530021008,213
126,1.5849818853069337,212
127,2.1707896306905816,202
128,2.391658563375081,201
129,2.009048482576895,205
130,2.682278326186435,209
131,2.046888253902686,209
132,2.3003776658241053,212
133,0.8948380419896884,210
134,2.600687099895518,214
135,2.269991724952378,218
136,1.248954488207914,225
137,2.2304021373456875,221
138,2.229198181090244,219
139,1.417638983551393,219
140,1.6546183365827054,228
141,2.1487828080726072,221
142,2.6434236838301217,221
143,1.5531096969584193,216
144,1.4289480615175163,224
145,1.2508764608970342,221
146,2.4037307862351964,220
147,2.564901042372772,227
148,2.7931292051308083,224
149,2.131884090634409,227
150,1.2999039464143742,238
151,2.1964726959924734,241
152,1.4001816593615484,246
153,2.3107052104718986,231
154,1.0474760594760024,247
155,1.717294275704238,253
156,1.1374387035805165,253
157,1.7158948798946003,241
158,0.9999436462195913,249
159,2.1961788701781995,241
160,1.089854375715238,243
161,0.9342709808118311,234
162,2.534690880563804,234
163,1.534534272130878,246
164,1.7833246029467986,218
165,1.766324664771522,216
166,1.9194232306136334,223
167,2.421044341749325,230
168,1.8547124090363136,230
169,1.9673352673650515,214
170,1.4104845883130326,223
171,1.8442492722982633,227
172,2.1064362939931143,217
173,1.7360193809038946,224
174,1.9670971748008563,226
175,1.442990094292744,226
176,2.0709686646740972,216
177,2.048065376061389,214
178,1.8076408362702703,216
179,1.0874428127694196,212
180,2.0908500523360978,214
181,1.9334809180080013,217
182,1.4908626274454952,214
183,1.2913304363909999,215
184,1.8197780895124713,224
185,1.6280311155335512,217
186,1.877078909375457,218
187,1.0614381737994463,225
188,1.7405501866487727,237
189,2.0647570399927084,233
190,1.9992344032333917,232
191,1.7950149320124935,228
192,1.6477801160320638,230
193,2.2601220830100095,220
194,2.064513904860815,219
195,1.937987507699466,220
196,2.569160980818505,212
197,2.273216126752885,208
198,2.5128646846052787,213
199,1.9016514365134338,213
