Generation,Ave_Fitness,All_Mate
0,-7.661777111952176,990
1,-6.487732837401051,929
2,-5.67252925746742,851
3,-4.25833603156779,818
4,-3.791145585684753,736
5,-2.6349099742162925,687
6,-1.0046495959806443,587
7,-0.9785845548704948,553
8,-0.7125671162462123,548
9,-1.2294833642190266,547
10,-0.14904667632137972,572
11,-1.5143756103098696,556
12,-1.0289867918856672,543
13,-0.682148923765316,536
14,-0.9335440151149053,516
15,-0.009369213701866847,527
16,-1.0633536248764166,575
17,-1.3639079907549787,561
18,-1.0710886029884266,541
19,-1.68006734551407,552
20,-1.3216435039228736,548
21,-1.1002299063055767,583
22,-0.46926831876662284,586
23,-1.2345649571549548,569
24,-1.323698580736747,595
25,-0.8955206239819539,570
26,-1.4744421010626183,573
27,-0.6472209622443682,544
28,-0.44391962720259187,534
29,-0.6222887285127316,559
30,-0.46635153280092667,555
31,0.12310427948568262,560
32,-0.8656887314068509,565
33,-0.44628064592721245,535
34,-0.37509402948262627,534
35,-0.8902119249828664,572
36,-0.29982928859896035,549
37,-1.113922099464611,543
38,-0.3789767837847185,542
39,-1.0155221693414598,526
40,-0.21118170676550108,526
41,-0.5720724772453288,545
42,-0.38969472479386036,480
43,-0.8514346949897127,497
44,1.0754277200737903,474
45,-0.5237711432762069,468
46,-0.7804983399690119,496
47,-0.6725156278953357,482
48,0.5074365680651535,468
49,-0.5986883500657576,493
50,0.7313344613805236,437
51,-0.3255940557545392,480
52,-0.13104867503363068,479
53,-0.5916253326119418,493
54,-0.7277706757423852,533
55,-1.0372098175001407,555
56,-1.103348498126826,544
57,-0.7995944606593727,509
58,-1.0381325924455325,520
59,-0.5391039262167714,516
60,-0.33158084077628763,530
61,-0.5608381541275304,536
62,0.06213388072145954,511
63,-0.7966951471787758,518
64,-1.1697613898644292,545
65,-0.8075309126167615,555
66,-0.7414478624156388,530
67,-0.1267717486839855,503
68,-0.6680847093486924,507
69,0.3187872121313138,479
70,-0.29907260100907274,467
71,0.8387919165617825,457
72,-0.4557019746010966,502
73,0.234420476866635,512
74,-1.1987793054229412,527
75,-0.14974904268609754,515
76,-0.3343698353297161,506
77,-0.5693057153058505,505
78,-0.885635974330481,532
79,-0.03902772568175477,519
80,-0.7836377564084522,529
81,-2.1688362770996217,572
82,-1.1066619336405448,549
83,-0.9562603550927986,519
84,0.5530499817875912,542
85,-1.94884776192957,590
86,-1.4134307050421662,569
87,-0.28223123847561854,511
88,0.07753560054042438,482
89,0.18707923575410063,475
90,0.39863051043560366,486
91,-0.11970013359552772,478
92,-1.2261350568580494,512
93,-0.5398227391798246,510
94,-0.6015191378119249,485
95,-0.9594180811705597,504
96,-0.3578184262712725,478
97,-0.2669971343038764,484
98,0.25740431919997653,497
99,-0.319415642712859,480
100,0.907325006925747,453
101,-0.7246658252249756,489
102,-0.4297290610632011,505
103,-0.4163675561877993,519
104,0.25198038826371627,516
105,-0.8814275195112984,551
106,-1.0826322319955275,539
107,-0.6469375331807994,535
108,-0.8734936488004699,542
109,-0.25687746746803786,520
110,0.4100827425137944,478
111,-0.5312007824901179,503
112,-0.9328038186167431,539
113,-0.44731333550003827,511
114,-0.411183889201219,526
115,-1.157836954013246,561
116,-0.42632954890141145,521
117,-0.40144506538437574,510
118,-0.4134553421010277,512
119,0.6662965917642729,471
120,-0.8035929076766898,515
121,-0.12865846614073093,512
122,-1.010110498478933,529
123,-1.0708331506830984,532
124,0.7165065268771967,495
125,-0.025538114804641,523
126,-1.8112047253712569,557
127,-0.4487621399106284,544
128,-0.46019621168409536,553
129,-1.864192407017352,548
130,0.5612900650252302,522
131,-0.8051923671930902,545
132,-0.3301987932779987,534
133,-0.6970292533056452,552
134,-1.1033498763844742,551
135,-0.1444608130711872,524
136,-0.5804365607870479,509
137,-0.6825710609115653,492
138,-1.131728644459922,525
139,-0.73848767408377,553
140,-0.9475578214019572,571
141,-0.4353851872046501,528
142,-0.2756057878743821,499
143,-0.4321858361360018,476
144,1.0320110851092004,462
145,0.011815386153688188,490
146,-1.1641073506317239,486
147,-0.7483352503669899,471
148,-0.48566908491003274,488
149,-0.8914911678179718,508
150,-0.5362232524080255,527
151,-1.8102447989531343,564
152,-0.6055607230651493,554
153,-1.0526000100603545,539
154,-0.9751522510084202,510
155,-0.41930857509937414,529
156,-1.2019109649837465,550
157,-0.287804428405783,521
158,-0.658963538188428,513
159,0.3688007465278423,486
160,-0.7037983518562311,467
161,0.29116059129794725,465
162,0.7519115925569854,477
163,-0.12245498900607,487
164,0.4010762644647208,486
165,-0.6212428574374862,471
166,0.4612629033327957,466
167,0.020665280482534677,478
168,0.9292033137209964,471
169,0.06353647363156861,491
170,-0.539548195997033,493
171,-0.1933082170106388,502
172,-0.12432771168452683,503
173,-0.6185758372870801,506
174,-0.2745021819065234,518
175,-0.7003102404575472,540
176,-1.1094022848395892,531
177,0.29878699857602464,461
178,-1.1258235058197528,464
179,-0.024067373691891058,470
180,-0.28763727411163087,471
181,0.12797988318286044,454
182,-0.18362508309309555,459
183,0.34719970017843593,453
184,0.14114346343787623,429
185,-0.08744867927693692,502
186,-1.419667368397417,530
187,-0.3756422720316327,508
188,0.5919063216197202,462
189,-0.1426659231268874,465
190,-0.37332705734832444,457
191,1.1843967645618867,447
192,-0.36280521228174206,453
193,-0.48998905610077514,477
194,-0.8312979685789095,491
195,-0.03549346039469685,464
196,0.3946666305087335,470
197,-0.7763147443877187,502
198,-0.4195265500704698,507
199,-0.9481104007250248,508
