Generation,Ave_Fitness,All_Mate
0,0.4937776207295592,1008
1,-0.426878626664484,957
2,0.5647819426808534,949
3,1.3595887662033908,928
4,0.9997161232048881,909
5,0.21642035866020146,937
6,1.481367952770963,912
7,1.3434603183727345,893
8,0.3084346687327507,837
9,1.8278227657584616,818
10,1.4322147679751962,826
11,1.5467196907076897,785
12,0.6277106107918674,811
13,1.2967265625620248,845
14,1.158637918358794,834
15,0.9591810869985572,855
16,0.5908551001230399,839
17,1.4056053091719727,829
18,1.134100679129063,777
19,1.282214985093004,838
20,0.7765693059087759,882
21,0.96066712925268,877
22,0.835699535761501,840
23,1.5123173275360735,837
24,0.8866082227245594,810
25,0.9601456304788256,861
26,1.4674608245024567,861
27,1.4596066967934278,816
28,1.104730525225663,848
29,1.771735726848202,838
30,1.8723036265983735,834
31,0.7503254568580517,866
32,1.233635367495312,859
33,1.2218034622268268,845
34,0.8344647357350462,839
35,2.0339261586049897,800
36,1.78850215851758,777
37,0.7672796320416363,789
38,1.7619495461787162,765
39,0.9945648725032352,772
40,1.1382013917337417,810
41,1.7331220746644014,776
42,1.9081281918054733,758
43,1.30081481260808,758
44,1.4394718209881603,751
45,1.46146274350435,758
46,1.549641277171512,738
47,2.4103039260571393,759
48,1.5342323805435365,768
49,1.575309131101899,812
50,1.5373681362125546,807
51,1.6224119609808643,783
52,1.164658430154211,826
53,1.1316605674365108,823
54,0.8747136034654689,805
55,1.1004525484658974,835
56,1.0513250559517582,828
57,1.8037605862132302,829
58,1.0115801707394112,819
59,1.1811649555846684,807
60,1.2024930655998751,802
61,1.710646976030743,805
62,2.0433409160289067,796
63,1.1375848392982504,774
64,1.714807031148769,792
65,2.0559844105463134,789
66,1.6944905793251306,764
67,1.3428455373636015,771
68,1.979529513594092,750
69,1.3655441484615074,736
70,2.1946801162622056,735
71,1.1410529704444,733
72,1.2357579267496703,775
73,1.2465252964185403,767
74,1.2569177722621736,804
75,0.863003006897197,840
76,1.3975054926998522,846
77,1.5636935273081114,860
78,1.2248053168546316,828
79,1.392272113672075,800
80,0.7694113644443078,814
81,1.742196750763061,798
82,2.1033392689721087,800
83,1.2488520888792112,816
84,1.6867168374801036,785
85,2.215599826308504,798
86,1.5860262774513711,772
87,1.398170465533768,823
88,0.7240945742895865,808
89,1.2081807838760203,803
90,1.1059507930860448,787
91,1.4366817279186923,791
92,1.420396740941792,826
93,1.2927423490424577,817
94,0.828432452555295,874
95,1.380449745519819,882
96,1.544060366599411,837
97,1.9917202121443185,836
98,1.1544637321958067,828
99,1.7056842644195997,826
100,1.5282194741962059,829
101,2.1940869128839275,763
102,1.2324330319464332,747
103,2.0114383524727235,716
104,2.1856344336672873,751
105,1.354465024744985,844
106,1.334249410092782,818
107,0.7625114048096984,833
108,1.5857420293668165,803
109,1.8589186501134756,775
110,0.9843947091393506,810
111,1.8299734367846225,798
112,1.7613226702591185,789
113,2.1301515453753304,777
114,1.9112662538563276,782
115,1.5987713802784784,816
116,1.4569597868978232,837
117,1.4767958376026136,778
118,0.6589510220168058,793
119,0.6294434407490165,827
120,1.505319120643307,821
121,1.7962625486655406,815
122,0.9620348026209697,822
123,2.2320377038881363,836
124,1.7080129557229302,814
125,1.2184015235437042,798
126,2.2213604345246627,771
127,1.825674932467574,756
128,1.342114972198327,812
129,1.7528214114137592,793
130,1.7190421980663937,786
131,1.9373938115089075,771
132,1.3952618423286405,778
133,1.4126696676924178,802
134,1.795564126980378,774
135,1.6754757106470877,746
136,1.1819526621626475,811
137,1.1686157579667786,823
138,2.298786439626686,848
139,1.0256559992643721,852
140,0.9169000173330819,887
141,0.5983494257057999,829
142,1.7959497705020075,797
143,1.9192484576550433,761
144,2.365817069617268,760
145,1.8336050577546446,748
146,2.290475151607604,697
147,1.3031439181315614,770
148,2.2668314996010706,739
149,2.0117682996081427,791
150,1.6268758212368633,801
151,1.869388898013033,812
152,1.025434859996202,857
153,1.050407817404812,848
154,0.9379609941415068,861
155,1.0642652901577199,880
156,1.7356198648487438,832
157,1.0926403066546946,870
158,0.6338282151373658,872
159,0.5831769861974638,851
160,0.844984448251735,813
161,1.4063360737959536,822
162,1.5701707770782172,809
163,2.3081222299732675,789
164,1.469928859853132,818
165,1.5384372094672825,816
166,1.498297871443973,811
167,1.424983914748118,791
168,1.9525003760950392,783
169,0.9916812827206377,791
170,0.6738803938038965,836
171,1.5699114433954329,816
172,0.6631786060502052,824
173,1.1201290944044278,862
174,1.174864031133936,865
175,0.8601288448871481,859
176,0.7082546670240147,888
177,1.083379572602129,856
178,2.061478246930594,797
179,1.2306971218338694,830
180,1.150546438795167,800
181,1.3367095143782373,768
182,1.2660447465092917,792
183,1.082846218056439,805
184,1.276220195004602,808
185,1.1062915468157426,836
186,1.8915256102098836,821
187,1.905925039975377,772
188,0.9254671666489256,802
189,1.3118952739751237,843
190,1.8330190518726923,791
191,1.9490645925797003,773
192,1.1891685378501644,791
193,1.6893105277695661,807
194,1.3095059065915262,809
195,0.9442830677648868,841
196,0.7695546692239765,814
197,1.7789085409544838,803
198,1.6232855674072626,802
199,0.9733167551376897,842
