Generation,Ave_Fitness,All_Mate
0,-7.8791897432888085,948
1,-5.374409482296537,842
2,-4.641967745085719,753
3,-3.0238130265418026,671
4,-1.1538023154213446,564
5,-0.1700785382256897,470
6,1.4528087059672419,379
7,0.8226440378645044,367
8,1.3117171277754256,359
9,2.0893464055321336,323
10,2.160888352812083,298
11,3.1593332002487116,294
12,2.821310686213703,294
13,2.2767471266207746,299
14,2.0406166030145347,298
15,1.990744789587572,299
16,1.9942557879424974,299
17,2.012506587119855,300
18,1.6164932111679795,304
19,1.8302169345166357,305
20,1.5649191398613547,304
21,2.040005441809613,302
22,2.3215389438765124,311
23,1.71254063150261,311
24,1.952680472288314,310
25,2.512838247192116,313
26,1.8732715630253236,316
27,2.1176458038898383,311
28,1.7693168882851773,320
29,2.1908048651177516,316
30,2.2666811593419602,310
31,2.1635756562042117,305
32,2.3785739859649935,299
33,1.905373365562229,303
34,2.241555818829829,304
35,2.663761295377277,302
36,2.8657094727183265,298
37,1.8917013609093658,300
38,2.1286775012984687,300
39,2.34566173691465,303
40,2.2908809079538,305
41,3.0091774521556403,297
42,3.073932505220026,303
43,2.772629474530711,300
44,2.442826798248526,305
45,2.1293302681787503,289
46,2.6075742345051514,277
47,1.6194748288510152,269
48,2.1453274046910162,259
49,2.168979257437433,276
50,2.0194271916737336,274
51,1.4603043981207051,267
52,2.8573888991885643,264
53,2.7700769443211732,270
54,2.1370307064927276,270
55,1.826731379549825,278
56,2.3657441801712187,288
57,3.475459732651105,282
58,3.2270712729486464,279
59,1.3766920587873874,282
60,3.1786315888639036,279
61,1.6374019907114774,287
62,2.951301749587892,279
63,2.7045644209595627,279
64,2.2392334470354993,292
65,1.9152953436009303,285
66,2.724463429659908,290
67,1.6582372389251108,292
68,1.4009017556203986,295
69,3.028598169080453,280
70,2.4697169720095795,277
71,3.050523651210749,289
72,1.6525892307911432,276
73,2.438147745291853,280
74,1.8598548155058228,286
75,2.6974458224801805,298
76,2.4967327267808845,296
77,2.9932608553158158,295
78,2.8472791676942193,303
79,1.8263139272991225,301
80,2.199917973463229,305
81,1.9966333372672311,308
82,2.4690290316373216,296
83,2.057108132676552,293
84,2.825041011784053,294
85,2.0482480019682896,292
86,2.882371164759951,286
87,1.701710472198637,304
88,2.699860118096184,305
89,2.367654584297928,302
90,2.1248933699192083,305
91,1.7295022190390525,301
92,2.5422678186168772,302
93,2.5869975895802155,301
94,2.968825938996897,301
95,1.7351490083088745,307
96,1.5628441127692008,308
97,2.359282709822813,302
98,1.7346767889118553,304
99,1.3283611975887508,305
100,2.476345894703382,302
101,1.976684360804378,304
102,2.318963254306592,299
103,2.0296603517891856,304
104,2.3847930540777504,305
105,2.7067740219428145,306
106,2.341929981859285,307
107,2.169302081177365,307
108,2.1260642625712047,317
109,1.5215744611600308,323
110,1.8839623301459651,320
111,1.3845855967030496,315
112,1.3906416790707083,314
113,2.4045573669426186,312
114,2.5212354035671782,313
115,1.7814423937850128,306
116,2.2576177308955163,301
117,2.751934131860846,301
118,2.0778661244092005,310
119,0.9882375875466037,310
120,2.209970302791459,317
121,2.1494185556906467,315
122,1.5516765111246904,316
123,1.8219433953255852,314
124,1.9418245570935648,313
125,2.108826440177195,308
126,1.9702915460994226,306
127,1.7942453075318974,308
128,2.766440905492294,309
129,1.9790887700733404,304
130,2.6544640383834213,312
131,2.4998741194454728,309
132,2.3964973033261923,307
133,1.5552921766256025,314
134,1.885865903465866,316
135,2.1862512954194413,310
136,1.964909785707738,309
137,1.5531642114421496,318
138,1.9183061353662318,322
139,1.5838095618248045,325
140,1.6305010099325221,322
141,1.2362625725262413,319
142,2.3993451282432012,319
143,1.8802086055909817,319
144,1.697515707274049,320
145,1.9878739809523929,314
146,2.4736433419244963,310
147,1.8406329076737067,312
148,1.8824050136933854,308
149,1.5751369402762154,317
150,1.372265822146207,329
151,2.0106202095027093,319
152,1.4845135389820507,321
153,1.8507160706608619,311
154,2.62825139510622,293
155,2.2292934938659847,289
156,2.7535242902229347,268
157,2.4564189201930904,269
158,2.099732818873933,270
159,2.859418791490949,264
160,3.2286425843660105,258
161,3.1086096485281582,251
162,2.7765309974948944,254
163,2.3521752418826662,260
164,2.129279600337788,269
165,3.0739907898385392,265
166,3.1478883492544285,271
167,1.8574104263346851,271
168,2.385483903824826,266
169,2.6896222990957432,259
170,2.4510713196959553,274
171,1.9363840187102517,267
172,2.8736765970604345,279
173,1.3269800325390755,277
174,2.2752085272308857,278
175,1.930218323636267,271
176,1.7564110458373483,270
177,2.791969489100727,252
178,3.0803345475981927,251
179,2.4278157036417203,251
180,2.667978329527864,255
181,2.300203914435246,248
182,2.001275924160504,231
183,2.603883800466895,228
184,2.858850455551746,232
185,2.866518436749483,239
186,1.8650348002763277,228
187,1.7774337401211642,220
188,2.88492531105937,237
189,1.8759461834316224,235
190,2.506446866406628,236
191,2.5346132118617883,241
192,1.9593886525236746,244
193,3.121151426796905,252
194,2.5192176018448857,255
195,2.830473207464473,246
196,2.1407971997781923,241
197,2.6279141325802073,257
198,3.062205600677692,267
199,2.804236978257495,276
