Generation,Ave_Fitness,All_Mate
0,4.739679457854974,1009
1,4.479680814831234,966
2,4.516089423298031,909
3,4.679409249777148,962
4,4.575062209728459,931
5,4.677955934042208,911
6,4.573803931495417,917
7,4.419340452655218,938
8,4.667262108858527,880
9,4.555421186703657,909
10,4.2816878184493525,883
11,4.554440779707845,851
12,4.534388891998027,816
13,4.651317167361288,827
14,4.527381514436379,871
15,4.622982520145626,833
16,4.4590773372090515,854
17,4.641427388708885,875
18,4.451088823545315,847
19,4.680049018984201,866
20,4.577176368729197,887
21,4.603668176314176,859
22,4.692535063421812,889
23,4.725555818465536,905
24,4.528642841089219,885
25,4.68594407196239,871
26,4.573784344148806,820
27,4.5563483877243405,833
28,4.603531499744016,841
29,4.488218874155333,876
30,4.435264942376724,909
31,4.518151301883232,924
32,4.640562763746864,902
33,4.443941816478478,898
34,4.620722421198767,912
35,4.680843890559744,893
36,4.587172134585467,900
37,4.57816686109914,894
38,4.725537962084111,897
39,4.735247733542521,848
40,4.6970651122089855,838
41,4.569435421330397,873
42,4.7714261594132665,875
43,4.648410169641659,851
44,4.405765966420978,887
45,4.559312821610684,948
46,4.517782599590652,958
47,4.492619809687718,958
48,4.478521323333072,887
49,4.597570553867594,844
50,4.666397198414128,814
51,4.628367834165624,773
52,4.749885200088371,788
53,4.656639360150396,749
54,4.771259220739513,763
55,4.656402139164154,761
56,4.6863249274297445,785
57,4.7252185960185,818
58,4.725630235557861,835
59,4.705408486346098,838
60,4.719546957504367,813
61,4.6764648507322475,830
62,4.490741392297949,798
63,4.535989410636959,773
64,4.770709213737236,749
65,4.602179502707888,774
66,4.647972749526165,797
67,4.8419217878438126,798
68,4.696047193966096,827
69,4.701667757967246,817
70,4.634087145472879,799
71,4.6785424480375,787
72,4.582313895533565,779
73,4.746305318050235,820
74,4.457746205085572,806
75,4.502179416434538,817
76,4.61253682910503,833
77,4.47891647886163,802
78,4.693471113565965,812
79,4.580897500901852,815
80,4.644950865859822,805
81,4.562444039211678,799
82,4.817701950179875,817
83,4.575248419985593,826
84,4.61053156247426,866
85,4.767843359264076,880
86,4.541330995469897,910
87,4.485126296108854,858
88,4.42624525509118,894
89,4.49916432132547,901
90,4.559661082969029,908
91,4.4934431105135495,919
92,4.6564837185636705,930
93,4.662933629405711,954
94,4.580183368257433,891
95,4.548915059897041,875
96,4.480886931690114,865
97,4.597281757118733,887
98,4.635006276468398,878
99,4.6458730121909415,875
100,4.626484473899878,906
101,4.636361409836374,868
102,4.599905364410208,863
103,4.73927229094687,860
104,4.714756021879609,808
105,4.606491053449727,876
106,4.62804075597999,868
107,4.489738449999652,885
108,4.638619994052575,898
109,4.5300101582521695,915
110,4.773168171373502,889
111,4.746815495339914,867
112,4.611196070885126,867
113,4.600855378939818,826
114,4.577578913395187,838
115,4.732405225558514,845
116,4.607881521011808,863
117,4.565167882528762,849
118,4.6446780333725926,794
119,4.61044969766466,800
120,4.704267252658035,830
121,4.630778756760082,826
122,4.743335734070061,834
123,4.720574197260958,819
124,4.688515692521494,801
125,4.593656205153044,811
126,4.6529474816456995,846
127,4.673735895418997,807
128,4.572197218016106,837
129,4.585099515424181,861
130,4.597313533261171,837
131,4.661901397159453,884
132,4.471080366869119,900
133,4.646164386075018,965
134,4.646965197863853,927
135,4.465825435291069,963
136,4.4712427983997625,937
137,4.66411995772455,955
138,4.527155071659668,887
139,4.484947939373879,884
140,4.5119740024428525,904
141,4.470867754146132,922
142,4.677970196410425,956
143,4.5002760226379666,903
144,4.545958427077688,900
145,4.655536123985346,867
146,4.551127570742681,868
147,4.588649058695439,877
148,4.4766527038913395,932
149,4.540056041917339,890
150,4.5717061525828315,879
151,4.598945157127718,850
152,4.65875235831339,870
153,4.657842550756284,838
154,4.617507056558175,837
155,4.569628876572367,857
156,4.744188258251126,886
157,4.612778592153349,861
158,4.634498798640979,884
159,4.747779597136778,862
160,4.605888956522328,843
161,4.7054417126104155,826
162,4.609487707180962,840
163,4.784049724436653,873
164,4.713029546682859,856
165,4.6455484276739165,860
166,4.488874284015696,863
167,4.617611346723271,925
168,4.6139568741384736,936
169,4.6893787480028495,973
170,4.615372754588664,984
171,4.62521348919892,977
172,4.619125429665446,966
173,4.571226860248937,938
174,4.699884295400954,921
175,4.565576063447563,892
176,4.567946013281088,894
177,4.596352624425371,915
178,4.594210624664966,970
179,4.558960180665115,934
180,4.569763434795215,896
181,4.574687336275487,865
182,4.575948204846488,874
183,4.697362986517034,819
184,4.700322385811201,822
185,4.5541907148581355,832
186,4.5574343356560645,835
187,4.596718564921297,858
188,4.720333736590091,857
189,4.606213239359584,841
190,4.815453662375687,826
191,4.75827173666557,844
192,4.683300765189999,829
193,4.826580770986752,867
194,4.54954312728493,853
195,4.666298739452558,853
196,4.8025155035458935,860
197,4.599247635613228,870
198,4.5255723959850025,889
199,4.57551192938052,897
