Generation,Ave_Fitness,All_Mate
0,-7.271989566670984,1012
1,-7.2207179099903,946
2,-5.420239405157319,878
3,-4.4527908478593075,816
4,-4.774169030944391,798
5,-3.3802689823721424,741
6,-3.3163578815994326,731
7,-3.1984399591321098,689
8,-1.9673746800689358,656
9,-1.2901556918095434,651
10,-2.7193986159580334,673
11,-3.040972146122418,684
12,-3.7890667427828264,678
13,-2.2557837559558918,637
14,-1.481509295040282,588
15,-1.094727139417888,588
16,-2.022310126849646,574
17,-1.3519598775545583,573
18,-0.45190437297704383,519
19,-1.3998467295407855,507
20,-0.9505034734808744,521
21,-0.7767909197282431,484
22,-0.09922734848726084,473
23,0.26452156719983316,491
24,-0.4511609550014623,499
25,-0.2944776383453248,460
26,-0.34200004113030585,475
27,-0.07033859550768255,526
28,-1.5147823651420744,572
29,-1.5853375329060766,593
30,-2.287827728066502,619
31,-1.6492306916076824,588
32,-1.5690561912723504,568
33,-1.0220325563709398,555
34,-0.034287664589922065,480
35,-0.6091230561912876,511
36,0.2252238504869313,490
37,-0.5012064398026075,522
38,-0.25607177380836377,517
39,-1.2252500410541727,520
40,0.25852426995936234,523
41,-0.520679696788063,523
42,0.28895698908446493,491
43,-0.4956494938349827,515
44,-0.9055144008184015,510
45,-0.45771727813835966,490
46,0.004272400918653885,451
47,-0.2607020264107267,495
48,0.09693539220573807,498
49,-0.9134018869680669,543
50,-1.0627894250074998,538
51,-0.8309990781739376,563
52,-0.711574092229894,532
53,-1.0427823854961675,533
54,-0.3695826040657673,505
55,-0.8720202165611384,534
56,-0.9674602376622181,537
57,-0.9144766553232558,523
58,0.029044606866822836,530
59,-0.8659786803193669,552
60,-0.888166937689498,555
61,-1.1133026871261367,584
62,-0.4040595065625041,592
63,-1.2229882390047486,559
64,-1.0261398000720994,562
65,-0.696951181356698,508
66,-0.6472813105589857,519
67,-1.1160244256806962,539
68,-0.9510741554648093,523
69,-0.48297911752810074,513
70,-0.3952669442624236,476
71,-0.14582548398590742,518
72,-0.5331953855577841,509
73,-0.01638169115682258,497
74,-0.15760047874753239,501
75,-0.06766872632612421,510
76,-1.264728071965204,527
77,-0.6589424548819985,512
78,-0.19661994093316484,525
79,-0.6454828833191876,510
80,-0.7520027601588061,504
81,-0.4993806233951264,486
82,-0.03469937240509723,505
83,-0.5752870679662669,494
84,-0.10106397344581368,512
85,0.04364005592192029,517
86,-1.0872276944349897,507
87,-1.0640725514496032,507
88,-1.1231096601690636,479
89,0.8388739446796241,423
90,-0.1224243793303788,488
91,-0.23614921424856786,460
92,0.319946821349369,485
93,-0.7493569189272528,512
94,-0.4613039889066004,512
95,-0.18752859317387938,494
96,0.09771295486886125,504
97,-0.06114960331220754,458
98,-0.6357274206653448,504
99,-1.0878833723089596,558
100,-0.7046294081333301,521
101,-0.2088216074279874,542
102,-1.143086685461317,543
103,-1.7705825400516235,551
104,-1.6982930897642385,572
105,-2.025373738840553,550
106,-1.1606863527545412,545
107,-1.4907547924843314,562
108,-0.3240673219481014,525
109,-0.9437285417198511,509
110,-0.4273337745696342,493
111,-1.849367235517525,522
112,-1.0106480448836186,517
113,-0.34844443152185134,514
114,-1.3516893042147011,532
115,-0.9404693304737554,538
116,-0.8163350260109123,540
117,-1.252900361134495,596
118,-1.797300938558154,569
119,-0.9593424785270223,533
120,-0.1845143026344175,517
121,-1.0585489875624208,502
122,-0.2369014478648959,503
123,-0.9033519107207237,506
124,0.5892643081392742,493
125,-1.16545170574653,538
126,-1.2251754100428647,565
127,-0.15449151702850364,544
128,-0.8760264458283521,539
129,-0.20848222975586414,520
130,-0.655519740253396,547
131,-0.1811397411049169,552
132,-0.7718963943820563,580
133,-1.1921090577781022,564
134,-0.1733231632217551,556
135,-0.7823869667235432,553
136,-1.7514370717859913,562
137,-0.7812165678238732,531
138,0.5295350701926682,506
139,-0.030661375276609865,507
140,0.14712408995057674,510
141,-0.7842622587554104,502
142,-0.9126552090402417,519
143,-0.7328560448832931,515
144,-0.26505715560819854,499
145,-0.061934595843623035,515
146,-1.9305196992651523,526
147,-0.027004416859852984,489
148,0.30464257146017976,464
149,-0.18312594978440302,484
150,-0.5040855465067131,512
151,-1.1971387205598119,538
152,-1.802218284900499,561
153,-1.9276016374320626,577
154,-1.1225563284671918,523
155,-1.060080485189289,531
156,-0.4935866034786429,502
157,-0.6125523208869765,549
158,-0.9158712532681343,527
159,-0.8580804089387877,539
160,-0.20148597881244393,524
161,-1.0476430926210263,560
162,-0.8622449961084332,532
163,-0.8541363378014973,498
164,-0.9377559088362388,514
165,-0.16819176802403912,502
166,-1.3005734607209645,526
167,-0.6758485142333767,510
168,-0.5529510106335115,511
169,-1.2677064159917928,534
170,-0.7020752269495961,530
171,-0.8316174676745957,507
172,-1.108774609913248,543
173,0.3375774363528469,539
174,0.03724097550882976,522
175,-1.0627485847116105,534
176,-1.1693500776604433,537
177,-1.1413617228454038,538
178,-1.800994514863312,549
179,0.07774124423697186,478
180,-0.19304025440128586,478
181,0.5016867985438036,456
182,1.175408642080282,429
183,0.35885458282778726,464
184,-0.3723696059718884,480
185,-0.6349111757833369,499
186,0.2519912286857215,501
187,-0.4290095345811914,493
188,-0.1728709563198487,495
189,0.38526459369438554,489
190,-0.0974762810110924,507
191,-0.7267071813549286,554
192,-0.4367051976842527,546
193,-0.836045058752396,551
194,-1.4084739659051615,572
195,-1.3969303437706961,566
196,0.2818931569635021,537
197,-1.0408620449807453,559
198,-1.0351941832586338,587
199,-0.806411189874686,540
