Generation,Ave_Fitness,All_Mate
0,-0.01464961790782759,1020
1,0.16816971119498736,985
2,0.9227399531188395,927
3,1.2138009291753353,876
4,1.311255489288315,835
5,1.2230986880106804,875
6,1.3386380198560244,879
7,1.3212843719332767,886
8,0.7985075379811506,838
9,0.4234622332951299,837
10,0.9265489079334996,839
11,1.5860268053476927,824
12,1.1143054361841644,818
13,1.956759970629381,778
14,1.2473164878932972,744
15,1.241565547948495,780
16,1.7235677353907277,773
17,1.664383239662564,823
18,1.4349268730709195,825
19,1.0214828219869474,838
20,1.4470031656261841,807
21,2.2410317981576973,769
22,2.276226828240252,745
23,1.1778048164026074,772
24,1.827433616106191,812
25,1.2460894397218376,807
26,1.6462162474372914,793
27,0.8186001167010706,823
28,1.5831596864185289,803
29,1.4828862272877945,793
30,0.8370585903403057,820
31,1.4298775830834263,799
32,1.3834312376201927,825
33,1.4488515218943372,827
34,0.9081383312236702,835
35,0.6593995047041168,818
36,2.486954079612454,791
37,1.2606504189937189,763
38,1.0987245788186781,744
39,1.305650389817018,804
40,1.577517206280482,839
41,0.9209991820940904,878
42,1.6115996819510892,899
43,0.5705718125770025,919
44,0.6702946984284239,914
45,0.9318820027438695,857
46,1.8289727744580033,832
47,2.6822576060021937,783
48,1.443981014040455,799
49,1.3427131096228069,793
50,1.1063119914628905,843
51,1.5900469144167801,831
52,0.6838557533626458,831
53,0.8295157957684234,844
54,0.6929472926051872,873
55,0.4636264140594256,896
56,1.3527403777155198,861
57,0.9457673062844967,846
58,1.7869495181403154,839
59,0.7161959682969612,831
60,1.5571766303711159,843
61,1.7175727457902104,828
62,1.660853067339728,819
63,1.4867515032174625,883
64,0.9975436745662017,888
65,1.462849710986564,850
66,0.8395286837902336,842
67,1.0908708673176752,878
68,0.8631956189512002,889
69,1.460870789573819,902
70,0.5363902284004591,896
71,0.8708269581035811,870
72,1.3336896017520699,848
73,0.9069952204193312,837
74,1.1298155723313663,813
75,1.23428199100355,831
76,0.8708145717792025,836
77,1.3550507976887354,842
78,1.6452569527971317,782
79,0.5228852853049564,809
80,1.489443559946677,821
81,1.4803420784736283,871
82,1.0921768411960295,829
83,0.4800884306469959,836
84,0.590402345159426,853
85,0.7245460443005461,892
86,1.2952381149250842,897
87,0.7058411865327229,880
88,1.412486475601032,865
89,0.5045373927053106,879
90,0.7178530837706729,865
91,0.7776444239553945,826
92,1.0648190569732525,843
93,1.6868430265160768,840
94,0.8399104771323997,806
95,1.082066166868151,803
96,1.4424104949291752,817
97,1.3863662784231898,839
98,1.607427866236699,867
99,1.3111243583430723,879
100,1.1186897557799143,855
101,0.33262200488213334,855
102,0.8394733117520756,828
103,1.588876516691152,797
104,1.7378051205396985,806
105,0.8283218328084794,801
106,1.2155173701946547,783
107,1.6012119980353652,809
108,1.2343188110143783,784
109,1.8637315329132744,754
110,1.8068139265116898,780
111,1.2376531362947696,782
112,1.5751637154394302,768
113,2.651764444670663,766
114,1.6996563486503444,760
115,1.8339663124690426,768
116,1.707736972834347,761
117,1.4755374109959403,784
118,1.669139280356016,811
119,0.7495177188499491,811
120,0.47408262057302974,814
121,1.9561214812790295,783
122,1.328764030682905,803
123,1.6216413321008747,793
124,1.972773760232758,743
125,3.1033508563970855,710
126,1.9390334430049432,715
127,1.5089083476210436,771
128,2.1509333434181865,719
129,1.3921433432787933,723
130,0.5772311794274658,788
131,1.3632283935016414,840
132,1.445130092586568,856
133,1.0425138946216623,856
134,1.2076581640788178,848
135,1.5241368087763112,816
136,1.1335654557488177,825
137,1.7409167551427285,809
138,1.334137115090434,853
139,1.1599867470093514,830
140,1.3810874728547646,814
141,2.632852143157276,791
142,2.0279769566088133,738
143,1.9205142245267834,738
144,1.6610275019581786,718
145,1.8242765088910173,753
146,1.0716870079462943,798
147,1.679667818613397,752
148,2.046081603941931,746
149,1.8642550078165292,721
150,1.3584456248843648,721
151,2.5025356189541528,768
152,1.2265153901012602,784
153,2.0286261651922395,829
154,2.1284160956611764,801
155,1.277218289594899,779
156,2.4737652578655704,782
157,1.7154912348518454,743
158,2.481917123208977,754
159,1.38144306286277,819
160,1.297039802702593,788
161,0.7326104649405554,837
162,1.2297003225331578,836
163,0.959762295328599,839
164,1.046517042620373,817
165,1.029614928164924,808
166,1.8709072263243203,809
167,0.7397802676994837,844
168,1.3233897305723135,843
169,1.4096485210973213,830
170,1.4774864420129104,840
171,1.6692526810089037,836
172,1.6695362064251449,830
173,1.5604140666006863,785
174,1.8646265252062924,798
175,2.0310440466691597,747
176,1.6475229904037407,721
177,1.3763756572268733,682
178,2.2607123915252907,692
179,2.477216006733175,705
180,1.5094499558111558,737
181,0.9138088897765022,806
182,0.8618634505122074,795
183,0.9821501540829237,823
184,1.1425906733197566,824
185,1.2149580647018228,848
186,1.252067959496773,827
187,1.8457017747417905,806
188,1.0310480244016664,798
189,0.8919021738604711,846
190,1.4077403800324868,802
191,0.9562416147660148,839
192,1.062023799246007,804
193,1.1564973467134703,789
194,1.035272707759019,823
195,1.8821719572247964,829
196,1.5088806378685526,798
197,1.8273860431210713,796
198,0.6180303525068261,834
199,1.3687006985117285,806
