Generation,Ave_Fitness,All_Mate
0,2.0563631483524007,1001
1,2.049778385256517,962
2,2.5307216453770103,897
3,2.408996592971751,858
4,2.4121804312007726,834
5,2.485042378331342,815
6,2.511057702076228,873
7,2.4927050761053464,820
8,2.4149632869962847,817
9,2.574254425691418,796
10,2.9984400506488504,736
11,2.6804073333524503,765
12,2.636732073234699,784
13,2.8746935046438478,717
14,2.790048517122573,732
15,2.73637403390771,715
16,2.9861795447669586,748
17,2.8849733366304884,705
18,2.872669371395791,706
19,2.7491904928973,757
20,2.7924354043447392,759
21,2.722918330976146,749
22,2.725683845567007,715
23,2.9117553858610177,729
24,2.856879927279584,727
25,2.641825459896396,734
26,2.936912472596602,701
27,3.0297392467148483,723
28,3.0512860170425626,699
29,2.7601520226420457,722
30,2.8905098052487586,730
31,2.9668059022890123,732
32,2.7924957960557024,771
33,2.603582178928535,812
34,2.8402697925579696,797
35,2.57462502883871,799
36,2.842049853371145,726
37,2.621504016094921,754
38,2.8049475579491134,768
39,2.7545125359704654,761
40,2.7239920982811996,754
41,2.560360246127136,752
42,2.705146261662114,748
43,2.864414647948292,686
44,3.0147678516534957,731
45,2.8397648391548858,750
46,2.891661073660559,724
47,3.1502152040805065,671
48,2.935594429182899,688
49,3.154907935975317,719
50,3.058453578758476,716
51,2.851142250782195,743
52,2.629828711910757,762
53,2.9201512540660755,722
54,2.9659565104476826,722
55,2.964018186056571,717
56,2.9989845823345536,707
57,3.054771857567958,714
58,2.6004724103433334,751
59,2.8600735564405535,720
60,2.957206987804849,683
61,2.9547445733512916,717
62,2.6904711339948824,711
63,3.14041436706777,684
64,2.881484337460626,680
65,2.992346288684365,691
66,2.7902978584994833,738
67,2.9788577450869185,694
68,3.09171411028403,717
69,2.913719881850797,714
70,2.8012440830497867,733
71,2.767368289388462,700
72,3.0576391576801956,666
73,3.0419727562098875,672
74,3.058994914965179,667
75,2.9401083250778783,681
76,2.9253829770994524,678
77,2.812698730742708,727
78,2.8300078937431414,728
79,2.7821693362462208,722
80,2.6240019049161507,761
81,2.7057224698936575,745
82,2.7541690517947615,733
83,2.902879912800654,733
84,2.876516020458496,778
85,2.901215386217265,762
86,2.902248381213817,727
87,2.793787102544166,694
88,2.97317853781562,715
89,2.844398554997509,694
90,2.910838405956126,723
91,2.874904060346132,731
92,2.9767715478082444,751
93,2.698128062597229,753
94,2.7705824086372246,801
95,2.795680118975593,780
96,2.9755807490634743,716
97,2.7936867257602076,685
98,2.8045379877513743,732
99,2.7781801120929788,702
100,3.0317057586375205,713
101,3.0760547955346293,683
102,3.040977179127729,692
103,2.942347387726568,719
104,2.9179576916504204,686
105,2.8847792081246393,709
106,2.8677046184262966,695
107,2.764418469340875,733
108,2.9096910774315217,757
109,2.9526212825860303,671
110,2.979938137234603,691
111,2.8317934941208627,712
112,2.855433189890513,724
113,3.072314256914284,688
114,2.630932376502366,766
115,2.7748222502581625,791
116,2.9817288469954746,790
117,2.7624058803398293,776
118,2.7571372403341186,743
119,2.8493347604185444,723
120,2.7650492528824473,720
121,2.7320769217940786,737
122,2.9710201030218912,691
123,2.995515868678832,690
124,2.9629593698033023,691
125,2.8956109435033888,709
126,2.6949751418820598,740
127,3.161649015888007,689
128,3.0633060084132633,673
129,2.9446031080346153,687
130,2.911907506805711,700
131,2.798121315912086,701
132,3.011684294950011,662
133,2.986923265437951,678
134,2.8997921213448086,727
135,2.942985012553613,715
136,2.705062539950721,723
137,3.1953913400400427,666
138,2.9581147611327587,666
139,2.844832617058334,687
140,3.0028898517216795,705
141,2.8108207821643685,684
142,2.9304650266112993,697
143,2.9978445569858634,741
144,2.7897832195534584,760
145,2.6970791807165413,739
146,2.635180624517903,762
147,2.861195192588715,727
148,2.5944875848573736,727
149,2.8170978396586666,750
150,2.853416973987062,757
151,2.733963463047928,726
152,2.888535747425414,713
153,2.9102133555988114,728
154,3.1223579322908366,686
155,2.981586669432779,680
156,2.9970346675789354,720
157,2.7828932163275106,717
158,2.726715184620044,752
159,2.44078987779632,815
160,2.8979239364790743,765
161,2.716426053257485,773
162,2.744522669668021,758
163,2.8132746232242556,757
164,2.752752621803661,771
165,2.4580817120376546,777
166,2.741296404090407,789
167,2.8520110154613807,780
168,2.7589212086478536,775
169,2.8683400146324156,778
170,2.6507618414799827,799
171,2.752518156221462,791
172,2.5927930847018565,824
173,2.697733862572535,804
174,2.6518053094274503,776
175,2.8573208055022765,737
176,2.757959056787119,745
177,2.7975864046928103,699
178,2.7880410773895674,713
179,2.929981485478151,725
180,2.7808489998726698,717
181,2.8103994900250773,701
182,3.0443061658269004,678
183,2.9777477070101295,680
184,3.181968912542757,673
185,3.047588835139286,683
186,2.8952157934628424,698
187,2.965510479271993,720
188,2.934707133983565,709
189,3.0748625775892657,690
190,2.91025135975487,721
191,2.720518120277077,744
192,2.9441088223488223,715
193,2.990478203712389,697
194,2.877632279308848,742
195,2.946892788618555,713
196,3.019041568231838,705
197,2.845084930141758,712
198,2.7498120769715566,709
199,2.838144451641396,713
