Generation,Ave_Fitness,All_Mate
0,-12.757150160979565,993
1,-12.444621364600875,929
2,-10.461975033077927,833
3,-7.723946723429996,766
4,-6.002928768527366,682
5,-5.101498929255425,634
6,-4.4961968172770765,615
7,-3.810612394024069,559
8,-2.7615520872607773,502
9,-1.6626734758819288,458
10,-2.7084150273172463,436
11,-0.8757282643199262,410
12,-0.9991937541659879,416
13,-1.403773528593249,411
14,-0.9226556248888851,407
15,-1.4725077471642825,406
16,-1.679076695823186,409
17,-0.6268624589061963,403
18,-0.731713079613884,401
19,-1.7136089942925536,400
20,0.5207142187122957,400
21,-0.6653401699274909,400
22,-0.9693887942623521,400
23,-1.0989553605265867,401
24,0.10396006777927265,399
25,-1.22108021970813,403
26,-1.235003644897004,403
27,-1.1415649842392463,402
28,-0.03655035362631669,399
29,-0.3996009835697285,398
30,-0.22485479023148117,398
31,-2.5765848819349215,401
32,-1.3500504878483202,402
33,-1.6822593996516668,402
34,-1.2443295369632796,404
35,-1.2816033809703642,402
36,-0.5538063332478386,402
37,-0.47003666802147465,401
38,-0.8787132617804992,399
39,-0.3926603668686129,401
40,-0.2721702595048264,398
41,-0.13070468112881892,393
42,-0.2872172004936487,397
43,-1.4095761240426237,391
44,-0.7340303015845967,387
45,-0.49415987250385185,385
46,-1.2258833962165676,373
47,-0.6854984750260287,354
48,-0.27019738706237617,337
49,0.4974845355569434,336
50,0.5348841831156635,333
51,0.9455684202025743,323
52,0.2319662978726263,319
53,-0.8734294038827467,332
54,0.768019177298408,321
55,1.2912103515393403,311
56,-0.3277234660186348,305
57,0.6264145566302384,289
58,0.15523021229896133,296
59,1.0666587340128544,288
60,1.2615123949183815,284
61,0.9120382458362295,271
62,1.8713017326487182,269
63,1.0081502895152303,254
64,1.4945719460523097,251
65,1.0224543157009993,257
66,2.427355668055532,255
67,0.966127449634365,256
68,1.9828989183554695,251
69,1.2058368923358536,239
70,0.8677488396340857,240
71,1.5048447765742479,247
72,1.7011792382884792,251
73,1.4100617139493432,243
74,1.2871879895407345,258
75,1.4279754120827142,256
76,1.5133676060265335,253
77,1.2510105678148282,245
78,1.1039268890003486,259
79,1.2345304073090895,252
80,1.2962970766750062,252
81,1.3841449152021437,239
82,1.5406731586567097,250
83,2.377390879594758,241
84,2.26486811483888,243
85,1.3654828544505466,235
86,1.177885025246755,234
87,1.397410838819293,225
88,1.2848267153170587,233
89,1.315048696398306,234
90,1.563251712444085,231
91,1.8702002622402654,238
92,1.6171111225601438,231
93,1.5521255242873533,223
94,1.8357313863527285,232
95,1.6746920893516961,233
96,1.6046034974171124,242
97,1.2100943243141846,246
98,1.9027456667382305,249
99,1.267212953510932,249
100,1.4599098341046155,249
101,0.8621258829057677,254
102,1.9286051300644167,235
103,1.622253579885034,244
104,2.2030845430070425,253
105,1.2923088895166015,240
106,2.3550898374438822,223
107,2.028177961849487,221
108,1.35665009712011,221
109,2.221383051316816,223
110,1.7255863778556875,212
111,2.227259923125141,207
112,2.7858088295012755,209
113,2.1116751879936384,208
114,1.3325979821025344,204
115,2.48762865733074,208
116,2.9165056261175746,202
117,1.2844977130776036,203
118,1.369678811698289,203
119,2.036298766695833,199
120,2.407525452416177,202
121,1.9408368021195241,197
122,1.9547868039468472,201
123,1.5098028960234695,201
124,1.4409696090870303,209
125,1.543141743045049,206
126,1.3926370283302716,204
127,2.3008924018394183,208
128,2.3791840590784856,213
129,2.2443890684848884,219
130,2.1151606065304325,215
131,1.8533814809386726,222
132,1.8333515624135341,222
133,2.0621339053958168,212
134,2.2043225088989065,213
135,1.953276255683683,213
136,2.383944318406047,206
137,2.513844848479884,209
138,2.50898464081459,208
139,1.7741259510770875,203
140,2.999201915510398,203
141,2.92053086635623,206
142,2.366903978873271,208
143,1.4641293893684872,219
144,1.126995811314843,219
145,2.0216299792289005,212
146,2.1454534680133595,220
147,2.3336278244109327,226
148,1.0803823712356404,229
149,1.3789136288784394,229
150,1.6575550928305833,224
151,2.442828787902978,217
152,2.4609853588880974,219
153,2.3601129526543656,213
154,2.2150798889071495,217
155,1.7713884361293193,216
156,2.402697131640329,206
157,0.9603154453182622,205
158,2.201453398206315,204
159,1.6915699400836126,218
160,2.1360485341181303,224
161,1.5573763755881829,224
162,2.2041638404809314,223
163,2.049690883430447,223
164,2.4006756311648623,216
165,2.6779043519007852,220
166,1.892838477735309,215
167,2.9707425362843183,210
168,2.023281570632657,202
169,2.196864404773687,201
170,1.8191779885449713,205
171,1.8587880394443153,206
172,2.1280387195815518,208
173,2.2067114359096114,204
174,2.534098960414714,200
175,2.543396226373886,207
176,2.2097988761164267,210
177,2.0789707606714534,214
178,2.0504123470147078,217
179,3.162960842228383,209
180,2.196437577502721,205
181,2.615221043598459,203
182,1.7139418817536762,201
183,2.1097188708555366,202
184,1.7900720505717809,204
185,1.4319298451957752,204
186,2.804406566806128,202
187,2.182392844474136,203
188,2.3662087011561748,207
189,2.540739550535409,209
190,2.0030278350930235,214
191,2.3079683468037078,205
192,2.0372375222775467,204
193,2.263611041597794,202
194,2.344345260088776,201
195,2.7439252498030577,204
196,1.6892811075405416,210
197,1.8028185358327358,216
198,2.313905262659542,209
199,1.9129522684582687,214
