Generation,Ave_Fitness,All_Mate
0,2.4110000203278226,999
1,3.148719274843016,911
2,3.555261964920801,876
3,3.3294346270447805,862
4,3.6247608406921974,877
5,2.4593411817233535,904
6,2.7854677554414815,899
7,3.3532608782747326,868
8,3.170946469628203,896
9,3.2434922143039895,869
10,2.9555248516545474,884
11,2.758437716164453,844
12,3.077731260188407,851
13,2.605125049110766,861
14,3.59330387610496,846
15,2.979946291589123,849
16,3.1513165019114227,846
17,3.52208168503674,888
18,3.109047765304133,873
19,3.332918975997399,888
20,3.1278445794440994,867
21,3.6309782708123306,862
22,3.4330767579658805,807
23,3.061601828770041,808
24,3.235195434488639,816
25,2.9989434334864398,787
26,3.2417114784144214,792
27,3.4390584569457134,780
28,3.2850242183473335,812
29,3.2412613717600443,847
30,3.5933424082701646,850
31,3.1914111225254067,874
32,3.7655727911785726,848
33,3.2534506017782094,826
34,3.48130646623362,871
35,3.4334163496802437,844
36,3.480633712764559,845
37,3.294232671293715,809
38,2.432758837387409,867
39,3.596493837966079,893
40,3.2423945417074367,882
41,3.2193574353564456,881
42,3.12295783794518,875
43,3.1971992085819325,876
44,2.8604012004495445,900
45,3.1473559100751713,875
46,3.4912752677927688,851
47,3.683777598691614,898
48,3.3284241429429113,846
49,3.399956818339504,888
50,3.34998333053182,873
51,4.0367949662670615,871
52,3.4271285131885834,850
53,3.4953321482579436,848
54,3.185845296563502,870
55,3.0254946826006197,836
56,3.300288052221758,836
57,3.469155360935086,835
58,3.417577371326851,861
59,2.9524457642950095,820
60,3.4317407785338663,817
61,3.5861053094720323,779
62,3.5248161258235196,806
63,3.7188071840923573,836
64,2.940593158391995,830
65,2.857369826955623,811
66,3.4335152291646587,818
67,3.437115761888466,842
68,2.9215918184727836,874
69,3.3568253585021997,868
70,3.361075722527992,853
71,3.0082046022733504,865
72,2.7429184872277586,920
73,3.072253357848002,905
74,4.084355684934174,859
75,3.612997271850089,888
76,3.0666964104402634,874
77,3.3393171876872776,893
78,3.1026564549290208,910
79,2.7915821598768713,897
80,2.9246264344468487,927
81,3.1794680356113054,927
82,2.329387767063471,892
83,3.6260296768315725,928
84,3.5706546706700055,924
85,3.2057955492072643,915
86,3.4491648689472636,882
87,3.1986771800947094,844
88,3.4523248917513314,843
89,2.8518479614244523,898
90,3.3607178289528377,888
91,3.2284919426922727,898
92,2.4634474591283815,883
93,3.5623254829958664,877
94,3.867090563411159,843
95,3.4425006175862047,847
96,3.8775153063604417,847
97,3.6022288018679562,873
98,2.7119486092438563,874
99,3.0119327400852867,833
100,2.991268393971385,839
101,3.803276211120974,876
102,2.2157420655860895,942
103,2.8668511658298503,926
104,2.9194402152713907,950
105,2.987818725697498,894
106,2.587299356722689,879
107,3.610884936601145,859
108,3.361204072584989,889
109,3.4995609756281003,929
110,3.194568802453249,956
111,3.0873431682188186,935
112,2.884396104258086,910
113,3.691624907823723,922
114,3.3639221647391957,957
115,3.309933973009243,980
116,2.5995563079196766,983
117,3.1841564309000425,913
118,3.1274795165109937,917
119,2.4968390332555317,924
120,2.5468263329183998,917
121,2.862579392645653,897
122,3.002690553111806,901
123,3.524249620927643,888
124,2.8817751307561865,893
125,3.0127194790954457,878
126,3.4820253141513007,875
127,2.888687678033238,863
128,2.938823559185016,900
129,2.779157201577491,902
130,3.037552554586211,915
131,3.1818970252408776,881
132,3.4329177336504677,869
133,2.9364367062696015,883
134,2.9688306566668117,874
135,3.325201173178119,859
136,3.242603533296657,890
137,3.7015590792588466,906
138,3.0165527778555346,917
139,2.8359549351554265,962
140,2.778970206607479,953
141,3.104037681710037,918
142,3.3536263105101796,912
143,3.3637812971676526,922
144,3.556965718813093,940
145,3.3579045603434667,899
146,2.781141321043181,825
147,3.5338138151075746,861
148,3.7687404081038314,852
149,3.2182842583258604,848
150,3.388064118127618,800
151,3.5008204043615625,818
152,3.4842983435880295,834
153,3.043256878852219,847
154,3.1888067628546373,824
155,3.5832653744771856,817
156,3.144103094368745,850
157,3.5394815639282284,859
158,3.390119659104858,840
159,3.298247919025521,862
160,2.579068036361159,872
161,3.3528305018489473,856
162,3.2652517479051055,787
163,3.39295486547598,826
164,3.023389342728209,786
165,2.4833046729879826,826
166,2.6599490200172538,846
167,2.7585424536043424,873
168,2.770943366947155,863
169,3.4317355649425663,860
170,3.4154765912206,887
171,4.099749909999587,864
172,3.5032075558559304,871
173,2.829208932354449,895
174,3.0109893417255296,863
175,3.3386184686662785,839
176,2.613969796042731,866
177,3.2093364392853836,847
178,3.1670526536076937,875
179,3.064953934563826,879
180,2.8955812766370603,890
181,3.632645580768811,916
182,2.308594307763085,894
183,3.9370734982939735,912
184,3.6554687921657574,876
185,3.3762215256404704,827
186,3.6368365851267925,903
187,2.567090485792468,938
188,3.246260333363085,928
189,3.179086508166111,932
190,3.1861352419987226,908
191,2.9795247706145833,937
192,3.9101708438794476,916
193,2.835945280058304,936
194,3.1856098389605854,897
195,3.5711610824536346,861
196,3.866213931871004,834
197,3.0315868219827955,823
198,3.332740747512673,852
199,3.2875025110749703,817
