Generation,Ave_Fitness,All_Mate
0,0.3614594086834106,983
1,0.6002341528628908,940
2,0.9995383458320692,874
3,0.7054027773304752,827
4,0.8953734890194285,839
5,1.249799355941891,849
6,1.5272622739860977,875
7,0.8938552524403269,822
8,0.3393767666583736,854
9,0.8842319506673981,839
10,1.6793523596030087,834
11,1.602299949077131,857
12,0.5431514285784432,853
13,1.3721516029113352,838
14,1.187660867605575,846
15,1.6961365759648224,832
16,1.2430487568463642,777
17,1.817138684301898,748
18,1.7674699363654731,735
19,1.023545152975514,750
20,1.393421601443349,771
21,1.5499558686515211,802
22,1.5555669364495779,825
23,2.020853374762897,815
24,1.276910102378605,812
25,1.148679657064977,849
26,2.119179799380251,776
27,2.0540407008342774,758
28,2.0002513969577977,775
29,1.5178021728751145,790
30,2.0914321624074343,768
31,1.783585922867774,755
32,1.0663340529189012,750
33,1.555928302869469,772
34,0.8809086915276056,793
35,1.8200073385636442,754
36,2.0584103195616974,709
37,2.0366979840666315,778
38,1.9673434340964007,790
39,1.041665564458592,778
40,1.6545608082845908,777
41,1.8974439748419822,783
42,1.8331306056655572,795
43,2.623738400361195,786
44,0.7644515436837526,812
45,0.8027267601161455,814
46,1.386104957020039,859
47,1.22927734050686,823
48,1.198195756210731,864
49,0.9607422558261222,915
50,0.16116470775379027,935
51,0.24946248637451468,885
52,0.817533257958948,886
53,0.9501677821698621,893
54,1.192176416485092,899
55,0.5796412626431431,864
56,0.6575156536051491,887
57,1.485494973801535,795
58,1.6221799449937122,817
59,1.9882405228112254,812
60,0.9196881037382048,882
61,1.0238110070149191,863
62,0.9848730711532012,870
63,1.3381829327953083,828
64,1.6595024340031146,822
65,1.8137792856887205,805
66,1.1738934329274322,784
67,0.83618496236497,813
68,1.9880884285534262,813
69,1.4733931413397416,815
70,0.6993184260640551,858
71,1.5306023363816847,840
72,1.0057120895559273,803
73,1.0601030595643757,808
74,1.6171626844298976,795
75,1.3112084339161014,828
76,1.2388918110586047,813
77,1.462379607720234,806
78,2.2606799738301464,792
79,0.9083908740596047,801
80,1.160994883739376,798
81,1.721075505846025,827
82,0.8067054453945426,815
83,1.4474616965090854,760
84,1.0403831670417942,803
85,1.1567372420152187,806
86,2.25059322399077,742
87,1.9497940483567233,769
88,0.9386621213005071,801
89,1.0590377972933183,771
90,0.914897057321662,786
91,1.7793642078642349,771
92,0.8533159065357643,770
93,1.4581852197528438,774
94,1.3949683984438561,751
95,1.762333582504874,767
96,1.4175387236927337,793
97,1.5230150393974815,788
98,1.1307366566162051,747
99,1.7004425221648436,765
100,2.1687905904459295,766
101,0.9938586004793518,782
102,0.9119599332031246,784
103,1.4116604833401232,828
104,1.5324529666913163,831
105,1.1483493934303837,881
106,1.483112497009743,850
107,0.9714758772927578,849
108,1.121057451619681,830
109,1.1297793347021712,821
110,0.6411550772131691,848
111,1.106573956731138,823
112,1.1301447720239637,891
113,0.10248830647650216,907
114,0.8677224034896427,882
115,0.8757342640541549,926
116,1.4185785291402004,860
117,1.3325380947880305,804
118,0.8542154485714748,788
119,0.8607312965517525,812
120,0.03585475765418486,857
121,1.731911148386902,840
122,0.7670834552736641,870
123,1.5874909349809405,828
124,1.8369730838256866,812
125,1.1440740124748405,806
126,0.6162365692469784,819
127,0.9063334424559222,884
128,0.41437810232329036,839
129,1.2978554938441067,834
130,0.70468471189816,782
131,2.403511204776636,715
132,1.7134571897641442,685
133,2.157931393781699,685
134,2.0979923962949867,725
135,1.684900414444629,751
136,1.35341445180839,767
137,1.158781244881987,768
138,1.397885327936783,793
139,1.8422854552034942,752
140,1.4830538046134933,803
141,1.7631461925212175,827
142,1.1442920679333166,816
143,1.4806029339984488,796
144,2.025714234828652,792
145,1.8368004816178134,791
146,1.9749723189473476,798
147,1.8338223156946851,808
148,2.073338619692017,791
149,1.9674041793258448,826
150,0.6532868138651451,863
151,1.4953796001488573,879
152,1.320373437651952,868
153,1.861458532614607,803
154,1.3078513957947109,820
155,0.6907537672766374,835
156,1.1964784017128165,854
157,1.0920794674203602,860
158,0.9465442132833256,829
159,1.3529893185058521,799
160,1.783529388504592,790
161,1.0214076115117598,802
162,1.5961294000452355,822
163,2.0818719154721195,752
164,2.181959114630032,741
165,1.6711441283455521,775
166,2.6364744177387305,797
167,1.836823829491428,715
168,1.8168392892049652,759
169,2.0212520603653257,761
170,2.6165636981672487,704
171,1.6302691730213703,719
172,1.7047387478838167,733
173,1.7481160525649762,714
174,1.5535781307470387,722
175,2.192049396364296,750
176,1.467069819871935,744
177,1.2723383631891847,757
178,1.2813615243481926,789
179,1.5853753012785778,790
180,1.3271951731732037,807
181,1.108538841032284,843
182,0.8356732760498972,819
183,1.391249986284844,796
184,2.0123830314427797,778
185,1.3052977879818837,802
186,1.874072810811476,778
187,1.7375005849638752,746
188,1.5412598000524063,773
189,1.7358367497728084,773
190,1.804712938269673,702
191,1.721316791930257,764
192,1.560123625526396,745
193,1.8204908847290489,735
194,1.135622961938537,722
195,0.6812020294556298,763
196,1.5489126327660032,763
197,2.735157797979861,755
198,1.147301057185992,813
199,1.7787766097002453,840
