Generation,Ave_Fitness,All_Mate
0,-12.447217857434005,1008
1,-9.299548703502559,897
2,-7.703158173977243,807
3,-9.003077834130405,785
4,-8.472015693224678,766
5,-6.8845291320213775,743
6,-6.667650149301157,689
7,-6.941005206703495,665
8,-4.324748803685499,617
9,-4.012337212336313,585
10,-6.338800845875979,592
11,-2.150569433552949,517
12,-2.0745238790757528,482
13,-2.7586656085086703,457
14,-1.445769941302202,399
15,0.1379125849907921,381
16,-0.5761060426801208,371
17,-0.8681363966223867,399
18,-1.063319805825053,384
19,-1.451179821990455,357
20,-0.5115428588687032,342
21,-0.15372493764579684,335
22,0.819919914685429,331
23,-0.05340481686579492,305
24,-0.5443764636759026,324
25,-0.02954687243179369,324
26,0.6538566587730195,334
27,-0.6112223155401526,341
28,-0.263734466404702,334
29,-0.16396299919146173,321
30,0.2060224204118153,315
31,0.1956194441562609,303
32,1.0764042454940494,290
33,1.647612896069607,285
34,1.3633393152245827,286
35,0.5486018479468089,302
36,0.41883077556092935,300
37,0.1937545292418365,310
38,1.0555482451862126,294
39,0.5624590529205631,286
40,0.7679483928283928,259
41,1.0162994553941938,258
42,1.0492727365391155,266
43,1.2988141219892082,268
44,0.8188741024679693,271
45,0.33255405453468023,279
46,0.302763314466321,300
47,0.5810003581459016,292
48,0.6896524486125631,284
49,1.2331720978453682,296
50,1.2418962765652393,324
51,0.7260784917634898,328
52,-0.11985395159980985,311
53,0.7729576626131309,297
54,0.2795991191963745,315
55,-0.4538665038581883,329
56,-0.6929221930060986,339
57,0.6729186463641014,309
58,0.7258050202226012,311
59,-0.2852895901243069,311
60,0.5428133628047991,274
61,1.5091351416782846,219
62,1.750236564665093,211
63,0.7972048135245305,220
64,0.4417844115363053,229
65,1.293487575309281,218
66,2.3710299367203644,211
67,1.4123896982418682,221
68,1.0351011951577338,220
69,1.6487159821779958,221
70,0.695413176803611,233
71,0.6391317205970315,272
72,0.8046760871325729,265
73,0.975257105606525,245
74,1.8445353390344044,244
75,1.6366336109555064,224
76,1.3769625530967378,233
77,1.3550351739048037,248
78,1.677324436292357,251
79,1.209329681469445,273
80,0.08915853814053676,298
81,1.120031262146531,291
82,0.23036810664254695,299
83,1.521526027849071,293
84,0.0516901803377328,300
85,0.841101118424968,289
86,0.7637280918599132,278
87,1.0755388045487932,288
88,0.5300140945914887,288
89,1.2821044021383172,282
90,1.018729128708538,290
91,-0.1705756741815682,303
92,1.0884158160546606,304
93,-0.07895124778698272,329
94,0.03335940305159645,332
95,0.05071540251434639,320
96,0.4245182299104563,312
97,0.34745711902755505,282
98,1.1744293077194898,284
99,0.8233725400023788,301
100,1.3723535673114196,285
101,0.2299377498340227,297
102,-0.2747937198398958,332
103,-0.14537581177168948,296
104,0.03200344210004012,292
105,0.5261063541399921,291
106,0.3916051621386564,279
107,1.7909413115794974,293
108,1.5156747726266562,301
109,0.5529226183650084,295
110,0.595386781881644,293
111,0.30611921681389775,317
112,0.42382277982337446,310
113,0.10302862290092862,302
114,0.7543395581098769,295
115,-0.7157783196047584,311
116,-0.046653177518941574,310
117,0.9239197051666611,287
118,0.1769483375791741,313
119,0.6243481634273715,301
120,0.17167152749793196,291
121,0.7464198645881762,279
122,0.9225637876140295,277
123,1.414863307668867,275
124,0.3829232736614617,269
125,1.793357104677081,268
126,0.843950871484155,266
127,1.1018690672625118,279
128,1.3221657183687503,256
129,0.09015273939063245,280
130,0.7444902041461618,289
131,0.744563045020476,287
132,0.37642231611880284,310
133,0.7232718319403102,281
134,1.1615311412911793,276
135,0.363005540351026,279
136,0.87873809272932,286
137,0.499006040814348,304
138,0.38066564514930157,319
139,1.2055821952434875,294
140,-0.19978680141738617,292
141,1.186129934149814,287
142,0.5970520866704754,288
143,-0.39241901434136645,282
144,0.12409312918494404,253
145,1.92533568489201,229
146,2.1282977603908804,218
147,1.3029964998621724,212
148,1.7392878147685935,200
149,1.5287508995595838,222
150,1.4052175974974062,229
151,1.8112730830068011,233
152,1.0627455579230056,240
153,0.6159119840884084,287
154,0.8615936373654896,293
155,0.6331701772053986,293
156,1.1047339849311493,262
157,0.9917344152488856,252
158,0.14138898128027624,293
159,1.3212024129281377,277
160,0.4968812420490534,293
161,1.0233921131479982,295
162,0.2999053564478579,321
163,0.8701046100577636,294
164,1.1990909056147445,287
165,0.3161153885510097,278
166,0.8538964092280097,234
167,2.036463234106039,238
168,1.7087931681959452,242
169,1.359456050294912,232
170,1.0852184552622723,241
171,1.4576333539489048,238
172,1.4196618250254613,251
173,0.551356821925857,281
174,0.9701519698755189,265
175,1.224840232554219,264
176,1.0350435698400064,267
177,0.07565509760144819,263
178,1.3484638648062617,270
179,1.1539748618474526,286
180,1.1084431694688877,287
181,0.42895997557801235,278
182,1.0075542297266622,279
183,1.3734224593201747,290
184,0.29252643962960023,298
185,0.9659898420440769,264
186,1.3399331802514474,249
187,0.31138344846776617,252
188,1.5703126483455563,252
189,0.9238701700104249,258
190,0.9023647099142746,245
191,1.8929137695246339,245
192,0.6936052896745842,253
193,1.1889336372840547,238
194,1.2482116387843831,246
195,0.21750163561352281,309
196,0.8244072321814976,279
197,1.4716230589485673,282
198,1.0469964727991046,294
199,0.6975560718436704,287
