Generation,Ave_Fitness,All_Mate
0,0.37348875418719224,1026
1,-0.0020356905794987946,993
2,0.01527545411491733,957
3,0.6746682944589198,931
4,0.48567251854368443,874
5,0.16545993449812307,849
6,0.7856291949143446,852
7,2.1636990014137383,823
8,0.2001202643947755,848
9,1.180392620862648,855
10,0.702677242319695,812
11,1.4472196713562429,792
12,1.0132158815188619,833
13,0.7234261311773171,787
14,0.7683454058421211,831
15,1.5099814268548448,836
16,0.89050345285089,851
17,1.448822831851797,813
18,1.672773459820738,821
19,1.7316108841662698,850
20,1.3443603198480085,825
21,1.3154775485743238,837
22,0.7222855136979297,872
23,1.7813088405581607,851
24,1.297954332972126,852
25,1.2658660728774407,827
26,1.2789706567994126,801
27,2.1403463366747473,778
28,1.2415743289440386,782
29,1.763207326626414,795
30,1.7064150036139694,811
31,1.370685231475404,839
32,0.7738400710606939,881
33,1.15307185692365,880
34,0.8395746593385764,827
35,1.715120427412165,848
36,1.6455160059966156,861
37,1.1373315052883783,871
38,1.5828287323975536,888
39,0.8102986640763393,899
40,0.9541137054782929,881
41,1.5728983446905815,855
42,1.2034347524096607,868
43,0.5037708101131133,923
44,1.292241465383323,883
45,0.2485292981914062,871
46,1.496865473927453,824
47,1.3439605384974898,832
48,1.5006042634473675,816
49,1.771577160185485,786
50,1.1967978893172198,810
51,2.1545751644724693,797
52,2.330234720101047,783
53,1.9316511570126904,778
54,1.7537693005490176,793
55,0.8756425435987454,809
56,1.6822727582137904,793
57,1.4915684271879492,815
58,1.597439549487927,797
59,0.7564899989473755,806
60,1.855132639856736,798
61,1.4735556137736687,776
62,1.5674685967294277,740
63,1.8075815751998354,761
64,1.5405373740764574,771
65,1.533761814337356,775
66,1.8674008493720586,778
67,1.1040874273986967,801
68,1.889434179363892,764
69,1.434163396821763,762
70,1.6147880427415897,778
71,1.9430727893975017,723
72,1.2443043937751204,773
73,1.0375715920145208,796
74,2.44874922227626,778
75,1.8737345706362385,782
76,1.9290704838151012,748
77,1.8834042588519686,750
78,1.3974403037918008,782
79,1.1226476868194808,753
80,1.7667162328060693,718
81,1.8401244941242292,750
82,1.5260117779837281,800
83,1.5107189603759839,800
84,1.862392593002668,816
85,1.6594174870988112,821
86,1.8941130342802537,810
87,0.9208671719925796,840
88,0.8498818913472467,822
89,1.645692381275431,804
90,1.3582845341947174,817
91,1.1365501162908016,816
92,1.016555405110576,821
93,1.3997868711016586,811
94,2.1311263706010153,764
95,1.6265763610594446,751
96,1.513922399527703,761
97,1.2981886556875313,759
98,1.7778352111021953,739
99,2.515119132138716,695
100,2.6245951068134064,714
101,1.4993254492264463,762
102,1.6097496971836571,775
103,1.4759244180244036,779
104,1.9643374892659307,809
105,1.567078940197499,855
106,0.43698626335676055,835
107,1.4231246901511423,832
108,1.4012018131007244,864
109,1.5426822303772192,887
110,1.0975767204924756,920
111,0.4976551421973937,892
112,0.7832414433239436,855
113,1.511084870464384,791
114,1.7169074043732755,795
115,1.253040078712026,816
116,1.9166967483514088,804
117,1.1225466611138053,852
118,0.5906522459507829,821
119,1.2971351026873128,817
120,1.3819861157372728,814
121,1.1213484677310719,825
122,1.0474592987321818,855
123,1.4953805470321586,829
124,0.20233075386941907,811
125,0.5440164154819862,798
126,1.4038656207080618,809
127,1.3593506630702066,808
128,1.1348402578861552,849
129,1.2469994850220674,815
130,0.7820012484934193,858
131,1.406845470224409,865
132,0.5765150395135511,873
133,1.7845854903647413,823
134,0.8548285047072731,858
135,0.5109987597717354,844
136,1.1355424545322428,887
137,0.4437575940181949,876
138,1.1040283725176558,851
139,0.716023468813811,838
140,0.8034024496750203,829
141,1.2319869386512587,841
142,0.8129848541470861,874
143,1.034272429820464,838
144,1.248334006815236,826
145,1.4538743004587207,849
146,1.8189163709983713,826
147,0.9028040452026832,867
148,1.0564675215562116,872
149,1.619696772827133,867
150,1.1865967715162007,845
151,0.9873962494971791,922
152,0.4465486166729255,876
153,0.6377368184928206,895
154,0.9904186886408547,917
155,0.6258779179422487,928
156,0.9697992022199822,867
157,1.0457189185333342,849
158,0.31943784724450386,829
159,1.0296646035313681,884
160,1.1280746612601598,845
161,2.1044966485591727,821
162,1.571151986809606,789
163,1.5697736104786615,791
164,1.646851560579826,784
165,1.4820418206708632,782
166,1.6014837573149228,729
167,1.3358033969486984,786
168,1.695892920233143,746
169,1.3433324604276422,750
170,1.3548220245568805,794
171,1.1138071171378408,799
172,1.5963863577425743,812
173,1.764385863433819,790
174,1.667561450118672,809
175,1.3322220172527652,833
176,1.9071868679788018,832
177,0.6143460765697608,810
178,1.9491570430688825,775
179,1.4872078630219905,766
180,1.7624650327784948,784
181,1.2918391747796716,797
182,0.6745412198403387,757
183,1.3328558145285019,804
184,1.552227688163289,763
185,1.5612635299954942,763
186,2.1483130261102557,738
187,1.1810669969905072,798
188,2.2730693302071243,786
189,1.9040513254526612,751
190,1.6908109847632418,759
191,1.3453194329267442,769
192,1.4794720187691255,766
193,0.7899399901775898,785
194,1.2584018301168987,763
195,0.8926608882963883,815
196,1.150401558103508,868
197,0.8803308907068481,908
198,1.9129623853641329,860
199,0.6732110100224716,860
