Generation,Ave_Fitness,All_Mate
0,-11.056860386024645,970
1,-9.468104167064059,825
2,-8.040961769442825,727
3,-6.570332633009855,701
4,-6.47445883329648,653
5,-5.78664829649728,620
6,-4.3905620306756905,594
7,-4.339331995407279,567
8,-4.104616843397444,569
9,-3.691664311307656,544
10,-3.4174227208276466,529
11,-2.936693837583964,505
12,-3.5132143734174197,466
13,-1.8365021882845076,457
14,-2.6121645458357885,444
15,-1.6121612172081115,452
16,-2.145261396400823,446
17,-1.8003553410534223,444
18,-1.1537628576746817,426
19,-1.1023947058927006,417
20,-1.4963633786842119,431
21,-0.681743884677583,423
22,-1.944323187970535,400
23,0.3308820222422164,366
24,0.5805851045376366,364
25,0.05149935069805193,359
26,-0.36765587259534516,337
27,0.5121234588493772,312
28,1.001082153073674,288
29,0.21963942423946828,280
30,0.6370322523570554,290
31,1.316570473375074,273
32,1.1188974151173792,275
33,0.7377751537042683,286
34,0.09477534067031838,264
35,0.6974834926372169,265
36,1.5427706447830578,268
37,1.1793377333598796,270
38,0.9116243460689084,264
39,1.1459259684721985,266
40,0.7385178260673956,262
41,1.1368604095993537,268
42,0.1772506552069418,278
43,0.32709467191278696,314
44,0.18808703582027334,314
45,-0.6202557976958937,305
46,0.24882848577833136,300
47,0.6957508205447576,304
48,0.44156667997222,309
49,0.5966309903863781,293
50,0.9578358539101278,303
51,0.8933565981295373,295
52,0.6187601337875663,279
53,1.3595817234757135,281
54,0.9325511740849042,279
55,0.5526137976325505,286
56,0.7151165303645801,270
57,0.5106852141435971,262
58,0.9990653593485043,279
59,0.6509730482454565,299
60,0.7535525848165261,275
61,1.3687953455335833,260
62,1.3761455251217438,266
63,0.68636113658907,270
64,0.9419140858525124,250
65,1.5624343936077623,284
66,0.7334041313993066,301
67,0.49816354743632885,308
68,0.4268158874473668,292
69,1.6233827258582147,278
70,1.286516400634161,282
71,0.8208277229742678,247
72,1.2330837712031535,253
73,1.3971138113070756,267
74,1.0174852438934137,260
75,0.3485199967325841,272
76,0.8519652565342676,248
77,1.3909782298494704,243
78,1.4721853804768918,278
79,0.6934720034968227,279
80,1.3847295261930566,276
81,1.0444005457475234,293
82,0.7841745995587265,302
83,-0.46263917489126,308
84,0.5511176482407711,275
85,0.1827495844423555,294
86,0.7617526757241433,304
87,-0.03367075342944778,288
88,0.8874704365635185,274
89,1.7893537755261384,258
90,0.703782759741403,285
91,1.408540270557004,264
92,-0.17217730566669764,293
93,1.5017314772434291,277
94,1.0305372086250448,291
95,-0.16532998542631475,295
96,-0.2985423433667038,281
97,0.5854545551573992,282
98,1.3044950452673396,268
99,1.124533510878836,262
100,0.9272400395698226,277
101,1.65111466566437,276
102,0.9315234951155082,272
103,0.765893865587651,278
104,0.43544527412002054,285
105,0.8299589608337399,284
106,0.516669102728138,291
107,0.7088573570029401,294
108,1.3442413930088883,271
109,1.163530609657792,251
110,1.120378176789628,255
111,0.44354596202420915,267
112,0.4624060652173111,259
113,1.8182940054852177,244
114,0.9711519598545938,253
115,1.1802074911673528,258
116,0.9451474990377021,262
117,0.33785942060503016,258
118,1.917839167268678,229
119,1.0043593949559761,242
120,1.3675539234929457,238
121,1.5766481570597835,239
122,1.1968724344889063,250
123,0.7973200962759853,246
124,1.6288031438494677,254
125,1.5224385911938514,280
126,1.1368248249482982,272
127,0.7276615715958408,275
128,1.5094518318928036,258
129,1.8077230488932026,244
130,0.9340888789654168,279
131,0.8975833583971645,279
132,1.1758928630356547,273
133,0.2815041839233313,274
134,1.6891892382626268,250
135,1.2468960591692495,250
136,1.1673048917983866,264
137,1.372429410669393,259
138,0.7496858927979312,261
139,1.1556260074308407,263
140,1.80217709184009,257
141,0.7733274803272826,281
142,0.8113041482648862,284
143,0.5225442942738188,275
144,0.7988988598848513,285
145,0.9640379478762828,269
146,1.3194012269178574,261
147,0.4531067889995737,274
148,1.1798117795015952,260
149,2.7087585188656194,254
150,1.5446452249153617,261
151,0.5114789954118882,273
152,1.7294125919337395,276
153,0.3220064409627995,281
154,1.3383416017577443,277
155,1.588648845664097,285
156,1.2304940258181856,297
157,0.5042493370475869,300
158,0.3980110619340976,297
159,1.0121091008354954,291
160,-0.49606895108522286,328
161,-0.4385285479580085,332
162,0.39304418954589254,310
163,0.2606733517608887,315
164,0.6802806673829536,281
165,1.4326927258102264,242
166,0.9726548955358534,265
167,1.3817301505472233,261
168,0.4710200616186039,263
169,0.4890199482161484,279
170,1.5170667265445004,257
171,1.5645542553498621,257
172,0.6770877634519983,248
173,1.8797369402746105,244
174,1.120244442597577,262
175,1.0022570655823793,273
176,1.4088269381514769,277
177,1.2047052508173794,255
178,1.955218589281661,264
179,1.7695472424682972,253
180,0.7223354031557547,274
181,0.7848754940439936,256
182,0.674622117573944,239
183,1.2290733327313155,233
184,1.3114895817963321,238
185,1.71787771731875,221
186,1.7984409900701557,255
187,0.6229110563330732,263
188,1.4431422530619376,265
189,1.215225791357474,276
190,1.6624006796764608,269
191,1.2593891012081282,273
192,0.3440907866376135,271
193,0.5523656904005492,292
194,0.6953928601720023,296
195,-0.19084172400318966,307
196,0.39196306995043806,302
197,0.47311702851745224,321
198,0.2520527386991846,311
199,0.6418133705669383,284
