Generation,Ave_Fitness,All_Mate
0,0.21827162258413477,1012
1,0.6482669397542089,939
2,1.6416855255522864,848
3,1.4924835092157815,871
4,1.4457024340407312,839
5,1.681917182239072,785
6,1.465857146021651,784
7,1.4974622013210859,812
8,1.0535700100951493,859
9,1.491532960691962,797
10,2.633896299416191,772
11,1.7305193493684214,741
12,1.6336159862148034,798
13,1.4200432755751655,755
14,1.4125039412089282,742
15,1.494884709669287,728
16,1.3650408224446025,726
17,1.5292328282599785,772
18,1.909408092733519,766
19,1.6054554631556983,763
20,0.9206329629595166,799
21,1.7341451876723075,829
22,0.9834701599779326,848
23,0.9952343779177996,869
24,0.8091695109428901,851
25,0.35717874501633773,880
26,0.7155723629795032,891
27,0.8098450717206126,874
28,0.5509623643274444,829
29,1.0624668024238773,813
30,1.6400427275105796,813
31,1.7776544234255882,838
32,0.8557662844503533,856
33,1.132880709225824,810
34,1.3529196314486562,801
35,1.6006170199222394,806
36,1.1155981134962756,809
37,1.3194586693571353,791
38,0.778320660894895,808
39,1.3667387475307777,841
40,0.925995702807298,812
41,1.0633972753112837,813
42,1.5214507376994917,802
43,1.5773338736844764,823
44,1.907730763738363,776
45,1.422185828513717,796
46,1.609203164360823,795
47,1.0293633736381307,787
48,2.2228353014860103,781
49,2.179885979054886,780
50,2.0024976679593136,741
51,1.5154358765424834,787
52,0.9231364325848175,761
53,1.6456129108127073,817
54,1.1536232023171282,833
55,1.1905041174408355,834
56,0.7652423188870489,859
57,1.2657231984040096,853
58,0.6942176749647446,859
59,1.0839683715556354,858
60,1.5252491406679143,822
61,1.852238560151272,782
62,1.384998641160446,789
63,1.5111155682169117,738
64,1.8083538382120325,737
65,2.364754864230393,719
66,1.7189425527036266,712
67,2.423532412598583,748
68,0.9186834875424621,784
69,2.098025397681549,796
70,2.377812219102669,778
71,1.1445127981188596,765
72,1.9510245012638412,794
73,1.0136250990014604,799
74,2.2808732187877165,758
75,1.8375110443402327,753
76,2.2859256124747374,742
77,2.017522383972304,745
78,1.988502008713843,732
79,0.9633951296611358,764
80,1.0665466281002716,780
81,1.4008118157398146,788
82,1.7810924738850011,763
83,0.9490231444198983,855
84,1.701651844760721,850
85,1.9464492367352337,850
86,1.6508791558382274,789
87,1.7935592930439872,800
88,2.453493254297183,804
89,1.9038285853633037,760
90,1.3133240465876659,815
91,1.2249057298617576,828
92,1.5890319289256096,808
93,0.6655506550914418,806
94,0.8030275339058407,839
95,0.6401708692270948,831
96,1.3649722020489696,827
97,1.0437921464906572,833
98,1.5183752728982953,786
99,1.863153427009301,753
100,1.534301245412984,751
101,1.4882904598837046,788
102,1.5213912533763598,812
103,1.143840191085314,851
104,1.4965926065026338,790
105,1.1212828976129265,815
106,1.0656738414025448,818
107,1.3261305872016742,861
108,1.9035528237993338,842
109,0.8470209602790402,847
110,1.0341059218943112,833
111,1.061945367372148,817
112,1.610834004655089,813
113,1.541757437387343,822
114,1.8272540937805104,813
115,1.5034577381499534,820
116,0.9379958475130402,856
117,1.4455795519596228,810
118,1.3360539246587901,789
119,0.9407422952998956,794
120,1.2953472592730082,798
121,1.5896204882789697,795
122,2.278855466420797,795
123,1.2654569822706,845
124,1.3782013533241053,846
125,1.0948277815490652,845
126,0.65630274837152,856
127,1.2806354960731472,844
128,1.231901858193312,840
129,0.5235766388189702,851
130,1.4980503492770327,793
131,1.7425470735313928,741
132,2.5515997137937743,771
133,2.485577624468959,770
134,1.4708687051915872,788
135,1.6539999034982529,812
136,2.0902180313134666,802
137,1.9281611734772204,804
138,1.6708279202908236,789
139,1.552368075550094,826
140,1.531118615026304,845
141,1.7632880761492726,830
142,0.9927992875485218,837
143,1.904086641428808,797
144,2.1228422875061637,766
145,1.5369840574003522,714
146,1.4908610690927973,731
147,1.978611393157125,705
148,1.9579511933993614,670
149,2.819954581015827,699
150,2.6852048401596424,687
151,1.5072529821859932,736
152,1.8556509864014752,753
153,1.3596754419381654,735
154,1.7517789299643325,759
155,1.3155518651104905,756
156,1.4760984202478085,760
157,1.4918514408589119,775
158,1.7217549384729223,785
159,1.0681538119112175,826
160,1.99458064688075,799
161,1.7933436685024688,830
162,1.375014171518458,853
163,0.37983431412289775,841
164,1.8134469582234198,835
165,1.8780730984585328,825
166,1.1602520985780505,848
167,1.117715270975954,885
168,0.96881682118448,892
169,0.8341394953084024,889
170,1.0550778302089787,881
171,1.4162455965436627,822
172,0.7291438988308278,820
173,1.7294231110622247,817
174,1.2043141648753397,788
175,1.4626156079549788,794
176,1.6770621012174292,801
177,1.8892881741848384,775
178,1.3375428355618004,752
179,1.1261853150568146,776
180,0.8750066787641478,842
181,0.15818055210948967,857
182,1.322770973752819,844
183,1.5559131211970276,839
184,2.058197325683164,817
185,1.3508473222978918,816
186,1.933506356387967,774
187,1.3479175043580134,774
188,1.4034132504285832,780
189,1.4222793625020622,825
190,1.4540025253733782,789
191,2.0556520462200716,802
192,1.657526656734563,822
193,2.225321080190544,816
194,1.3457128896934427,785
195,2.0325113200896476,768
196,3.185954306143706,728
197,1.478316823129685,725
198,2.4041026216271892,734
199,1.4342987827131526,700
