Generation,Ave_Fitness,All_Mate
0,-6.985695690895943,1025
1,-7.621019027890917,974
2,-6.396063368101182,907
3,-4.9210676182462665,818
4,-3.76951228061903,767
5,-4.158885149017795,742
6,-2.7415436431046483,710
7,-2.6159796953632757,665
8,-2.4212002011656177,626
9,-1.7623631640399384,608
10,-1.7652944752636792,591
11,-0.9943169204514213,587
12,-1.1409522123563676,581
13,-1.6754817639528883,575
14,-1.322909278826643,560
15,-1.08420039669573,553
16,-1.3957628635212114,549
17,-0.35736941934171296,545
18,-0.7804152870601196,544
19,0.18292348427152205,532
20,-0.5475897604877292,521
21,0.2431616071186276,505
22,0.6901022206881068,473
23,0.09897771168811854,452
24,0.9990046801704241,438
25,0.5113377993928583,414
26,1.3533231895713342,410
27,0.6678028326876769,407
28,0.9348975271143783,409
29,0.37745677644567704,405
30,1.0342376397380846,401
31,1.6340193459133219,400
32,1.8708614003838542,402
33,1.2909209190762667,404
34,0.3557371408107213,404
35,0.8229960259022506,380
36,1.7392107968361719,376
37,1.0184521679555394,374
38,1.5520418840370807,373
39,1.5580072572430927,368
40,1.8172803809802078,363
41,2.0854648230244974,356
42,1.8815560703300032,356
43,1.7445156322620679,353
44,0.9843855099374907,363
45,0.49490413310308845,369
46,1.831957175901956,339
47,2.2298763931820407,332
48,1.4699223428539612,328
49,2.14865070811394,326
50,1.9574150736391338,326
51,2.5222600728032467,336
52,1.9383412267054654,328
53,2.2896134689501593,320
54,2.103940282446888,326
55,1.7965619430434403,324
56,1.8915977471356902,321
57,1.3650736655934121,314
58,1.5370141233358354,305
59,2.0937194530405425,305
60,2.8206458710359272,306
61,2.5224376389190764,303
62,1.999894495582143,300
63,1.4862897971253293,301
64,1.5625299875047005,300
65,2.1725173435379976,304
66,2.6619205192272717,303
67,1.7528893434982384,300
68,2.5643461838571744,304
69,1.5807447158584327,307
70,1.7704059782816062,312
71,1.9592029241298805,316
72,1.8399038216168822,314
73,1.9225919689745523,320
74,2.5221793176518705,319
75,2.1436258413954623,327
76,1.2889132345429115,327
77,2.0969350796149144,326
78,2.1879254073119068,327
79,1.4897967983396216,325
80,1.6074992812228006,320
81,3.0537298463314113,320
82,2.6010397560904823,314
83,2.269711438672553,316
84,2.349914186776307,312
85,2.5523211010188516,307
86,1.8861243576900486,306
87,2.5835813839242316,312
88,2.9495957942965214,318
89,2.3474130795937995,328
90,2.5706630648530675,341
91,2.2492424164057674,343
92,2.1773164831700664,341
93,1.7476327900836564,341
94,1.8723890071335765,342
95,1.7659026738927996,333
96,2.2024236241943034,331
97,1.6805707012197661,325
98,1.605054229202196,337
99,1.6726248010264337,331
100,1.3576050037178768,326
101,1.9312923529016275,324
102,1.6028326110342024,328
103,1.8999453421618446,320
104,2.435148625145199,307
105,2.4880651997401886,308
106,2.1481335013607583,304
107,2.0027822686508925,295
108,1.5959308726842563,294
109,1.7244988072814837,309
110,2.4046075659117947,299
111,2.134254329442226,303
112,2.487023284399528,301
113,2.1638046719991735,309
114,2.11388722640014,304
115,3.21115846354527,292
116,1.6606716258106287,292
117,2.182769511402809,296
118,1.6831129314091826,305
119,1.9944108753339609,306
120,1.765116990051483,317
121,2.0781682350422273,319
122,2.1110642407196973,325
123,2.271362926533089,314
124,2.690987966553609,317
125,1.9727469868656744,314
126,2.183270872081641,313
127,2.4533626493352534,307
128,1.799711661007593,313
129,1.703587877753098,301
130,1.8669892257737348,309
131,2.3598383312555757,301
132,2.452948707400222,299
133,1.9854310249001998,298
134,2.404697826902286,294
135,1.6186156571857027,290
136,2.0053624730631667,284
137,1.8532025297668837,282
138,2.271409688603053,282
139,1.9862737551198626,281
140,1.9113387372997672,287
141,3.193850966929818,278
142,2.407592675275813,271
143,2.1950642097428927,275
144,2.156527854537274,282
145,1.9936866571402403,287
146,2.6861827117652024,296
147,2.443553574496808,294
148,2.3877982941128506,290
149,2.783026516474509,290
150,2.334934685272726,287
151,2.5635689914256408,290
152,2.434495706087969,282
153,1.8233945993777296,290
154,2.494845250728748,286
155,2.3682386655222585,286
156,2.120821347109624,287
157,2.38036450165975,282
158,2.4783030072416707,285
159,1.2165309609247554,294
160,1.621717415935854,296
161,2.2506143337673876,296
162,2.7239550816059714,294
163,2.58208711578271,288
164,2.1006350928462703,296
165,1.8843348083610498,294
166,2.2370493785476735,297
167,2.5671559114030145,296
168,1.8363220966420293,294
169,2.331783214574065,294
170,2.4042683192878567,297
171,2.475160345646812,298
172,2.399922573690761,300
173,1.4370069102317384,297
174,1.8852843829989405,300
175,2.631579686645014,299
176,1.7170224943167887,297
177,1.7644223655250661,298
178,2.492099307975826,291
179,2.806281409280287,297
180,1.9830146488556704,306
181,1.683895722387249,308
182,1.933363502771008,309
183,2.628308434968571,307
184,2.2193063340149455,309
185,2.0409542181221196,307
186,2.9005461908372,305
187,1.7546003970128432,303
188,1.9127807821162646,300
189,2.5167082546020016,300
190,1.7095267165040482,297
191,2.3690598406645464,295
192,2.1308503650458843,291
193,2.7821729070058505,299
194,2.7365965843815214,300
195,1.8439425776298441,303
196,2.847490620206049,303
197,2.2994981749010805,298
198,2.8117596298909793,291
199,1.7981040204286487,278
