Generation,Ave_Fitness,All_Mate
0,-0.0563673722759918,972
1,0.6893664357758911,921
2,1.3560905332432105,893
3,1.5384658387074512,847
4,2.381508186681747,812
5,1.4188870460347067,812
6,1.8371183968848035,791
7,0.8628871108288341,839
8,1.8997442499212709,826
9,2.2633515791676793,799
10,1.3250268012716364,797
11,1.629828312246043,824
12,0.6259905938829837,849
13,0.9555408759619834,824
14,1.7691792869851455,757
15,1.6696025866110893,778
16,1.4657658728619503,782
17,2.252922540367336,758
18,1.0813609830832047,792
19,2.3973595443380202,780
20,1.0127070156584386,779
21,1.5517123801319506,813
22,1.0965866632554957,789
23,1.6274982182373208,787
24,1.428445816934306,780
25,2.119291677679677,774
26,1.8163562430509572,760
27,1.3146561206770477,757
28,0.7219425840592861,801
29,1.596316843017682,803
30,1.0571064155512206,766
31,1.6244415918375097,774
32,2.0451931567093298,782
33,1.2841092321991041,827
34,1.7711389045031325,818
35,0.610626865464994,812
36,1.2154521558098852,801
37,1.8939131443259325,825
38,0.802522195116525,852
39,0.9660893444684814,861
40,1.2166172995008049,852
41,1.6835870098914585,818
42,0.6731010465450805,790
43,2.1232006823408893,812
44,1.3636600420488938,817
45,1.0798744976778591,780
46,2.170474727260622,727
47,1.91351239279588,757
48,1.7241419149918966,777
49,1.1577255005261935,769
50,1.7266528154347793,774
51,2.2441036465306583,808
52,0.5163262189928126,795
53,0.9596500503468012,802
54,1.359357976887468,811
55,1.046763803468897,815
56,1.104446607157646,783
57,1.775916751209993,771
58,1.6323273189638003,786
59,1.7829663170787127,779
60,1.8530191670654217,797
61,0.7733464068261385,840
62,1.5039927148401575,831
63,1.5012947999812247,839
64,1.1136548837974285,849
65,0.35694207181111154,872
66,1.7164244010670973,868
67,1.7364673686367078,844
68,1.123382091453241,866
69,1.3649233537209033,841
70,1.4512537623149608,834
71,1.1348994211764925,834
72,1.227535799992026,790
73,1.7729795455566018,795
74,1.4358238327822057,804
75,1.3899284589959935,804
76,1.783801161716593,763
77,1.0758040487202174,781
78,1.6073602249254124,810
79,2.4204170364854867,771
80,2.2333344583517545,771
81,0.29917928723593146,771
82,1.6552905976082846,793
83,0.7056780421630322,791
84,1.747327173589458,807
85,0.8214010199220073,817
86,1.752166361756814,800
87,1.8597846241314164,810
88,1.039495074449207,813
89,1.8484226554313086,817
90,1.1475415440949355,853
91,1.105258594484587,857
92,1.4353861849509146,815
93,0.7812950559698497,785
94,1.6119523910955054,798
95,1.2945080245049385,811
96,1.0275570447168079,855
97,0.6017760385397515,857
98,1.4863220811172375,839
99,1.6479508009784545,869
100,0.40216336160411764,885
101,0.9866263291638171,872
102,1.6363460311001918,881
103,0.8891963805002043,839
104,1.8070117878731247,866
105,0.9479853582691201,849
106,0.047957725641492456,850
107,0.22971383277343796,865
108,1.1098584054756602,854
109,0.9650537776253265,856
110,1.2167177086729295,822
111,0.6713586752027897,849
112,1.6762873986710514,815
113,1.6328014048967552,795
114,1.3058491922092117,776
115,2.0427960668173,782
116,0.9265143680971752,802
117,1.0363811146222703,817
118,1.6864595300389746,814
119,1.5016964562230877,788
120,1.8532531947572541,778
121,1.7903470843788163,774
122,0.8130181435199002,782
123,2.3098160852533907,778
124,0.9149505658126568,849
125,1.383086560408283,808
126,1.4198860835938805,800
127,0.7223161744686935,813
128,0.9517744612698165,803
129,1.4264998465912826,822
130,1.0565137650146397,831
131,0.3931232138236476,844
132,2.1100088803497656,797
133,2.173181542256687,794
134,1.5195523228938066,851
135,1.0456730706076798,828
136,1.2939390143508984,805
137,0.6166585368001821,834
138,1.6471002983400578,758
139,2.267591050276975,750
140,1.5482301398977618,752
141,1.869446918916709,770
142,1.7472248553830545,764
143,1.5477517647876675,762
144,1.9629717632273358,753
145,1.9873627668888374,777
146,1.2721988876506671,805
147,1.7215824090391467,835
148,0.9951757572113563,870
149,0.6547113900033049,850
150,2.1438827930682836,803
151,1.1838958570572742,836
152,1.8730655923121204,836
153,1.5308070621309744,813
154,1.1696160407554335,779
155,1.3142815485818775,809
156,1.4531720560893258,825
157,1.1322570246023675,787
158,1.0108436175020175,802
159,1.5131448447964584,825
160,1.1345536719576723,773
161,2.356948390359343,778
162,1.8145702104407109,795
163,1.7881179528246083,782
164,0.5296903781364563,816
165,1.399729379787974,822
166,1.3750130792018387,781
167,1.202484122846697,746
168,2.84606238194401,743
169,1.798695354156859,791
170,1.8633437982439158,814
171,1.7148533443308935,807
172,1.5625178452767718,805
173,1.7365858611576757,765
174,1.7180406798827061,796
175,1.1651325841504567,815
176,1.2973931256306066,818
177,1.3312871022996788,827
178,2.4466162302462253,837
179,1.333639182664934,826
180,1.4384713200942556,833
181,0.9967583755902447,852
182,0.7772087736223123,852
183,0.9696656214180854,878
184,0.8226302356501223,879
185,1.0328046427323831,870
186,1.2733588042295205,882
187,0.7961960797523661,882
188,1.7115518966170016,838
189,1.1886169376498494,853
190,1.220207821697198,842
191,1.7434876735907545,875
192,0.5029699516128637,844
193,0.9402396021900974,887
194,1.7290925515622524,852
195,1.6339192914491476,750
196,1.2650818686896892,783
197,0.7898437077416719,801
198,1.6301456280792297,811
199,1.9933610751423734,796
