Generation,Ave_Fitness,All_Mate
0,-6.747241096287459,975
1,-5.949883211207237,852
2,-4.512357835434146,767
3,-2.7288075872820037,679
4,-1.7136766943925426,614
5,-1.1973859843674197,566
6,-1.4121182780840429,540
7,-0.5369761063852261,538
8,-0.2060828405869435,547
9,-0.8451236901465022,533
10,-0.23139048818018998,518
11,-0.44080402703127947,545
12,-1.2736634207565614,549
13,-1.1630479021630302,519
14,-1.7913505996748007,519
15,-0.04815381303706125,509
16,0.45924522022415426,470
17,0.21189553183995777,454
18,0.7435266465888201,473
19,0.521613627904183,502
20,0.529164620498357,479
21,0.1272959738550529,501
22,-1.012071791238708,560
23,-1.1777376529983448,571
24,-1.137419278186573,552
25,-0.7002734223877581,556
26,-0.4318087668156751,571
27,0.027055538186394418,532
28,-0.6827607975692217,511
29,-0.5431006336333302,480
30,-0.29288510474055934,470
31,-0.07869533002076232,474
32,-0.5823948481321355,497
33,0.24844140836487086,515
34,-0.43429957820070625,518
35,-0.5880363529934168,534
36,-1.1384669165035728,538
37,-1.08430969408167,538
38,-0.09208575508053418,531
39,-1.0317961982747195,512
40,-0.7858011990257645,495
41,-0.34131457864336867,496
42,-1.3882208703849233,513
43,-1.8005474683578486,523
44,-0.8063629551313352,504
45,0.789573189081506,436
46,-0.43425677205306934,442
47,1.0931326475324636,432
48,1.3559597235729473,458
49,0.04967654939122335,499
50,0.21159096864534505,501
51,-0.5597935194245214,492
52,-1.0526836635480794,519
53,-0.957266095714038,530
54,-0.5429923646206991,543
55,0.5730563377844226,496
56,-0.5304256985847783,522
57,-0.485268795900203,567
58,-1.5196776885120038,590
59,-1.7666540252853453,615
60,-2.367163672391702,620
61,-1.3590140234591903,554
62,-0.6565608961671019,558
63,-1.0468939501751737,556
64,-0.7422363460766749,507
65,-0.22567498341473752,482
66,0.18120048964054575,428
67,-0.750812775852753,451
68,-0.08935148491232806,456
69,-0.05700530491562697,431
70,0.17957699404307537,438
71,-0.1781641227743885,450
72,0.36640665430938,436
73,-0.09246909861026659,455
74,-0.09773924133290639,463
75,0.05933492232882229,495
76,0.014712918518462183,486
77,-0.03759678879556635,448
78,-0.5970772672238981,499
79,-0.8016942001254971,515
80,-1.7522262942083306,550
81,-0.8685060550984255,563
82,-1.2415889827443003,566
83,-1.7723530495085595,579
84,-0.701584022497469,565
85,-1.0954397778026213,534
86,-0.6692665200441573,517
87,-1.1377262928013367,494
88,0.44669914148740053,485
89,-0.6604488603105014,517
90,-1.0070080708192781,552
91,-1.3404178851146964,533
92,-0.44535560819369435,542
93,-0.6503136393762877,501
94,-0.8524413402447264,526
95,-0.46492396144632353,526
96,-0.6041791945837458,531
97,0.31303419727757226,513
98,-1.1948301617152333,511
99,-0.031107374642054497,452
100,1.0313006573154702,455
101,-0.19602513685345044,468
102,0.9087601214142389,462
103,0.26395361524128086,474
104,0.0462099514947636,475
105,0.8426633804022795,463
106,0.5439747851557614,477
107,-0.00631415894005265,510
108,-0.3051202648049781,540
109,-1.3281552005429667,527
110,-0.24893322929327563,535
111,-1.7616505176284445,566
112,-1.0518836938119795,549
113,-1.066928622416428,531
114,-0.7457242422460397,539
115,-0.7335023132127456,492
116,0.18109502999288948,457
117,0.9787652305428,427
118,-0.41432986291596874,499
119,-0.25725268982157123,484
120,-0.3570462279896649,481
121,0.1208667041396404,489
122,-1.7813199377211728,533
123,-0.98452386280605,518
124,0.650866025085501,464
125,0.2846309450514511,446
126,-0.4001233843825379,459
127,0.6296798434213463,435
128,0.12918958358538782,456
129,-0.3097427919825929,458
130,-0.303771433003409,450
131,-0.36688052259487514,487
132,-0.6889111804385899,522
133,-0.0343740151763951,483
134,-1.4665297671506556,476
135,-0.8046422525234688,511
136,0.05795453777134803,493
137,-0.33928484579915263,469
138,0.01934426314983515,481
139,-1.471873658170237,528
140,-0.320877358766911,504
141,-0.3353394486942908,511
142,-0.9820395037003778,529
143,-0.588188586224871,507
144,-1.023406972498765,516
145,0.43739256381989206,442
146,0.2817374568918125,452
147,0.09872674177277142,389
148,0.4624433169778377,385
149,0.648621181487041,430
150,-1.3496428015479662,485
151,-0.13580900857475578,505
152,-1.065390935712957,512
153,-0.615231606874139,516
154,-0.18479787720664742,510
155,-1.1291907977180342,530
156,0.36508435147659674,501
157,-0.406632765475992,516
158,-0.6798211179664034,471
159,0.14559584148556332,470
160,0.8896563965429545,452
161,-0.3627999284477496,463
162,0.2862990112723755,480
163,-0.29825338877200375,483
164,-0.748101247991912,491
165,-0.9540179924407747,511
166,0.23519704322919893,492
167,-0.5681109649476184,514
168,-0.8390792979761724,559
169,-0.5518801774507871,524
170,0.19474802800991817,472
171,-0.9576084046452158,496
172,-0.5149970185430087,487
173,-1.040117144205343,504
174,-0.06771761221551177,485
175,-0.07633869684308216,479
176,-0.7211909532208939,505
177,-0.9230984046786166,507
178,-1.028983148015025,524
179,-1.4985818113526566,582
180,-1.3422183055504928,581
181,-0.18604419595055077,546
182,-0.9595692415135937,559
183,-0.8489062760578429,573
184,-1.1788718955939779,555
185,-0.3928389266478567,528
186,-1.3959334560267154,572
187,-0.6780689121584347,572
188,-1.5909076788900638,570
189,-1.5984176128400025,562
190,-1.4474359022598264,569
191,-0.7036351627708689,568
192,-1.3456099355128583,576
193,-1.3648922237187273,584
194,-1.3388065300422483,602
195,-1.3836583885706586,607
196,-2.4951778658963404,613
197,-2.0737192387592636,632
198,-1.010656533280149,620
199,-2.195774466412733,593
