Generation,Ave_Fitness,All_Mate
0,0.4914958138801687,968
1,1.0232713526270276,911
2,1.2954163012836732,904
3,0.12100338303983792,891
4,0.9643813113825555,837
5,1.2699059336702274,859
6,1.4670486078499092,847
7,1.0787170163821542,867
8,0.2861341091182048,856
9,0.9697197741825373,908
10,0.33946813808643894,929
11,1.8483978168719788,923
12,0.4800905262198418,884
13,0.7865584374811375,889
14,1.4795213076086153,915
15,0.7254562784899218,896
16,1.111074669114187,892
17,0.8230377202359237,838
18,1.198131497991556,825
19,0.7869184684568512,825
20,1.1382848996299135,819
21,1.9935707681514747,825
22,1.22255811737179,846
23,0.6535725987379944,835
24,0.8584101457704864,842
25,1.6476850963668574,830
26,1.4076867248364249,802
27,1.1491677437432257,829
28,1.668755606828397,796
29,1.0906141706841164,798
30,1.7714010969930698,806
31,1.5611700048280213,781
32,1.405235731849337,753
33,1.4646230467040733,793
34,1.5534061179038405,790
35,1.1893654893333758,807
36,0.6673421997839922,847
37,0.6756284074336842,861
38,1.1255492216023608,906
39,1.2838145716048792,875
40,1.1174204479035938,874
41,1.2560860572688453,865
42,1.1437729108491508,806
43,1.4637929301838537,784
44,1.8789173953971925,781
45,1.7646608760707463,794
46,1.4571122462360517,750
47,1.6277178469907765,728
48,2.3465681581412388,712
49,2.1399422120966705,716
50,1.7396334322267597,750
51,1.4634164362091013,752
52,1.755143506168781,781
53,1.0354875778660328,780
54,1.7602650646578135,796
55,1.4123891546165774,828
56,1.759430910287788,780
57,1.0255487969490635,826
58,1.4213761988424105,831
59,0.9423644030477376,874
60,0.8549962275493829,795
61,1.120802673569338,848
62,1.6141597641806098,827
63,1.1582537883945638,814
64,1.049459931678111,832
65,0.8265059544575825,813
66,1.844638594089978,820
67,1.0686417633398413,838
68,1.2512781102684778,849
69,1.1130764316452522,868
70,0.6314328421992277,860
71,1.2652303749299088,831
72,1.9256679235932774,773
73,2.000670471643559,810
74,1.8545026695741007,806
75,1.411592944387606,822
76,1.2924300713012982,905
77,1.069036835008001,833
78,2.0908352957717056,792
79,1.5476464093969298,780
80,1.7247446878265031,735
81,2.1397926218572287,746
82,1.7956386676014078,763
83,1.480733510546688,790
84,2.2463689123554897,740
85,1.6665552671329984,707
86,1.7716948248194557,733
87,2.1881160613247475,742
88,2.028372803920535,751
89,1.2751131458784715,785
90,1.9576231207252863,804
91,1.259283013595885,810
92,0.6829045785965604,836
93,0.6458038827100303,848
94,1.392980492777195,854
95,1.5775266465691475,848
96,1.1642430034633662,872
97,0.838950941771719,884
98,0.42127083082447114,883
99,1.848011017650687,815
100,2.1777022430162183,777
101,1.6790266141799786,771
102,1.9294318584961903,754
103,1.431419583030598,751
104,1.707494061032551,804
105,1.1251085355580495,777
106,1.514600054049681,787
107,0.7081047565997178,848
108,1.681895657445404,863
109,1.149048938554631,843
110,1.2552723851949552,860
111,1.031425232495034,852
112,1.5332084980147456,810
113,1.3656182308402385,799
114,2.369731788505581,793
115,0.7235530760590464,803
116,1.260922252125595,835
117,0.2475302667270359,831
118,1.668403038340879,790
119,1.4735558536318738,772
120,0.8046594976635585,791
121,1.439472118930737,823
122,0.5213344710449276,833
123,1.2765159187663002,886
124,0.7362824918235981,877
125,1.4043691891184629,850
126,2.0292108441834937,836
127,0.7632518952674665,847
128,1.2338208378471693,868
129,0.84097578724189,865
130,1.328722724019051,857
131,0.6703020387240802,863
132,0.3427235635367397,899
133,0.8372144780692125,874
134,0.977595325953374,858
135,0.6273220916912621,828
136,0.43861321905870143,909
137,1.322522915345999,854
138,0.8470826394810512,852
139,1.7905290552087814,830
140,0.36784669699472694,841
141,1.5693715518056714,842
142,1.448199706084197,820
143,1.2910670058249278,817
144,2.202976328262464,817
145,1.1476964901541267,829
146,2.0951803198357366,766
147,1.5411573785199817,735
148,2.0792751591807743,779
149,1.4986229661930757,775
150,2.6356582381212075,760
151,2.013411922430956,770
152,2.1029897488693567,791
153,1.60928385750384,786
154,1.7238042343303102,802
155,0.8705729965733581,796
156,1.3230168925230996,786
157,1.81337113411088,765
158,1.92218124214281,760
159,2.1750724755913255,795
160,2.248667640265655,788
161,1.9720751040682385,816
162,1.6108317482433119,791
163,2.2154962004932655,749
164,2.0443578952966934,710
165,1.950893068566064,742
166,2.555339501464276,706
167,2.2795983467139727,762
168,1.4064743467005065,790
169,1.6795654864064467,787
170,1.9011096097085343,805
171,1.2565154327608192,765
172,1.0345285682811336,749
173,1.0613530309434214,808
174,1.1485456116984252,787
175,0.9788469014724527,820
176,1.028758150359988,851
177,1.4329008578530789,863
178,0.05539834224956591,861
179,1.1368424231918082,855
180,0.8344555100064889,822
181,1.4649208890844119,797
182,1.8875415140744283,831
183,1.4365710253931439,877
184,1.1609035341722203,836
185,1.8352512536582455,770
186,2.3371051641556706,755
187,1.4070560004003991,718
188,1.1883756386740598,743
189,1.6194866752405324,744
190,1.4256563096531827,735
191,2.032616352946714,716
192,2.780102509164849,687
193,1.7718342047441298,705
194,1.492491498574602,714
195,2.0254497711052086,703
196,2.278057476840104,718
197,1.5912805509074268,745
198,1.415539616683156,788
199,1.9818323201897825,793
