Generation,Ave_Fitness,All_Mate
0,-7.519353107065507,996
1,-6.393099193396875,930
2,-3.893197534546889,804
3,-4.340212028611,757
4,-3.347082969939619,727
5,-2.352576645969424,678
6,-1.6566355361836929,604
7,-1.6112809388561666,581
8,-1.0739769395286667,569
9,-2.888536638054482,596
10,-0.34291938359776,569
11,-2.0644324944627797,580
12,-1.07266923650896,565
13,-1.8035865990207811,583
14,-0.8104468262617809,566
15,-0.9765516269963455,568
16,-1.9713832945441703,549
17,-0.4910899121854469,522
18,-0.4663846897653151,550
19,-0.4951358045309928,540
20,-0.6215497483796287,544
21,-0.20834907364101554,522
22,-0.5147077787994394,513
23,-0.5408893685146644,489
24,-0.34920899751780843,494
25,-0.36480848926643117,510
26,-0.9879377409218177,516
27,-0.24036220210315182,529
28,-1.1395649188956942,506
29,-0.1353559124456971,530
30,0.4024614319759347,538
31,-0.5916258351597441,540
32,-1.1380794732415525,562
33,-0.8614833766877229,522
34,-0.32286535492339397,540
35,-0.9541470261713545,522
36,-0.6840535809114578,461
37,-0.11559980864763532,483
38,0.3000898727559899,502
39,0.11236866169214971,496
40,-0.40474267441274675,498
41,-0.4720767292853705,461
42,-0.5297926296999226,484
43,-0.2907046438852827,497
44,-0.8123576280089938,511
45,0.687749645893232,499
46,-1.2621059145059856,514
47,-0.7407117431417041,524
48,0.09998079115677204,489
49,-1.0805451782534186,507
50,-0.019559118732501917,489
51,-0.5916641703744757,508
52,-0.47703739809053114,513
53,-1.083086450098705,525
54,-1.24792302670392,553
55,-1.1809987738116439,518
56,0.5323882832838411,481
57,-0.23784476238745303,511
58,-0.45336127773563006,503
59,0.40944515554986616,509
60,-0.20569118887515356,508
61,0.5092566822547664,469
62,1.2733098897383643,468
63,0.26362663308502304,526
64,-0.09731080837917709,511
65,-0.0820664414265203,512
66,-1.3816460251475289,533
67,-0.8867825404474721,518
68,-1.0148229937637123,537
69,-0.834878725435926,524
70,-0.40351180620701443,525
71,-1.3974369588152078,535
72,-1.0752381776888642,554
73,-0.9018860839918696,562
74,-0.5630964433220524,566
75,-1.745263797042679,592
76,-0.6933333310663672,550
77,-1.4961851165159517,547
78,-1.7720773903715645,585
79,-1.1429342396191031,566
80,-1.6385355631361684,573
81,-1.134681810616623,544
82,-0.9135115113651112,525
83,-0.4036557598680042,485
84,-0.3303939170485246,495
85,-0.5758775097821939,494
86,-0.006895277830442872,501
87,-0.24735783006821002,501
88,-0.13975817907271249,488
89,0.3190546890322017,468
90,0.546139873776574,485
91,-0.1671913371560412,499
92,-0.12421897159010184,490
93,-0.045438650213791634,485
94,-0.9409825012292508,504
95,-1.0191429320337193,516
96,-0.19450830590573331,479
97,-0.09144641963830569,479
98,-0.18452144088760086,465
99,-1.2239361547555143,506
100,-0.1601385383404888,491
101,-0.49708911972952763,498
102,-0.44421886669735416,466
103,0.12987523959172279,435
104,0.9991279749857956,401
105,0.5737151526565369,407
106,0.15332249524638628,455
107,0.7151824961645572,463
108,0.17151315904055167,498
109,-0.47557985236048395,510
110,-0.8388691502976815,520
111,-0.1663036216026927,514
112,-0.5295656717234755,502
113,-0.14711570803633783,520
114,-0.363215717100281,519
115,0.13320451131461492,493
116,0.6583471447154614,466
117,0.369216789844173,466
118,0.585265568200632,465
119,0.43045416444418744,463
120,0.8269948029336692,449
121,-0.4798505740015389,515
122,0.0576410197813934,529
123,-0.17902987349764513,540
124,-0.6853030319987967,519
125,-1.3442658668077274,547
126,-1.0275353864936054,549
127,-2.4902184784790657,571
128,-1.225977652161616,545
129,-0.3254076883158035,546
130,-0.9029268555247996,542
131,-1.3131128857160286,538
132,0.31908166815858047,530
133,-0.7781065395536647,506
134,-0.09497865369713883,485
135,-0.20357987218048795,487
136,0.11974931207754501,473
137,-0.12098694097034011,506
138,-0.4597864612292531,513
139,-1.179210958525171,544
140,-1.3285244147293727,564
141,-1.8888232713246729,575
142,-1.0075390104893955,564
143,-0.9260841361569132,558
144,-0.8224936053647542,532
145,-1.1333133714409258,537
146,-1.6815924651958392,578
147,-1.840702133007975,543
148,-0.10973507836768288,487
149,-0.10834531516400643,498
150,-0.3452237836962442,515
151,0.19269891859350408,463
152,0.10922884246426032,454
153,0.8537589175716949,426
154,0.4554432131309873,479
155,-0.9379088690432991,506
156,-0.4694975662234644,497
157,0.19094881859049934,502
158,-0.5067026097942421,476
159,-0.3180293127111407,520
160,-0.927967935341605,525
161,0.4702829965430377,513
162,-1.4680511236647342,545
163,-0.9676217043493991,527
164,-1.0944420999783164,518
165,-1.4637258718120683,555
166,-1.300071461430702,548
167,-0.216897638576351,535
168,-0.13927346838314894,547
169,-1.2645352652315025,529
170,-0.9990516852338353,560
171,-0.4428343845785453,532
172,-0.8851433361085662,522
173,0.11989810947229591,496
174,-0.37886175931961197,511
175,-0.7781801685308818,506
176,-0.32428110239291824,517
177,-1.4493739856999002,549
178,-0.7739341883670623,563
179,-2.046450126011398,600
180,-0.9440378320863032,521
181,-0.9166275005856127,528
182,-0.1642197027648443,486
183,-0.3599277371521832,469
184,-0.4562059570106864,495
185,0.2408764743370208,465
186,-0.36982276764247607,468
187,0.33437961495005225,507
188,-0.41119070717026995,538
189,-0.4270774270118077,542
190,-1.1320389157815303,559
191,-1.1537127473533406,552
192,-1.6489141894943,551
193,-1.2967077393653161,538
194,0.36854477853019885,473
195,0.4412114134645242,466
196,-0.08826578365561556,518
197,-1.3839640810090856,530
198,-0.5627359828147602,521
199,-0.44282799730024747,491
