Generation,Ave_Fitness,All_Mate
0,-0.0367588389896261,995
1,0.9666752496973727,958
2,0.2680616078062409,968
3,0.4785285130015782,945
4,0.3937166435331278,938
5,0.9030843541669006,902
6,1.3710277238895605,840
7,1.9830710563143972,872
8,1.310329778914159,833
9,1.3230548851876966,802
10,1.2406286114651026,793
11,0.8262135732288975,836
12,1.689803101060837,796
13,1.3500474363749815,801
14,1.7481928330953465,786
15,2.3683276353773675,772
16,2.478029236307844,722
17,2.6192602546834887,736
18,1.614378646810008,762
19,1.6055908754643258,787
20,1.6390337956700831,815
21,1.2890619118365345,793
22,2.261238774202771,816
23,0.9208022925276481,815
24,0.8921339166879341,841
25,1.578007043964088,856
26,1.048710930889882,843
27,1.2072699815245094,758
28,2.0386932696867817,753
29,1.4880266892536926,774
30,1.4411299900608687,785
31,1.4047462328388138,821
32,1.4976511823259941,785
33,0.7934056456935273,771
34,1.530290776351689,838
35,1.6417727901843813,827
36,1.6885940635344923,848
37,1.2351020462303708,844
38,0.8557026658527329,831
39,0.6205859059743435,880
40,1.1795098382213172,879
41,1.3053466538499314,813
42,1.6244197110844163,854
43,1.7997173207179469,823
44,1.3489540495844734,869
45,0.6127003561467145,899
46,1.2724445612129578,903
47,0.6315355737658161,869
48,0.6536349315959208,842
49,1.0157064185274465,850
50,0.8438565529363996,868
51,1.2817388022033753,900
52,0.8833459643136695,850
53,1.3804102780818994,859
54,1.1788039196065936,839
55,1.8011164905064114,800
56,1.6899099826076003,804
57,1.4938389492304154,811
58,1.832643027469552,785
59,1.5878654361939732,793
60,1.4576406268411417,777
61,1.0559069451132732,801
62,1.7528452137782267,809
63,0.8650274303376071,811
64,1.3816076151237136,815
65,0.9392330257504498,793
66,1.3898040182444782,835
67,1.8676328259636434,818
68,1.3152603601823274,796
69,1.544908462950375,778
70,0.8559646305226312,800
71,1.0778748983810003,766
72,0.7878679931506518,752
73,0.9760247213177109,797
74,1.7394531706859573,810
75,1.6184242805067006,772
76,1.6235443925992066,780
77,1.8750374904297358,800
78,0.8856503834831072,813
79,1.3071598139874223,811
80,1.5000879329908283,761
81,2.3199782116486385,755
82,1.0047750050623847,782
83,1.7942288113330833,790
84,1.5458063680182972,810
85,1.3638931597756443,756
86,1.994410906553117,745
87,1.281731573962812,743
88,2.198262363062367,706
89,1.553167507646948,738
90,1.456848296347578,769
91,1.0174944950903504,826
92,1.268382072015653,830
93,0.8903537880474346,860
94,1.7800473875783742,832
95,1.8351416869343202,833
96,0.6015460345247976,858
97,1.4540679297698624,810
98,1.7926909607112844,807
99,0.8448600876030458,835
100,1.7777697114803042,815
101,1.8509542086751694,759
102,1.7877039443281604,736
103,1.3601838259655927,753
104,1.5147354226157277,788
105,0.8007596791361097,791
106,2.2039026703514133,751
107,2.09183539684753,742
108,1.3024265276472031,778
109,1.4977103676363164,776
110,1.1979077488440717,769
111,1.033358498298415,787
112,1.9888408514527691,764
113,1.028192668961313,802
114,1.7451750402358557,850
115,-0.020111176129938117,848
116,0.6007452678342848,894
117,1.6369299303009603,845
118,0.9162110285463835,815
119,1.4558949477464196,814
120,1.1084292851392865,855
121,1.144094013842714,846
122,1.1719273725773778,869
123,0.8806077329164813,872
124,1.54418815004593,895
125,1.380581695453696,860
126,1.409637692509809,853
127,1.1163173234232158,846
128,1.6189001119000543,811
129,1.50273257459521,808
130,2.266464379755439,760
131,1.5077136654173606,808
132,1.3695088962822062,866
133,1.0865212156343231,841
134,1.307814400788137,886
135,1.0953357279881066,878
136,1.5205929455850276,873
137,1.396470841801586,771
138,1.0880668652499175,751
139,1.4685056309767746,789
140,1.48304842642989,832
141,0.8875713039046869,840
142,0.9937113377263675,822
143,1.5287796491254617,833
144,1.4964799139307172,856
145,0.637795318667254,878
146,1.3922354570736908,867
147,1.1995518074227105,756
148,1.1737711675261697,748
149,1.908091525649345,782
150,1.3936691281999547,817
151,2.0992430463250256,796
152,1.2408599076710505,808
153,1.739071891390692,779
154,0.8100834988548776,803
155,1.4011507452800638,811
156,1.5178663096848444,763
157,1.9912092162498536,769
158,1.5856476510841262,735
159,1.6834271279980424,739
160,0.9513224006388513,773
161,1.0853786157741734,784
162,2.0448474039491837,788
163,1.379376343333257,800
164,1.8086004153085151,817
165,1.5361713585257544,774
166,1.3834890411885106,766
167,1.3929688246654133,767
168,1.3142248305341238,783
169,1.6347518705048063,773
170,1.7797091098167945,798
171,2.0322044973313997,794
172,1.2413911209315511,793
173,1.04094712733802,838
174,1.183328953477348,834
175,1.4096147257562033,794
176,1.8923675675133853,800
177,0.9341891948410536,756
178,2.430413905963544,724
179,1.535419339657633,736
180,1.5328434049131712,760
181,2.0657397259466874,776
182,1.0891224135651902,805
183,1.2950651066161285,816
184,1.4868064775943117,853
185,1.9408374251335263,836
186,0.6659345825085345,803
187,1.7445648124072377,807
188,1.7923757856669205,820
189,1.0269707161073378,853
190,1.4330590787739457,838
191,2.040928920897715,779
192,1.8874683339472014,779
193,1.2123511063082897,780
194,2.2808331018190837,742
195,2.3687636194577495,725
196,2.1174259748889073,707
197,1.799200828145397,700
198,2.2543831736916746,712
199,1.7950250501609517,735
