Generation,Ave_Fitness,All_Mate
0,0.2889263254449862,1003
1,0.9409314409040036,905
2,0.898968829416816,882
3,0.8293983980130887,887
4,0.4404601681192702,854
5,1.0971832978475442,828
6,0.737265733106343,866
7,0.46131685505692915,868
8,1.0877263546649287,877
9,1.3286722792559411,841
10,1.2032220014592294,852
11,0.1792915465255103,842
12,1.7667623288910008,819
13,1.614690218649828,842
14,0.5634797160773399,855
15,1.7114671781397246,814
16,1.600628015394951,805
17,1.2198490344978663,806
18,0.9116097095653004,822
19,0.9291248917398128,794
20,1.839713488570751,762
21,1.714089178002461,752
22,1.905174199017746,739
23,1.7442650921512401,744
24,1.6645005310295082,771
25,1.801373053084874,756
26,1.5754137643086275,789
27,1.0973380427275032,790
28,1.0638016958820313,778
29,1.462681840635673,852
30,1.579100208726218,872
31,0.9876192529809981,869
32,0.8611364784103067,849
33,1.0297253740279566,833
34,1.5475480967091286,758
35,1.7587640286365265,794
36,1.713193968176458,748
37,2.2384646956477323,737
38,2.0110912389371354,763
39,2.2564290524607995,743
40,1.4313865342390104,724
41,1.3716598139464313,802
42,1.4682697721704352,825
43,1.5351863905616943,805
44,0.9629599979291603,831
45,1.5942306011211158,782
46,1.0664373937183382,772
47,1.9484610582165731,790
48,1.2649975389506367,813
49,0.9921470176030311,834
50,0.987289867095219,854
51,1.1308909355920105,842
52,1.2721169882706824,866
53,1.4545756806524996,832
54,1.7458009761482458,816
55,1.0489194182631092,811
56,1.4097922221624506,842
57,1.5024072744989678,827
58,2.0615937015418475,835
59,1.8245532962717672,846
60,1.3474984421075598,823
61,1.134910188340253,789
62,1.5978143783350682,744
63,2.060221528358846,752
64,1.766885527586184,771
65,2.023213003432108,808
66,1.6260465228492986,802
67,1.7775946952037847,790
68,1.3996601911879158,814
69,1.5349045512296746,796
70,1.97731708056465,740
71,1.2124140034474005,769
72,1.9987595862805898,815
73,1.5417127606972185,795
74,1.9579934328797786,780
75,1.780539507388516,766
76,2.021509052386036,803
77,0.9987825654656942,767
78,1.0833274882572517,800
79,0.9534779039194302,845
80,1.5955484453047362,810
81,1.5501540158365297,779
82,1.2680086496544034,821
83,1.5257469988094754,838
84,1.325766735807478,806
85,1.3532409607371607,835
86,1.4052617080417347,823
87,-0.008848191795079759,826
88,1.622136068813387,832
89,1.188845494928053,828
90,1.4999683195493188,823
91,1.5164498601493046,799
92,1.599063297572483,856
93,1.843545342365214,856
94,1.5828331732830672,850
95,1.7210292522709556,808
96,1.435673766214661,814
97,1.3389652363659397,807
98,1.6660801479742449,795
99,1.3167106624449199,801
100,1.5724567502214828,825
101,1.4521236319297075,848
102,1.770146065924739,811
103,2.227196151910007,815
104,1.7914642674492773,816
105,1.3591690402923158,841
106,1.0389150326818162,890
107,1.1411121600708556,842
108,0.8258828313267444,808
109,0.9076675178362436,847
110,1.0400007724378761,798
111,1.255181356620977,780
112,1.99934258174157,798
113,2.224642810519256,796
114,1.7122421659757334,827
115,1.8257300875127371,774
116,1.7391444049680245,812
117,1.7972021779290186,778
118,1.2309817425316758,814
119,1.1263864285110905,853
120,1.2225316751212265,823
121,1.080492535265829,851
122,1.9707384817048277,834
123,0.761273313875533,811
124,2.1275996341644965,795
125,2.2209773515680484,767
126,1.4412334141175862,795
127,0.7885648136289396,845
128,0.5152806311551226,849
129,0.8229484387238183,865
130,0.8038075926534978,868
131,1.2599311193162532,856
132,1.0545434191371186,866
133,0.9397446315398882,868
134,1.4954394118433072,849
135,1.1296614729662775,853
136,-0.044367229437858244,892
137,1.378651656179541,861
138,1.1227527723592636,852
139,1.2524268850123592,852
140,1.570918100963283,836
141,0.9945538452667408,858
142,0.5354351931714764,858
143,0.7900894517935256,809
144,1.341971113519171,783
145,1.9503145192949092,781
146,2.4005874607698248,747
147,1.1468112128674606,750
148,1.9794571993642396,758
149,2.006202098986809,759
150,1.9577179897120873,759
151,1.5729448915186146,762
152,1.7922687106584327,783
153,1.4466800928542454,778
154,1.5089984114960187,799
155,1.2899521984092024,829
156,1.686815532800741,804
157,1.2245422545595894,852
158,1.2009448234248528,921
159,1.3680032071876307,907
160,0.9044365526853219,868
161,1.0406296431685045,855
162,0.8851918694142162,849
163,0.94502330772613,785
164,1.2313305109596664,784
165,1.4347645075489164,788
166,1.6595526030407712,797
167,0.8038904880863373,819
168,1.4819020028390344,830
169,1.3286311598153397,791
170,1.6586047417850867,807
171,1.3054923020753828,805
172,1.427073873159041,827
173,1.5622864880323788,830
174,1.291195454166941,825
175,1.809074972278987,813
176,0.9080550157157496,831
177,1.0494440182580544,810
178,0.7072913799054763,833
179,1.9706594086699278,799
180,1.3743461985691403,811
181,1.1520349970582127,815
182,0.7876089465918378,837
183,0.9587783187804055,827
184,0.8221030299157949,826
185,1.4719566044031303,776
186,1.6860732111250776,811
187,1.550456142801568,787
188,0.7199602535804186,826
189,1.3573590523307177,820
190,1.2803094522212641,832
191,1.9118736513746541,759
192,1.3400126695577177,801
193,1.1434413728293784,778
194,1.0970014215771133,838
195,1.3163305215738403,797
196,1.2758855197549297,807
197,0.8812620558358845,854
198,1.0814368500834748,784
199,1.7323502903243364,817
