Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,89.63140701882858,24.39199669515745,0.0,0.0
1,80.24877398549063,19.083248614314055,0.0,0.0
2,82.39547547850017,15.538497211240145,0.0,0.0
3,85.36008270093848,17.845863944487327,0.0,0.0
4,82.49165504432017,14.237502700718373,0.0,0.0
5,76.354153171756,15.313053250676683,0.0,0.0
6,73.57882493259078,14.347633627183338,0.0,0.0
7,82.90712187237801,19.146062816680605,0.0,0.0
8,82.07889631031402,20.771462394014335,0.0,0.0
9,88.31441202027014,20.804252423392494,0.0,0.0
10,84.37497788533543,18.798514610531534,0.0,0.0
11,78.6746487816521,21.1282124433907,0.0,0.0
12,80.4143851726265,14.625591991462462,0.0,0.0
13,83.81099965791121,23.665666582910323,0.0,0.0
14,84.63996268625144,17.877880294367436,0.0,0.0
15,72.51718745498638,12.296064270664006,0.0,0.0
16,76.6571773015855,17.483301323902538,0.0,0.0
17,81.71261585633972,20.164512664858297,0.0,0.0
18,80.19167505420405,18.81779380705297,0.0,0.0
19,74.72573466637748,13.97081624453734,0.0,0.0
20,76.74139871655376,21.095560381311767,0.0,0.0
21,83.76456723924271,13.819000387224902,0.0,0.0
22,78.74918609560571,13.404954958854741,0.0,0.0
23,85.01713779116328,14.369115728795594,0.0,0.0
24,84.37302865117103,17.851495447781065,0.0,0.0
25,76.75348908162859,14.898917016913368,0.0,0.0
26,81.3696754111718,23.032365536419857,0.0,0.0
27,80.13349047562032,25.851032732231886,0.0,0.0
28,78.99491427568914,20.50580467270891,0.0,0.0
29,87.0591295398399,20.412385161716223,0.0,0.0
30,80.81641840442197,13.52155273386527,0.0,0.0
31,87.63076994274834,20.806791984912582,0.0,0.0
32,83.3277920530703,21.454287912998623,0.0,0.0
33,79.80131433605,13.004423926930107,0.0,0.0
34,82.44925267604589,25.172524825748592,0.0,0.0
35,88.51640439132737,24.642504789195627,0.0,0.0
36,84.85580216963179,19.9880084523568,0.0,0.0
37,74.26309847989562,14.805676093547243,0.0,0.0
38,82.81891305601583,17.784406735864597,0.0,0.0
39,86.81758134941231,20.122566633734063,0.0,0.0
40,79.98676343766707,19.919650652666956,0.0,0.0
41,77.6740857914862,23.952081762347984,0.0,0.0
42,83.57668267478694,15.480651574159689,0.0,0.0
43,80.27392295239771,23.380846542146415,0.0,0.0
44,87.58463800456738,26.68836222095525,0.0,0.0
45,80.08955062243629,17.089187674961337,0.0,0.0
46,81.32126283142999,19.96006801952599,0.0,0.0
47,71.39023669132698,18.241368410809873,0.0,0.0
48,90.8313864479077,14.864445644988015,0.0,0.0
49,79.26651120854828,27.48732465784456,0.0,0.0
50,78.84903634835496,22.42273619773801,0.0,0.0
51,83.1395405919754,21.399785152641797,0.0,0.0
52,78.60267311041966,18.390615482631407,0.0,0.0
53,83.4512565250928,16.32384334648717,0.0,0.0
54,84.96486469989983,21.628052206392294,0.0,0.0
55,83.9765510644455,13.460586208776407,0.0,0.0
56,76.79753639811587,14.036541616999868,0.0,0.0
57,81.1042956837659,17.026861824192338,0.0,0.0
58,86.87515983500518,18.767700569760887,0.0,0.0
59,84.40837362095638,19.24685682770019,0.0,0.0
60,81.97175463969901,19.76178936672452,0.0,0.0
61,77.38049150649947,12.965861603170167,0.0,0.0
62,81.94025880805758,20.061843712703105,0.0,0.0
63,77.87747180006791,17.681483079175724,0.0,0.0
64,86.44369878841117,20.471920675646288,0.0,0.0
65,84.28618385931307,16.446639399165623,0.0,0.0
66,83.50711221204311,20.607751141073056,0.0,0.0
67,85.93037868359336,15.256082070395696,0.0,0.0
68,82.2337564820176,20.07833489229407,0.0,0.0
69,88.6179944094758,20.706386569662353,0.0,0.0
70,79.51064188767873,24.985108214755318,0.0,0.0
71,86.38308406854777,19.485821240899682,0.0,0.0
72,77.18621416105886,19.13987617225016,0.0,0.0
73,86.93634375885868,23.1174447815019,0.0,0.0
74,82.4942180994548,13.84426970872307,0.0,0.0
75,79.53182973631016,20.98043450742952,0.0,0.0
76,73.3016761165528,16.174165817424527,0.0,0.0
77,74.23889648091452,14.907810649279163,0.0,0.0
78,80.49203213925634,14.864723545078448,0.0,0.0
79,82.3773100726257,16.455259587001557,0.0,0.0
80,77.72837369079062,22.383475195537766,0.0,0.0
81,78.80958317724419,22.444944501425073,0.0,0.0
82,78.64600457020587,20.22133567955941,0.0,0.0
83,86.51647535382538,15.829190973844858,0.0,0.0
84,81.57057981120964,16.168936667873293,0.0,0.0
85,75.89280550239252,17.02534832686764,0.0,0.0
86,79.03994071029182,18.469600005973817,0.0,0.0
87,87.25062855429925,17.144572667487054,0.0,0.0
88,86.72591159905662,17.376379974813727,0.0,0.0
89,90.4847646454777,15.673314049315136,0.0,0.0
90,82.71952978303631,21.216467580570356,0.0,0.0
91,78.43170547428988,17.002087252440152,0.0,0.0
92,82.90159027856382,22.652640545953936,0.0,0.0
93,82.1860095866575,14.10370697128137,0.0,0.0
94,81.1253912825745,17.783130935147586,0.0,0.0
95,88.88455536425184,21.8901975349888,0.0,0.0
96,76.77207189523561,19.100255801469782,0.0,0.0
97,87.54211251422961,17.927587188028145,0.0,0.0
98,77.89731047214408,19.133754903765254,0.0,0.0
99,80.34244144753346,17.311985833873475,0.0,0.0
