Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.2968362121884836,1.4392486850992816,4.985529296082831,0.449882934301296
1,4.722990231377648,2.065312976120589,4.865425788321542,0.43361823938811755
2,4.834575797915569,1.6883611369947071,4.879115279379432,0.36954580759676153
3,5.4524147912163565,1.5029102758032644,5.132915460580172,0.38888414380761804
4,5.102716063388523,1.363348308008923,4.8652352236741,0.41872920355283244
5,4.924557983073644,2.14331877282255,5.118091705391417,0.31303778643320473
6,4.145114248483467,2.4370301668826087,4.906358341769307,0.30894689393645686
7,4.383519379492836,2.6196163861285076,5.203756522794757,0.49152578668120106
8,4.34893451100669,2.206280906816435,4.8506047980705445,0.3965459429278394
9,4.769818367429675,2.071670614654349,4.979962168783111,0.41126402330279055
10,4.555168801941032,2.110361798374955,4.854834472592051,0.5610593019886113
11,3.636673488132806,2.7197257126082595,5.051555780199054,0.465355196960981
12,5.472419780198707,0.6423055405234634,4.924879731108977,0.46727426386733534
13,5.32088513960574,1.880409723197973,5.069404930366867,0.45516103102770733
14,4.729511574364002,2.1382016551069105,5.198619595459647,0.47870875440830335
15,5.1529466570309355,1.3683211661233725,4.9636476675886145,0.3767015944477335
16,5.268284044169283,1.3204851446945691,5.0567386768972895,0.471532549512213
17,4.25059004323075,2.166479352560746,5.019747731367604,0.46844475057997675
18,4.828872040997984,2.1087677383979657,5.07207430970043,0.4905026983600544
19,5.05742537354122,1.7832704499021461,5.045261658951507,0.4126763564126219
20,4.520868441455862,1.9940574281379886,4.756163232276757,0.5014633314162468
21,3.939048111804568,2.3545201487260874,4.914395820044898,0.44553627038641747
22,4.701109455152353,1.705429304739069,4.861322228911309,0.4564645231848315
23,4.772726452940448,2.0913533867239855,4.968554064205543,0.38603235696535093
24,4.068787829002643,2.0900433285999727,4.908612797874892,0.528311896563021
25,5.073443225056982,1.7730332821619434,4.949699396764468,0.2851062356730055
26,3.558528657683948,2.6672556426192986,4.961573715044647,0.41184659306282867
27,4.474342299362225,2.294257781973474,5.069951122179893,0.3434403490493546
28,4.008626021870265,2.7310113296263125,5.052054186870685,0.4102631699954086
29,3.737780177229484,2.51448594069861,5.032035264103007,0.32250925959574034
30,4.767148190041595,1.715708451377359,4.893933617078995,0.4181506211658157
31,4.888903376325499,1.7672320696860122,5.007778996670669,0.42220654592910045
32,5.166837057705245,1.2914341592906704,4.940056146433508,0.4172951776542338
33,4.640023127760162,2.369596706518438,5.091241078379846,0.37456918517244653
