Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.410161580239196,6.908624894280663,6.03745834152452,2.8245539378737576
1,12.598148783370736,5.704799491068361,4.665706975905329,2.4650276929327153
2,10.855251437457913,6.219664190393948,5.084536992299772,2.7918900933799753
3,11.2152935976728,5.0150192270022735,5.087974885290459,3.861138577472257
4,10.934782049557562,6.419688896027442,3.5637387092225596,3.3836760333507896
5,11.265325413009577,6.42826029399549,6.414217819237626,4.070804820033698
6,9.83613939086949,4.93647435627019,5.104729461312464,2.935911789185663
7,13.073980981777316,5.215103987744821,5.084329041870591,2.8968200437369926
8,11.728129251027838,6.088332236564941,5.198467697319553,3.287487770359783
9,11.480060941299758,3.6588459562988236,4.591569716826101,2.4789659855892117
10,12.214420697285636,7.57505663849594,3.723947253454238,2.8344697025886862
11,13.217778539996687,5.528944493389441,5.553252458751368,2.5472862422728806
12,10.984491270947922,5.41983573879694,4.731587076349201,2.9122708374113744
13,13.852986431426695,4.304404665668751,5.402344281946042,2.772264983893921
14,12.644138674932522,7.5536604265337335,4.280420102474085,2.8757231011874156
15,10.45658111208749,7.3728839993335304,4.454769037264336,3.563792385641116
16,11.996226750281327,5.656230372602275,4.908913416946346,3.188588104645981
17,9.469569366405409,5.475541298199669,4.547744470593818,3.6583233296294417
18,11.066167750878497,7.131430418322471,4.87773631024885,2.5930959083877267
19,12.003286253019718,4.691854509189666,5.482189741831588,2.726041728817875
20,10.70483714115503,6.901025370630374,5.061863594350616,2.1825969621324557
21,11.439002518796402,4.9696070788067805,4.550831349668278,2.6850737835578746
22,12.164013213090575,3.97938823688631,4.467421187823641,1.9844503671070617
23,12.969275428508146,6.833225650705727,6.254295297812515,3.175649864851591
24,12.12203702295712,6.457838806126542,4.967265416669584,2.5233684584450975
25,11.894964641984632,6.753739904224088,4.601776951095461,3.8358796239213464
26,11.703682241673599,4.845788045065435,4.054507850887326,3.16816143193051
