Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,67.6856234246996,60.87494215686481,12.935726474892565,27.031708809077998
1,75.15263866554763,45.69350946071058,8.110600843097725,40.649847944856965
2,73.19358358977169,64.42627444677942,6.621849666145785,29.771710467088152
3,58.20628578281478,45.16988978884114,11.496300322663624,27.22977075384024
4,84.17688193683509,67.90806841761201,9.267862346652525,26.953177415200113
5,81.61907685165434,53.485338448616346,3.282885961841709,28.825288792393668
6,63.371248259028164,70.67037913775657,1.4308379767441528,26.64309589372743
7,55.8421237089819,55.494533123706404,5.475014343462733,37.62675828819325
8,70.01457288836703,62.63641415664825,6.631602142341569,31.457542133964214
9,65.70907706148438,51.38236269255837,5.955151194132197,24.332069167568918
10,64.30210733642018,47.93810118349633,5.8009194583175505,26.472196876073266
11,68.0249778190227,54.932986723793235,15.149757191346126,21.0229381286238
12,51.194131441744744,48.64018200929433,8.959891090248586,35.68557898267905
13,82.47054581166394,48.26406779598494,20.533216828517187,34.08307016019864
14,56.810478426039914,63.23515050182974,-8.862466075176147,30.939540545917495
15,72.32710612533742,47.81764943324306,10.515584939594431,28.4753668496849
16,74.44075291597565,46.27566982705597,-0.9172072757415023,25.66234543651219
17,58.52320223521283,64.92550991414836,-3.530638314541739,33.0532669559406
18,65.92320314964599,57.22388437704805,-2.4748254774361977,28.188202679128686
19,63.997813320188584,53.49359906850371,6.391118976474546,27.223848199865948
20,85.1134477694923,50.978384695342605,2.2207106871681916,22.963615416610583
21,70.6073795536159,56.68751654817778,16.851921340367603,26.92209195567883
22,85.61020499763755,55.78265402616525,10.62873492865782,30.265465026037056
23,76.18850454717234,57.95161073021155,11.70260079424595,29.409143455792112
24,79.39856928612177,64.22348472880063,6.038962046599329,34.02960031115111
25,71.43307158366744,50.425790394487166,15.50034359246592,38.91335965504097
26,52.93955034297768,44.07476954908967,9.316211692739946,26.210108559181702
27,63.02016413097647,49.9041748790004,17.500293715385745,35.79055895633151
28,77.18653531050664,51.81023684119763,19.071872759407093,23.9121967886936
29,79.6651233900376,77.55224258753009,-1.5846704514191043,40.19292150829207
30,66.56595755926651,72.36538023208553,-3.754646648156231,37.8616817413396
31,41.93954186473705,42.89581529028677,-5.72418686125457,26.86296172061125
32,62.86170756804346,59.52854628650898,7.511475278372434,31.008761188560747
33,72.35051547570545,37.17850596248984,10.187811236428706,31.058513977367575
34,85.24388328064846,47.185315852400635,11.678090801821408,26.003310806716986
35,68.20072028912749,58.55981456652913,1.6446181996620435,37.73368123267476
36,70.08239050882264,56.98489118683229,1.0356465687145946,30.17472142921898
37,63.6342079668809,75.83238986117271,-2.9165455467616788,35.55247193434983
38,63.954368822732434,51.536979313035744,0.7472358615498536,38.19140429788718
39,81.00126051890024,45.88057956367351,23.894898719858904,20.818914887322933
40,65.14732901514071,44.51443398398231,4.825061501808121,28.950941285362923
41,59.93554262231422,58.67395703904908,-0.20157940312324935,34.32656058689161
42,69.46724616540202,41.774037667434456,10.144497869300167,35.57921137559059
43,76.87445074014302,44.54690636629217,15.458478603654601,24.997813811530758
44,60.692432604971636,47.68997850280667,4.153247532933411,25.654362246119273
45,70.66321650664868,49.010905113990084,6.575493881906098,22.098632073391986
46,74.16365807335568,67.41890102870008,-1.736490400891252,42.79967693413034
47,70.74181510603015,39.88339988530023,6.065609113322173,27.245167618850516
48,60.939699133768855,66.87594790177937,-8.098671886882697,30.493059008563655
49,67.81164396179472,49.761818994150445,11.69680804517806,32.78122128389138
50,93.38175830886074,63.608703998603914,12.967245512506702,29.712522524703502
51,72.46061452506193,42.4928176555807,4.6376790577323606,27.797269365650358
52,69.09306126193022,63.24797169034958,1.305554772061806,24.41898103404495
53,53.13338118452018,64.89177410687051,-2.2388710389163253,34.906285606182216
54,74.33194950291724,44.57615775382999,0.2773588347588836,24.64520441993673
55,72.14714304497697,46.17033649534299,5.708813738422134,27.86634240048845
56,77.63035414389893,59.03510633318447,10.556027112712114,31.115251417943888
57,83.61779471139423,43.38213017530804,0.9662934759751354,28.398043576727336
58,74.27903770119238,37.42590149307495,1.3673023542502025,22.686253892775404
59,64.05211202117276,51.041803547397805,-1.2584086303777753,24.50954153127906
60,64.2856551099319,48.96013147704918,-3.9920638602255765,23.709590080710644
61,92.21344820420288,45.56792587910654,12.480801273161138,24.90072086926091
62,76.3609727114606,38.89828258407825,0.38613835324802925,29.923517458363804
63,67.94542857541006,48.90800008966743,-3.2868645644505854,28.14689897984025
64,50.08756313813874,47.82948660664761,1.9760950612928405,32.1462892831998
65,72.82306760470833,48.737864062113715,2.0969468626339807,41.36986085297297
66,76.22216614685848,54.42243286302686,4.734345282022509,29.29811159408693
67,69.92051302060243,41.86588929422332,10.277532198006133,31.66273010727107
68,80.16583755979059,60.335536263148725,5.818497116817436,41.95251189868331
69,85.84521577151051,56.828749471172856,10.004609969383878,31.812150176210235
70,77.65929233634755,60.98244393589344,-4.00110751474088,30.22864837356975
71,55.008247618336874,43.656509116591515,0.13340656297387596,29.136419149179908
72,71.43408600761234,57.167597493254384,1.3702247998387715,30.511024127531613
73,72.43321813735263,45.90041012718525,5.944844093689964,30.934853397976276
74,72.51816353255586,50.92299578290703,5.539504716264011,38.07037473448478
75,48.36882338198299,83.32915219393081,-1.9560880208874185,26.046353433560423
76,49.950486702478486,56.4969888934556,-1.1643986626583924,39.27460665341703
77,67.30583829565225,38.79793863859519,2.9335117140658977,33.71510981616594
78,41.43130364330756,50.19535758001998,2.937467829233659,37.964104869118835
79,57.452844746937764,40.880917601484754,4.404949891730455,20.273877913303703
80,75.0520623435737,53.183830914811516,5.455926953680645,35.74174452472836
81,46.92106722810128,50.49861330339172,-8.638186629536046,34.708319107718545
82,63.1151769500717,66.15596641562055,1.1660116629741706,27.2077827175846
83,59.54800271361326,51.36205450024759,6.331585559553252,30.886591407146497
84,54.52044536150429,64.62232837501233,-2.5563107489278805,30.352373695311485
85,44.5130454621854,52.51358997889715,-10.891262220553228,25.689940998241283
86,42.13600858420925,62.31387812298966,-2.830703200836127,35.80566541386708
87,76.82507307778236,49.84146885648746,5.039895820417302,24.54635329828041
88,62.357986845961406,54.830049987460136,16.455074270229623,23.546091463710518
89,57.06826696968292,53.11393640700229,-5.728112692502173,40.66009063346807
90,75.30266941266039,47.98781987136429,18.04119937418968,32.476362833141394
91,70.25994115890398,77.77941539043987,6.803238727509772,31.865099585411336
92,75.25201345041127,47.93842083152498,8.268707875317538,25.91867270694868
93,82.79393704082631,51.712134986462,8.003446045980855,28.905705090840534
94,72.71993431565757,41.64396161322589,15.869604570433362,28.714605318378542
95,68.63844825782553,57.42371323190723,6.1891603212980915,32.4219352108019
96,71.90788851151943,48.64555894224558,-4.59753301435279,32.24990446999425
97,68.46216747255639,33.436339759742744,-5.111107997038033,18.528754575403305
98,57.43829310415862,47.84164562585852,-4.952156405265528,26.979649991775993
99,60.32760627854302,57.61261411117702,-1.4738597339262438,36.057821102962066
