Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.203442052939554,2.892079491524454,0.0,0.0
1,9.471507119099325,2.4664400428418825,0.0,0.0
2,9.968443327358456,2.338057093186804,0.0,0.0
3,9.882494907238751,2.764618421328001,0.0,0.0
4,10.259921636681197,2.596982377246306,0.0,0.0
5,10.200087466545355,2.8556969813502198,0.0,0.0
6,9.97807698182501,2.5798032062703364,0.0,0.0
7,10.534337257205719,2.2918933456747417,0.0,0.0
8,9.724413412920631,2.250745890791345,0.0,0.0
9,10.595547714778037,3.2641307989114328,0.0,0.0
10,9.700344481547289,2.320157621153341,0.0,0.0
11,10.31965089050907,1.7122307672558945,0.0,0.0
12,11.653890332552987,3.0996674912041677,0.0,0.0
13,9.098920804482116,2.0871489503302425,0.0,0.0
14,9.727803692285672,2.7921202819983812,0.0,0.0
15,8.875033137462285,2.568759620165044,0.0,0.0
16,10.237285113934607,2.379725123995766,0.0,0.0
17,9.729681298277384,2.221883758676657,0.0,0.0
18,10.179676839830282,2.2737852350650174,0.0,0.0
19,10.58599580858531,2.225271788387084,0.0,0.0
20,10.270006400800202,2.5925085414422675,0.0,0.0
21,9.42899051577233,2.882357387328399,0.0,0.0
22,9.215510793388168,2.361357467649178,0.0,0.0
23,9.479057133280548,2.800223378777033,0.0,0.0
24,10.082006081073311,3.331477114087654,0.0,0.0
25,10.100791926603412,2.3416447388481636,0.0,0.0
26,9.827669076513464,2.3843185481061484,0.0,0.0
27,8.824089013565551,3.0510184668873417,0.0,0.0
28,8.704622582109367,2.2224707803873316,0.0,0.0
29,9.591807620852327,2.398302101847158,0.0,0.0
30,10.044356256353542,3.054864288186438,0.0,0.0
31,10.108702141357345,2.675738738918398,0.0,0.0
32,10.187635978881682,1.826378958015529,0.0,0.0
33,10.794509976717261,3.6001444467773296,0.0,0.0
34,10.576786258416236,2.9682398162759136,0.0,0.0
35,9.725772670879731,1.7582107772718667,0.0,0.0
36,9.835639860038265,3.3345252792844886,0.0,0.0
37,9.862659061256917,2.682210478030729,0.0,0.0
38,9.64284299300362,3.517529106601633,0.0,0.0
39,9.743955335141488,1.8702304532003857,0.0,0.0
40,11.143448351399135,2.8140210889071504,0.0,0.0
41,9.425250806922149,3.0915997603121212,0.0,0.0
42,9.999999530722087,2.5245181822437295,0.0,0.0
43,10.836517376017209,2.555080843116274,0.0,0.0
44,10.532910840071992,2.5712384159619415,0.0,0.0
45,10.524278840940516,3.274535538277295,0.0,0.0
46,9.851089125007265,2.7880572434923123,0.0,0.0
47,10.420342239485674,2.6041135050722337,0.0,0.0
48,10.33418961297594,2.9889116654105266,0.0,0.0
49,10.600944445290498,2.411620016056721,0.0,0.0
50,10.511990194110654,2.1613413247707918,0.0,0.0
51,10.166030028051235,1.5567042355617806,0.0,0.0
52,10.222951622781238,2.559772341083438,0.0,0.0
53,8.948459416812629,2.4482692664482713,0.0,0.0
54,9.85813534170568,2.5716163254110356,0.0,0.0
55,10.056846831658497,2.803833477601585,0.0,0.0
56,10.574551810749814,3.37350418572019,0.0,0.0
57,9.922054799135658,3.6691304999495173,0.0,0.0
58,10.793805371784208,3.540199901091163,0.0,0.0
59,10.142629478335355,2.3489444661277883,0.0,0.0
60,9.601668112000151,2.968171549571799,0.0,0.0
61,9.756754829157215,2.165045375452077,0.0,0.0
62,9.889368593988758,2.644637077790291,0.0,0.0
63,10.342794554451931,2.270160578298015,0.0,0.0
64,9.52210505468366,3.36658893193742,0.0,0.0
65,10.057374048407082,2.699052521205862,0.0,0.0
66,11.127282036954089,2.579868337827031,0.0,0.0
67,11.127876918145963,3.019671088082012,0.0,0.0
68,9.615789539927212,2.4370214979901803,0.0,0.0
69,10.007932701950148,2.547114988807458,0.0,0.0
70,9.394039200351875,1.7988931323354636,0.0,0.0
71,9.632774789665214,2.7380939412365475,0.0,0.0
72,10.339852649045401,3.565853545093326,0.0,0.0
73,9.667427805438045,1.737954416510435,0.0,0.0
74,9.82525849923539,3.0024752172654505,0.0,0.0
75,10.031599703186906,2.475559795495697,0.0,0.0
76,9.691871497097482,2.9211127111857595,0.0,0.0
77,9.912376423579733,2.2045155461965775,0.0,0.0
78,10.335235363572416,3.922923222106872,0.0,0.0
79,10.051819914809721,2.1950010693765805,0.0,0.0
80,10.463450792146798,3.2624628908562596,0.0,0.0
81,10.141915989598493,2.9020990351147438,0.0,0.0
82,9.506540347330052,2.4236614182092198,0.0,0.0
83,10.026028684226983,1.576411018673627,0.0,0.0
84,9.451017945740059,2.6838815278858643,0.0,0.0
85,9.834550714247786,1.9885558821864737,0.0,0.0
86,9.376772404039702,2.0556557649458074,0.0,0.0
87,11.07510916697687,2.460161518617765,0.0,0.0
88,10.321673136106222,2.349673397561694,0.0,0.0
89,10.341885430274962,2.7316429722829256,0.0,0.0
90,10.624010703086999,2.947577438403512,0.0,0.0
91,9.893529513081647,3.024906545923033,0.0,0.0
92,9.721961046891806,2.4415493345026964,0.0,0.0
93,9.37977101447932,2.3686668325663214,0.0,0.0
94,9.78631152508282,2.4163684469332583,0.0,0.0
95,9.847266699638828,2.717562048362001,0.0,0.0
96,9.617057790413767,2.3081726801689846,0.0,0.0
97,10.885983922353132,2.095881490899669,0.0,0.0
98,9.163634219825088,2.3985881323625518,0.0,0.0
99,10.209224240679273,3.0422442170289132,0.0,0.0
