Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,78.02022120847407,73.52931003451275,10.782430686445949,49.803076083059246
1,50.2237305315772,58.78319467367093,5.535467455982651,37.604506896334215
2,63.569749270441775,62.29741658752063,-0.6472910345385229,30.501159971437968
3,42.209797290637354,54.835123888026146,-1.9092286516884531,37.298013160740325
4,39.591949267361606,58.64345044974759,-5.039131919430718,40.08339887450012
5,72.72137840508503,76.59787445147401,12.43613546572917,51.10854312638489
6,29.432905279082206,45.29031833511874,-6.200941639078186,39.27168018152717
7,62.55050126676216,67.89724489950628,15.084278670691784,47.901405495930135
8,46.459825424642226,56.19403642782881,-2.7658949904826584,36.51770946394079
9,57.96738173924324,69.79248688858753,4.847964690638603,38.895417479932696
10,67.56748630449394,67.31506300439413,13.764502305099393,51.731826361191615
11,51.573956171057965,59.50011962638467,-3.03055427541193,38.02069556645923
12,43.344105534700134,68.02732941280183,-5.18230066252864,47.83683093480783
13,58.13891670942147,49.09839494601927,-3.430631528260603,33.055090959175175
14,59.35989985846417,56.564822093086704,7.6065768386637655,31.897390347361412
15,47.017200110821975,57.18316689147251,3.279738355130364,35.563578361950846
16,54.06708237173444,41.34067634134967,9.028270478786762,41.3094345138339
17,48.41401860816235,60.49331041893469,-2.7082286168680203,37.8446592320219
18,58.84812075666683,64.88677234247207,-4.8499016832591835,60.18536319303054
19,57.32541351822745,50.08382737768178,1.0924070993819783,29.906892154466558
20,80.31982930133758,68.72646089405312,25.796902183136773,39.45642394342333
21,45.61561172999675,60.662860166532,-11.67675941497048,40.6700985128644
22,67.05814284027538,62.887777490802705,14.044641153971133,37.04290512128831
23,89.27428112164293,72.43031534383037,35.257036127775855,39.544884558247915
24,67.11900473065165,56.16417026284043,17.16426538264217,44.04605546923871
25,51.63080712133875,67.92671111346543,7.829193357723741,32.755139747737516
26,40.209956851630274,54.27691097647787,-6.126586049602964,38.18050147380536
27,53.503744868693005,53.95892165076885,-9.405548714888287,50.66832035980196
28,40.6055882619979,48.015021315706946,1.5977709242824034,39.21638419052439
