Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,7.615556100499515,1.9180135764169928,5.0002491949689984,0.011291366912793734
1,7.536449474223851,2.7225329921764265,5.021437906768773,0.07504176142091054
2,6.598716121308824,1.14297317661508,5.024866402271608,0.12404660441318269
3,7.576886563938683,2.402325875593207,5.021290837504935,0.12325781931026149
4,7.612496109924479,3.0024917000783353,5.057532714942863,0.1432390022217306
5,7.112722136322821,1.9275903022780003,5.139205515880953,0.1301277257256621
6,7.90713813574334,2.540286846721865,5.1672736250817195,0.10271871255046575
7,7.464416504261889,1.8514122641426969,5.21029647480392,0.19388571923188314
8,7.348365870325712,1.7995011140103572,5.1061310428816835,0.2634997147842975
9,8.530406372114978,4.526947654435101,5.041477949676324,0.26281522958400394
10,7.534759859397385,2.255916400997561,5.158510293270856,0.3081336941596143
11,8.442674973690982,2.687743763770868,5.239114470284396,0.242374317756534
12,7.971977953445455,1.995435312441098,5.257405905877818,0.21888404447600235
13,7.497797841572741,2.4865593030887463,5.236520708266337,0.23744910803977262
14,8.126820504145652,2.568049379471017,5.362280125300089,0.32418112619526707
15,8.436893190686945,2.727083625272798,5.6022317746688985,0.20157429128538296
16,8.29601050296841,2.1093844870399834,5.694355191586895,0.24008464311071429
17,7.420353223968421,1.5696321119631722,5.706008705714232,0.2348577565548921
18,8.32050911907341,2.4682024529492725,5.771187646391444,0.2527327280753163
19,8.358498891477783,1.7985667349516754,5.718625987801626,0.2961172308395148
20,8.115948887482164,1.9440949918141452,5.740927177022525,0.3007847594879993
21,9.271981421372463,2.9682370655447006,5.850833465604917,0.35140525143865686
22,7.134219651188654,0.9152048362495294,5.973997096605112,0.3819578996969642
23,8.198256768919226,2.148744963999359,6.046734376743945,0.3294585928292615
24,8.672763018175383,2.2356212272866536,6.295176404752265,0.28549631548874915
25,9.565199567657114,2.3401725093600994,6.447317577003519,0.19202961635822394
26,8.601937140326541,2.156310161848375,6.419424579146726,0.22887547349071985
27,8.74225723144223,1.87275340606917,6.384064235461675,0.24616299686431523
28,9.32873912093459,2.6770967342281202,6.539628797375559,0.23179315460347213
29,8.905163196642892,3.139893553055409,6.733119573961363,0.13868720458449504
30,9.666490126710489,2.904597148850765,6.739808438126981,0.13584210772151636
31,9.932127485129387,4.121318606634594,6.72292281967528,0.15851617002100954
32,9.642156018563803,3.4915063028896007,6.675286742955633,0.0891046896090628
33,8.334587628574218,1.3961657779884187,6.69187203111219,0.06408588097534237
34,9.426773122381096,1.9151177240486617,6.680906540643383,0.11413133747277412
35,8.80368546175306,2.0642772201858914,6.749905745378818,0.14936264920744982
36,8.630296084496603,1.7700882068673744,6.758541801296802,0.12128069959001768
37,9.145593087956494,1.682302208880023,6.875595797349867,0.1257863334800478
38,9.788090493375128,2.9987071590737666,6.914151751170384,0.15366881764524432
39,9.915200392151089,3.085579977104519,7.006733136023243,0.15370115398028164
40,10.953161652429738,3.488083769653834,6.99036532066872,0.21450379668402839
41,8.936465219427589,1.9449862091569345,7.066104780833347,0.21207791941136533
42,8.791342970979413,2.644127525599027,7.065446566661793,0.1569587140220013
43,9.749642645721936,1.9448822025258838,7.046960505052503,0.1788130416062516
44,9.812971169041315,1.9411274010072084,7.103991681029134,0.146546652596177
45,8.67517483712452,1.5844983843572833,7.083272913653531,0.19325491834680322
46,8.860562122486261,2.98412061448104,7.095475603328855,0.20769018326807068
47,9.604705146373522,3.652953673170303,7.1909672837990115,0.1434112012359706
48,8.971477684556264,2.5790750202768424,7.272687845417721,0.16532525416305752
49,9.838617823801021,2.4191786567171683,7.127750057462545,0.23572272480755702
