Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,8.803601828725869,5.27490848805914,4.4840518078206735,0.8584229983788527
1,10.057661817520088,5.9585862473557265,5.020451912072084,0.6950409267787957
2,9.9828760565368,5.820507450248085,5.1892358306586415,0.6743197331116703
3,8.758734166782151,2.5151951775713117,5.417803881128195,0.26276166500277454
4,10.067184891142542,3.209619435453478,5.392078995427039,0.3268165616684596
5,9.500278875286682,3.605907385892394,5.52246321577453,0.40260190058777795
6,10.330036548284792,4.578063728398658,5.647417706594796,0.33828471691279954
7,8.502747046523242,2.4121817467870392,5.708213131231833,0.3442939514708736
8,9.755726455377573,3.1766004659361338,5.415787579018969,0.3852821214802433
9,8.24126468463978,4.542172546768425,5.566462608460771,0.3770217895078655
10,8.306353010679267,4.798450410788381,5.442428438179923,0.4046147824913141
11,10.668849251734287,5.331054069224284,5.590549552635424,0.4283929143138346
12,9.396564129894061,4.666371464022687,5.525699913477359,0.41504032426973003
13,9.635243387357777,3.3276312877545116,5.540330683496782,0.4453291874979766
14,11.24670257617497,6.1913129503372835,5.575185201003141,0.4991123225313585
15,8.762626891281064,4.240809652754707,5.721944916456815,0.3989593746527347
16,10.59940181407709,4.028398724465287,5.790366708724864,0.28505008735946497
17,9.47142086219996,5.003034375493012,5.793964911895223,0.23973185272908315
18,11.044746832193843,4.599275793061638,5.746240889416606,0.24382504989279988
19,10.537048364733415,3.686124723832729,5.763064994123921,0.19077798749485583
20,9.031315918856283,2.9646723919300113,5.846122813986087,0.1635934771451066
21,10.393504120676852,3.9616971028389116,5.787450967857007,0.1728707200696395
22,9.898364587452637,4.457045120383531,5.911420196297013,0.20523551943326038
23,10.044887598029081,5.83294435957339,5.920051705422916,0.2358423406304963
24,9.734205455327238,3.988722199902986,5.905575340407167,0.19084012676201353
25,10.34718161017382,6.337636143548857,5.9889759388735415,0.19450255018115326
26,9.861290777705001,3.6133143725047927,6.14613177948339,0.22175370205669057
27,10.644807887229849,4.286357022240218,6.17536582822578,0.2529171502863794
28,10.719844144623767,4.693195712934804,6.107039895360308,0.21945178816651223
29,9.65661846367578,4.3814704711419115,6.005221801091059,0.1951747479721614
30,9.86354481522204,6.1676153592070415,6.018959713895347,0.20334318117137457
31,10.726221189519622,4.215455932560186,5.943617486855897,0.14903975528908173
32,10.311885358001563,5.793465319249865,6.063650626848929,0.22389022282104343
33,10.185037710728789,4.901803312988052,6.0469393718082936,0.2644596587921907
34,10.197688754997724,4.793128717981996,6.0736886354764055,0.2984860235940177
35,7.884828347095199,3.7541265034373454,5.948168203839396,0.2922397768998071
36,9.680152838075,3.6048147478566275,6.109852182036188,0.3579751120357771
37,10.29421138512142,3.464056581644943,6.155775135919018,0.3013846751581647
38,11.604979138630023,5.30499545371314,6.1318228575644484,0.3164217259145691
39,8.846075496203374,2.835028729378859,6.212101253308388,0.3759630565701
40,9.092174368670966,4.920065069377696,6.355927099541373,0.32244756832435917
41,10.03918389630844,5.4357564785741,6.23974483934772,0.2750019495727668
42,9.827611542486665,4.405963617135569,6.351213106663044,0.27520448672995
43,11.481438373968624,3.7599145428139797,6.408156634044127,0.316313684676145
44,10.715355224193356,3.1233706071160516,6.37454533456788,0.35890769377959425
45,11.371676278133119,6.855004982053782,6.522733141388049,0.32690378664208947
46,10.627141560329143,4.452601948217138,6.604756697679652,0.3100874782612755
47,8.79948112162664,4.9935972746723705,6.717106414927642,0.19906465700178314
48,10.587964484757821,3.660062752697928,6.714348515570386,0.2210900913812542
49,10.498302015142084,4.512139256788489,6.780847602825451,0.23846209317472372
50,9.380217681980708,1.9605052509642942,6.788335273131702,0.1812712080197924
51,11.626505170824867,4.260404940829765,6.855299161692,0.2570487791522762
52,12.117558764750466,4.443467215971613,6.786518280765174,0.2392530021374582
53,10.37609542850711,4.761146740070324,6.87300646611789,0.22491280810059067
54,11.413596717321251,5.50674552754382,6.7985977062712335,0.2675056949791152
55,11.615130483686311,4.356706015555412,6.932493451765552,0.16364915147423845
56,10.529266729472607,4.15539170766916,6.977263994193931,0.1285997481066107
57,11.762195011319566,4.882494948042141,6.98427981471755,0.1941355241580328
58,11.862951303292084,3.9415763573627602,7.130195053647763,0.18589151016119596
59,10.040170072823887,5.716788463091322,7.095193025056358,0.22292198343453587
60,9.711607753226284,4.892594824008564,6.9641698265324745,0.11626898797211087
61,12.006445649842082,4.135012547353366,6.897274262257862,0.16390537343044317
62,8.158781488059365,4.023800503919011,6.930455130333892,0.19778424596857774
63,10.895552455414496,5.095463162387631,6.996037683404983,0.19479260394631256
64,10.642654656239378,4.214225281725251,7.068920076439748,0.1783970944657777
65,10.022695169576455,5.48270238858311,7.197299919216293,0.16978854011909683
66,10.647397160141661,6.1048278922133985,7.141483199325395,0.24407788035677663
67,12.038382539804825,4.128810909289049,7.04255113456103,0.29374794172036944
68,10.162150169064434,5.46753399790532,7.160379658435106,0.3340912719583691
69,10.64719205770661,5.328335923626835,7.134272433967004,0.21581698846469177
70,10.929761607206355,7.380905926044197,7.159252010648878,0.1507328765062008
71,11.893550871479789,4.162869500834958,7.183317491892443,0.15185393724038257
72,11.291827865535867,4.8249190350679525,7.233360883683349,0.19058789892043412
73,11.76162959807579,5.209232914390957,7.205389954369117,0.17888577159245914
74,12.561624659155552,5.334944928804375,7.247271559020628,0.17578471449329627
75,10.41768705422615,3.4167726853743337,7.369321843379377,0.21229525033584357
76,11.841699677387897,2.7318695363113874,7.437900592768753,0.22871076453487676
77,10.793018185806963,2.5530940694536515,7.483689434312936,0.28416178047607893
78,11.34020112890752,3.8913653804685246,7.515189749441421,0.2258550738797654
79,9.925777688674568,6.034849127266864,7.574337383270631,0.14959045024352402
80,11.38304866754726,4.6423767041314825,7.513710024568736,0.16461342533209178
81,10.050269006063964,5.182499473085448,7.49161146038144,0.19719866482262483
82,11.731977848253841,4.2299458366603275,7.486177108496061,0.17958323025313405
83,10.123297235350268,3.579914346872752,7.448922278036392,0.18570363679707838
84,11.916923934653449,6.153094409425061,7.4271511522070695,0.20044062283735278
85,12.364417940680745,3.4779588603936338,7.358592524742997,0.14566788300051078
86,9.956335195037177,4.395579753926864,7.326688426069661,0.1454218035165937
87,12.011391558234362,5.243420413574758,7.333588973734599,0.14623945214658837
88,12.574016809783814,5.955938046794931,7.359917489258207,0.1913733560873008
89,11.748690157310321,3.2764778065903366,7.316267957978303,0.25516943975557127
90,8.981176877370656,5.288122456636938,7.387934729472379,0.24886103275385296
91,10.71082953072959,4.780934894987996,7.434661168693317,0.18219145321850608
92,12.448843974208712,5.169687540382575,7.4168374310730485,0.18093940294104519
93,9.015443054281096,4.646542534917302,7.470513364387999,0.2772172134219341
94,10.403705088206681,3.7902046068865647,7.519219431075173,0.22972162264198487
95,11.333035292962844,6.5276589109081735,7.417312113696728,0.25940535530392744
96,10.528584095277104,4.181679829255497,7.4697813046736075,0.2517641117616452
97,9.157625428983646,4.787451004927313,7.402610108051808,0.2605666030845782
98,10.17073849437718,5.048902792548199,7.382606726646012,0.36591030844798667
99,10.717674174458521,4.8871371912358255,7.464233252538674,0.27405511091565876
