Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,6.5922554810766485,6.9073361490483345,5.247259923137913,1.0621551108814509
1,8.551117975958203,9.518657831176395,5.216102404783853,1.09814573669529
2,8.795711379291259,7.933079488089642,5.335746672833395,1.255407230288302
3,7.27219103452712,7.774057542502511,5.775713266773481,1.0897179830742263
4,5.677157422587935,8.048111193535712,6.363713810748655,0.27287424793015086
5,3.8407322389241463,6.760676578526985,6.468597172897773,0.19698877826426175
6,3.4150346093690844,5.4289653721228515,6.499392976205362,0.22930761705099023
7,8.954849071192985,9.467893244325957,6.563467840813975,0.12126554756894893
8,3.526154596766901,5.645765504287123,6.536954988442363,0.15623855208098297
9,7.717689173522892,7.933706947754153,6.541545904505176,0.16324602772388533
10,5.868830633321155,8.64461903217521,6.50630446066517,0.16789424649734355
11,4.9712333904478765,7.759122891503162,6.472494466328449,0.19007776272604104
12,5.372142339916879,7.821121188534595,6.2493701100428565,0.11967373378085287
13,7.391898657616418,7.987172581761602,6.231207177914621,0.13575130783159112
14,5.735137702698135,6.375167042191983,6.145862694284686,0.14698787242961195
15,8.673212409604606,8.439012704850269,6.167144695520631,0.14276919471859661
16,4.9901324072581374,6.648436009895877,6.25138604470337,0.11744361916495051
17,5.321949639581982,7.232512368033533,6.300842441712557,0.13881968081015617
18,6.482701418849013,6.836991055818683,6.240050297746381,0.2137430339623286
19,2.9903277869449347,4.856072849477323,6.1976359709219935,0.22061741919102362
20,5.786914409187694,7.273523378720298,6.0942383613134785,0.20805659373952515
21,6.539041373941691,9.115009199885339,6.091871087625213,0.2717745699448704
22,5.035779592661816,6.3670424647511386,6.1086132442767465,0.2674910110923798
23,7.8119652617325865,8.61785416608776,6.1788584015088635,0.28765957075703735
24,4.87503158708486,6.506912041292587,6.107489677849912,0.33063546615500145
25,3.0847897936701134,5.783103136579408,6.062702249433338,0.36211793502694195
26,6.1784079689879565,6.720722229499965,6.206949616730208,0.3164299940194362
27,1.2253624093609872,3.0389404639262647,6.19451046324455,0.26409287462104886
28,7.587852574039833,7.687625837272613,6.072579667527259,0.21320354040198414
29,6.302686842368254,7.845889836328689,6.047423536353639,0.2088227496263953
30,7.011976125512582,9.195114848031517,6.075925484861517,0.27970312418565174
31,6.302951619899668,7.144462649789355,6.095558742022904,0.24979561440669945
32,6.195977853229465,8.216577887222765,6.099619492029994,0.2505168636502913
33,4.686535184171089,6.505486286955062,6.163230484183107,0.25616184061543745
34,10.75681752827921,9.336818535995752,6.192401251506775,0.3239136434252255
35,8.134596006398807,7.036492297832741,6.12740210683046,0.35293120304003145
36,8.809806393532282,9.569830226284422,6.300904822879847,0.3504379092106777
37,3.9768256724991233,6.408191323993583,6.232528180010838,0.3751248263030502
38,5.87389800520501,9.6453847161822,6.350699335540466,0.3299103613954915
39,5.95018731104454,7.313558459400499,6.408863504822039,0.37017419903619964
40,5.995500266278259,6.274802846520395,6.576285633115471,0.30715141563663634
41,5.195852908361637,6.088047823343774,6.661798493384483,0.19913146311546978
42,6.371258050705188,7.3734440478193735,6.7008212258987445,0.2300646758509536
43,4.831034706698192,8.936434155298201,6.650526614755956,0.2405018682418244
