Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,39.14854777411738,29.184871240721296,4.608493154664126,1.1963464896325122
1,56.762898708279366,50.80906193690273,5.110146442756392,1.152397577515648
2,44.123375575801006,36.62690293630586,4.755714138721936,1.1620139482899026
3,48.096563943861916,57.26095482799904,5.064227058937604,1.1029277705122755
4,46.74532142862814,38.764144252327924,4.630289164661895,1.3565928122698778
5,41.77015092597302,47.35824938265372,4.526947418975691,1.495661907051643
6,30.00478802267586,21.80691414551635,3.632822092838901,0.5845704227244204
7,56.69666441606938,41.02209584765979,3.6350363023657257,0.555296181256366
8,50.27876794969363,39.33281702779207,3.4928008099665524,0.15415574660541376
9,49.1194138686173,39.29943648072641,3.5122838728624997,0.139231909420787
10,36.15593578987877,33.49385634502658,3.5314499278661406,0.19224068209897874
11,48.401955523661215,48.29281410202803,3.626052755996136,0.14514779461815172
12,57.63351804186285,56.92529992587376,3.563830739495701,0.1422436073944139
13,46.46857793983192,38.36923514762774,3.534317273365107,0.11301949152031593
14,27.064226478000357,29.165813915833,3.4823066406646115,0.17681970985901882
15,43.19699536065504,41.732812525886125,3.544934090691041,0.1938215717998749
16,34.14824313754613,38.3649219696026,3.553450607783507,0.19220671825195898
17,43.47388845892718,46.29072204950319,3.5028519494567583,0.16339917279841967
18,48.96921627661575,45.14215231192097,3.4712339910032775,0.20148283536714487
19,41.677236291623174,36.77007336470321,3.339574307986158,0.1445378277295669
20,38.68390647046441,28.08262734879251,3.3801478506626714,0.16224289184742408
21,42.716064269221874,30.8762065524048,3.3958374478841313,0.21742006504075287
22,41.73028087471279,40.29619081155452,3.3959436370227083,0.2469771208552654
23,45.08431717893281,41.27925218504655,3.4061942120201274,0.2347268520086395
24,42.48620514185554,37.8847236249835,3.440783996488792,0.20534278255570543
25,45.81283084063181,31.465216818357135,3.44375604332638,0.24729894483843629
26,29.81108470095895,21.42579514209228,3.4771280861843707,0.2939246505841307
27,47.24890522855401,45.36698814236976,3.4334494973133274,0.24621159174167223
28,47.04414124448568,37.45345134253629,3.559535300021083,0.297929985798031
29,50.31377997457493,40.09991401296942,3.517733576610392,0.24753517450196816
30,41.93011157985141,53.179866965959974,3.516063691102483,0.2145713343678127
31,42.497163491848724,38.42013697391829,3.4168424372231883,0.20398754696881627
32,40.26462979186848,48.31610396431868,3.3069119633707564,0.14693489567414098
33,43.63898071375756,42.669424798239305,3.300004525505332,0.23086085333623257
34,40.690792750291116,47.507630200442385,3.339328095258152,0.24961867678096494
35,49.22019475423231,35.866117936647576,3.2512181917489835,0.19863299247737717
36,46.00242185944912,44.878439111790506,3.270462035158471,0.20459210029144143
37,43.66174981786051,33.76787358610272,3.1840551731674154,0.21001371971998767
38,39.877520553422684,41.5723433603846,3.230007611318161,0.26444827068816984
39,56.66273551191857,55.398891855092046,3.3089536268516233,0.3660190585484346
40,53.87246344853935,46.61864986274712,3.338804832153643,0.4014210924482557
41,39.55593283725175,33.581939383816014,3.3382909739553797,0.4128415316972345
42,29.668645182741038,26.189770876009174,3.215733878483193,0.34133266403696794
43,35.577124055441026,23.98321105569334,3.14271986142099,0.1484526824004971
44,55.497863426079824,31.01725221883282,3.166438780566338,0.13204905239077402
45,44.0147546983063,33.34274203096458,3.1712444367498125,0.13446997057487925
46,51.09947004737052,40.76247157164334,3.188439928161367,0.1916727351751906
47,49.90384906433745,29.267414680067457,3.205909666970279,0.21725875252204402
48,49.955161393390895,50.29183659287563,3.182959944448502,0.1499515190174942
49,51.841546486499986,45.262018390678705,3.30247394807081,0.1546250723337921
50,36.8756247839382,27.203730700990157,3.349994483586081,0.18676266617760373
51,49.637287225800506,61.457561506913194,3.40554201655704,0.18345291282264786
52,48.72027536257677,62.04191740373516,3.4770467857979157,0.21108539725278047
53,46.9529822686544,30.96670663641262,3.568552647671262,0.25689194343954785
54,56.44643067129634,55.04895574719775,3.4638988144412814,0.24683250396102402
55,38.7487361989638,32.59884395462129,3.4406737733658033,0.23984832641293255
56,42.345718573209886,36.363453322018195,3.4860109047130754,0.1889667884410552
57,50.98347552872535,35.378178937649515,3.505729572291519,0.14708146817339793
58,30.57148194769015,32.9776351906417,3.535747988543428,0.21783351132758078
59,52.561303368784706,52.199684353894035,3.49746897466841,0.26964533868900625
60,49.55212377125532,40.765481126449885,3.46424398644253,0.2321851417607858
61,38.490675893689634,36.15931115912301,3.4692956478558763,0.24564721871542317
62,37.947332819574584,28.461383077584827,3.460413432899377,0.22679863127533265
63,37.51538456439947,29.115809628422657,3.504202473541843,0.2693481266524331
64,39.89499424930006,22.44421737397255,3.5112328413082587,0.31741856012906056
65,51.19671710077186,45.09019612733951,3.434757104103513,0.3803183530303973
66,58.91886481340414,36.425942556013766,3.434050842547294,0.44890874418772625
67,59.680677094666166,50.68404215878302,3.5128207821634803,0.4098476972167259
68,49.338559517505715,46.616546298674784,3.3963145838912903,0.30803653143857646
69,38.685511884592685,37.46380038198488,3.3924427943423248,0.32934721531490957
70,43.27312752244845,55.91659638555453,3.551978787509442,0.3036588187416037
71,44.161820244867826,53.1811595175707,3.469196488391032,0.3257208326247029
72,48.64640142057725,45.28306595067235,3.4817430319516247,0.33042516048927023
73,59.06346534632365,32.31667260639855,3.224992112385853,0.2275957572354607
74,44.52420573092952,34.787591043687755,3.160699152596885,0.19454895527430416
75,42.127103219402315,30.361074459347705,3.1460516073350915,0.19089969027046308
76,54.09602661147077,56.002848871795756,3.1183566948018706,0.18490212369636377
77,32.68314257290862,28.405666267781164,3.069626090947277,0.15565679576824173
78,49.85760272281252,58.95938848165249,3.0850100896778128,0.11407137860247275
79,46.46871995510953,38.262537125293036,3.085468731605152,0.17730227324349282
80,49.66246705187318,48.70866849829836,3.102870677515079,0.26558042765009454
81,46.3498266171908,35.833651028788495,3.1505350636731304,0.31015593663397084
82,42.499915849580866,43.92427479839321,3.0896314774369062,0.34237851752899473
83,53.40576560399499,55.51741828832948,3.1165397591764754,0.3233386070192951
84,42.85382966266292,50.41537962974925,3.26148583068234,0.27290442047728275
85,46.466133541911674,32.27522248371296,3.3063439828441923,0.15346029209031228
86,29.877176991245534,23.556065916298095,3.3067470635681224,0.1518856975968494
87,67.30609940073255,51.68897763300223,3.343968554379564,0.18543352482211634
88,45.878274803762906,35.46143031811324,3.3648738618191087,0.18064225882962404
89,62.88190420869837,49.575110384201054,3.3575236508232082,0.1919291402922473
90,64.69763097544043,43.4094498043372,3.318018823431383,0.24110568968818463
91,31.423379561169963,29.327781661733724,3.3889508399071913,0.175163129017953
92,33.6932694370192,39.233027800820174,3.3447324400579803,0.2115596724909841
93,48.67754151061983,34.57620015413919,3.317631487925479,0.19663164502847616
94,39.37212634716424,30.038410041658867,3.2504957067794846,0.23200052796592555
95,46.58354345254216,34.54407783464779,3.2530858587917004,0.1894808559050482
96,41.23746939858112,24.4315815376695,3.132761230399605,0.2639886852679344
97,39.379552139487615,19.381405621160564,2.9423378906525697,0.3063660238936419
98,61.968182729691634,46.49688064070189,2.871228911416403,0.2765719390162264
99,52.75321304680582,58.39710168952752,2.7262649936058834,0.21318906845543223
