Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.16702248317519,0.18923793704840206,4.999037220906033,0.01152909632210791
1,5.2477362005321435,0.23580900361847584,5.006030138829475,0.10762580660649379
2,5.237908381126173,0.19418855583664368,5.030642192836199,0.08761453645958593
3,5.256697494742654,0.26342112452848104,5.0153743972664815,0.11672066824907926
4,5.28209280220114,0.3445532001927102,5.059268599420772,0.13639867419626675
5,5.588984304622395,0.41034183735073965,5.14810307967058,0.14351765418715778
6,5.456943954365509,0.28799253708126266,5.203586232076876,0.12585517266527538
7,5.555609585101669,0.31127501196788887,5.297839730612183,0.14108498741712538
8,5.412044839453918,1.2809710563536303,5.393141815496693,0.14121920659767373
9,5.661047186933087,0.2704663667070521,5.447450550035467,0.14913864114255837
10,5.655507350390825,1.3732207547205748,5.544914026867504,0.0847266755890607
11,5.569838702401892,1.2975490404165169,5.588276485050647,0.10342914445908313
12,5.70687014863976,1.3368030309943564,5.684115804908496,0.1572938922549365
13,5.177108771635092,2.204244657119832,5.709301499547734,0.1716324420830844
14,5.8120386114625715,2.051430045119369,5.810491169795294,0.1923669883377024
15,4.053107530058285,2.9835217031686687,5.965235346483537,0.1647923657502171
16,6.222005932417312,0.32248732211930425,5.927627241182871,0.14333095276821775
17,5.667455264781006,1.9024658356581774,6.020425497432268,0.11048092652877438
18,3.5070623168497654,3.1794534275476343,6.168232621735775,0.10163553716013907
19,4.6617321865246195,3.066814156669395,6.217424052106418,0.10337006681693782
20,4.60559151515066,3.033672355609387,6.219742778522634,0.12089498808493294
21,3.3465822559586074,3.3631234788924678,6.228544121742919,0.13228228741286216
22,6.067431411305749,2.08309008364224,6.207320473927905,0.1955706245098929
23,4.363437087817254,3.2247530434950233,6.2564148281348775,0.15561422170881534
24,5.229086506636227,2.630202607568434,6.244223624600621,0.1423930406150549
25,3.998810613175054,3.2779905250067976,6.347564310497698,0.1567971368814033
26,3.2853184787489687,3.2869659550652184,6.397654988029322,0.14125844214759994
27,1.996809877770507,3.058098717415329,6.338018344780014,0.1147056065706545
28,4.6907461739514265,3.0902391621987184,6.286440483073649,0.12284448272273892
29,4.722205157586908,3.103142213894728,6.327945217585052,0.1677786236065317
30,3.6215620895934664,3.2930006720797063,6.260313680666735,0.23014657384643375
31,4.895876797677126,2.8411886841102554,6.248989605013805,0.14833658134689703
32,5.614857222229561,2.3855879054814766,6.25259497419149,0.18395068323860508
33,5.010961310464881,2.910005045706327,6.36615770646012,0.22955715584362185
34,3.7417002116352984,3.40435021520372,6.545273811739925,0.19238008396535322
35,2.4361220849538907,3.3226686557777043,6.594403098125345,0.18983288244852872
36,2.4691408288991985,3.371732878988711,6.683325565918021,0.17162961739504923
37,1.7012767124339532,2.9515815092447544,6.638344237303859,0.21936897650141018
38,2.407293338554966,3.2859244119968136,6.642171943157058,0.19515472355239866
39,3.9067518750569605,3.549167110164005,6.682742245311843,0.22698280384186176
40,1.1174707879565382,2.661467595885732,6.75201614145471,0.14984083248721655
41,2.82469195080734,3.462880727771056,6.778527676253286,0.11033700703980552
42,2.067561764256785,3.1609390469306606,6.763758594205228,0.14332902747836127
43,1.8326876921882402,3.189307865241353,6.793348544065447,0.15081660859724647
44,2.7854433466765034,3.4183379247558476,6.777987364230038,0.17993612488314636
45,3.160832703516839,3.5007903593801086,6.723421343613564,0.147026465203874
46,3.1308788220401125,3.4685369404531765,6.701912073569399,0.19260626714667653
47,2.837284897337171,3.4849294884746245,6.622412327354302,0.17171340056316473
48,4.212861241251731,3.4491806161014598,6.651097772662564,0.20203322456476974
49,2.71212410450139,3.32525550986323,6.681390239547231,0.21396062624129647
50,4.541780075316666,3.352381371786983,6.571767554204625,0.1597728924357513
51,3.4779220347364452,3.4894305085482693,6.660267694737302,0.1569841563444355
52,3.8930419493515167,3.536045936802145,6.6058774462489325,0.1909985668644246
53,3.459167263140503,3.4760238705845867,6.671440742607184,0.2507010003323163
54,4.416200635952113,3.247368100184668,6.605677590210492,0.22191410777017673
55,2.6727300775983727,3.275338839825736,6.560968273405628,0.1946442661803575
56,4.34620615251253,3.20039743345035,6.529641118204995,0.2206175864035516
57,3.423655382928742,3.430551062960482,6.534129672448063,0.1980933236178544
58,4.121523884533068,3.3737044162488306,6.428851974074393,0.1797347382276736
59,2.471324518167514,3.3801844237059684,6.66531259946728,0.21689068585372312
60,3.164302570027192,3.5073800096529713,6.619909115977822,0.2677150330081257
61,3.06115350293421,3.3925695274468137,6.509077549718754,0.23720449550629188
62,3.452261042846364,3.4791264168264164,6.434469710853773,0.2676155433217569
63,4.7727980818401035,3.177748144870573,6.332781696747709,0.1985552653186654
64,4.899609085774234,2.8361299475797774,6.344272036823061,0.19840436921420218
65,3.960741854921963,3.2409751086133363,6.328151549102566,0.2065467571228169
66,2.889637841053068,3.2020504223599295,6.384525033984355,0.19280479422058297
67,4.548988261861031,2.9908072545104685,6.261872076022669,0.19875632453146974
68,3.9448299011212398,3.230651979956343,6.329186158287479,0.18878408277097358
69,4.592620928548547,3.017129738964024,6.252257176867667,0.15725012510004258
70,4.252792956296719,3.1337901686263736,6.21871510127106,0.15278760588452503
71,4.286582814135521,3.1574957977618023,6.199119879111161,0.1648779245810498
72,4.528881642723528,2.9724153865769383,6.171563304100765,0.20500417347814653
73,3.2685346521048144,3.2710240106670305,6.3430459636702,0.19039352259610295
74,4.546161666796357,2.9914597618287715,6.201620281073606,0.19643254438774746
75,4.55767963670379,2.996673454120482,6.2791855133437995,0.13751118691529812
76,4.316589733219029,3.1906151796115445,6.348391452097807,0.21346567640374153
77,4.914417195560413,2.8498119479432815,6.2236994627524584,0.14478525035765902
78,4.826839504274824,2.7972996008156388,6.187820896465927,0.1404672063190747
79,4.885135842610803,2.8533834915135174,6.133417054285721,0.15387631199413604
80,4.674676713710359,3.079858058876923,6.21600579363406,0.12983367197539483
81,4.904479702283976,2.8444546454614406,6.212204749325169,0.15877276069513216
82,5.1125650861789005,2.569032748305479,6.1446930132601345,0.14726136260793402
83,4.856051174232094,2.8133443266221048,6.184422069222313,0.13748806876848307
84,3.2662715216185476,3.2681114524326365,6.297043092094943,0.15001095448413151
85,5.082100476944082,2.94690086033289,6.252163196641835,0.11551262635751972
86,3.323334102630727,3.3385447806105484,6.215717290517203,0.12746910033756736
87,5.505559457903413,2.34258393044839,6.15418457005123,0.15158361643820065
88,4.2416642738164185,3.1345068399642035,6.113444990240522,0.1895615239952395
89,4.410185418606759,2.8944433055842578,6.111345108478523,0.1415730239198719
90,5.2682158635661445,2.660797827855036,6.148411862360236,0.13540414517843075
91,5.176328164077456,2.602312362187212,6.1468879095083775,0.15017390799108557
92,4.8452978930692225,2.8304900876738466,6.116269390970741,0.11722529876231706
93,5.258899537531807,2.637670587701058,6.140157622658221,0.12507650779884186
94,4.900919458939967,2.859958112569393,6.11748129159726,0.16357011921762984
95,3.627079934079601,3.294683485194487,6.291301110204885,0.1870304585634827
