Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.883175306636816,1.6696875853740836,5.0016307105621545,0.009863757269116705
1,5.293904647823895,0.21159806449177324,5.007041870146005,0.10236991848318844
2,4.868073859683128,1.6596160486974985,5.045611761465323,0.13269596547947185
3,5.073699256133414,1.7694710420020927,5.16880710089565,0.17587377520387132
4,5.8133014523743505,0.6245324422301362,5.222482893989921,0.20527182503305666
5,4.591778970775146,2.3125752817279333,5.448737594548303,0.2204682593345284
6,5.082344704432414,2.1642877768399913,5.50617218518974,0.21644672869449316
7,5.185651592017779,1.7715708991402068,5.363644605132779,0.24216005636597998
8,5.341019851780703,1.8591972648902937,5.46910655819435,0.2580130250333255
9,4.1774176730092565,2.7464996702026965,5.599809871074944,0.2348563629474175
10,4.782626944200557,2.417551543037005,5.6551204371005905,0.27464950813910366
11,4.2849391318205585,2.826552427278483,5.661762354345404,0.2924386923814395
12,5.559582390858097,1.8796256952489923,5.655788448523856,0.20132451129017095
13,5.050088548946896,2.1427577139351945,5.6158404650594935,0.23381007325541817
14,5.474479957231297,1.8692274482173,5.6155166162031716,0.28844562442444704
15,4.459725206420743,2.6247460114735386,5.627165414100263,0.32965354852271556
16,5.524126870552085,1.8956818853858384,5.820959531363391,0.221171193162884
17,3.805631260231826,3.1182329939289466,5.983208149343519,0.22701529496315387
18,3.311533853306942,3.0011879062594056,5.857817407552679,0.1933058653350927
19,4.951675276332606,2.4956584447624817,5.761690933912463,0.16771895314224394
20,4.901324689593473,2.4688083806368244,5.763487387524995,0.15277236028348132
21,5.635213045454996,1.9510166762812198,5.8082873290106845,0.23969431835512942
22,3.449179898288881,3.128100048808002,5.980943540240622,0.19842557778247527
23,5.159454432880478,2.604278947370739,5.949357318385413,0.2264844876800574
24,3.2728311798612983,3.285329332335789,6.061629449952768,0.16462864542878672
25,3.575461687255365,3.2460990621429384,6.101964104897419,0.17359261584164695
26,3.1865446297394073,3.1956563853983657,6.0305573398681975,0.15264605000917172
27,2.5125021421907667,3.081524357407707,6.045202593222295,0.16265870005927663
28,2.9195431297592744,3.240834288012149,6.129671932215286,0.14032483601782852
29,2.9052315271107596,3.228472481883495,6.06210514045179,0.1953436878758685
30,2.895157343519737,3.2143679118554895,6.025077217485469,0.22839994232471492
31,2.5742357332668417,3.1606457289872525,5.950887768703114,0.18233266318042315
32,3.779644796291053,3.1033486057836184,5.947653664652654,0.1401097146038065
33,4.485762349820667,2.945797044427417,5.947148080003247,0.12172934125590415
34,2.9250795868250794,3.238702263369344,6.01351939203308,0.18351433964613664
35,3.848943820689039,3.1477294176641535,6.088280835744747,0.2109469705839169
36,4.2239178630729,3.121771469665203,6.006533769051551,0.2676088559845181
37,2.2818279164822983,3.113926014788467,6.094763011547209,0.18184671561299745
38,3.60853036576568,3.275751289209212,6.1060397489976115,0.18874142239805394
39,2.6321250238691793,3.2322617922694628,6.121712178383634,0.17479453863323421
40,4.531356597021773,2.9937496977349016,6.051508001107999,0.17038375071096706
41,3.96511056968584,3.2882450003468886,6.093689226819121,0.1842722118400099
42,2.5446648974910975,3.123513044608493,6.143720015369103,0.21175587221789316
43,3.5333688892208492,3.216539938989694,6.060437494551854,0.13699875183736576
44,2.360707598333744,3.225378491622363,6.081691703367601,0.13789610868749763
45,2.521842772178977,3.097193497478555,6.0526472403241,0.18619705178080867
46,4.074682370675187,3.0005956062223818,5.924630808477812,0.199330357243137
47,4.149025190750057,3.049980663422742,6.047217189508599,0.16477567735021373
48,3.2491577140123105,3.2658935445800066,6.0219163720693185,0.1714450737976897
49,4.2588420196211,3.1514296375448265,5.990641503592874,0.21014088511510753
50,3.549211212095183,3.2436821495911867,5.919128444560548,0.1759502342540781
51,3.8409716005949868,3.1475222646351995,5.995369194530542,0.1320610445134928
52,5.095008694692207,2.5771046593023863,5.931626820405122,0.14073530241478316
53,2.28263882384251,3.118827251459535,5.940286900512404,0.15909314342663056
54,3.486051380665704,3.1598898582988357,5.876451217697182,0.16539758643816432
55,3.4024605462271063,3.083231667263888,5.878637786917489,0.17736063250667072
56,3.9947843060200334,2.9461617581241635,5.785548115007353,0.1764701316647916
57,3.841632648883605,2.8223431941751587,5.759219275901846,0.14758373196808097
58,5.237326455440302,2.231147880568671,5.741690530021819,0.16766009175016972
59,3.4196956503742735,3.0994800018727773,5.843035965583701,0.14971138555676908
60,4.49716249118231,2.9941506299289062,5.91907469376179,0.16772491456148025
61,3.7536330295861617,3.0793187635626293,5.902252827199026,0.19840491146825232
62,4.064426979772415,3.0072267694911865,5.894215433418519,0.20353092305112985
63,3.5326192215369803,3.2104185244163577,5.8954454572601644,0.259126591946405
64,3.628721896432618,2.9710042183645045,5.873628829087449,0.33154472898413695
65,4.238442005209559,2.8007522065843533,5.747404995972517,0.26771392008434775
66,3.7133531724411113,3.047886199668519,5.835150439226633,0.2095571948270767
67,4.44030943093815,2.9294987120917235,5.817639853852487,0.12600518943910774
68,4.174443734292516,3.0826410428995157,5.903716458311086,0.14646291195622882
69,5.2520825949453265,2.2359621305703072,5.786329412727738,0.20133434845043993
70,5.1721089126217255,2.6167193027933786,5.771523300814949,0.16994249340798862
71,3.739834198225117,3.0784795976276818,5.834996836904219,0.15272902442738895
72,4.6534813077088675,2.7137427888938213,5.818450323936005,0.1679961052579062
73,3.729686746421737,3.055000530923719,5.86864871672608,0.21008848324332025
74,2.540775917787748,3.136092659194583,5.842753793558672,0.18297298781072108
75,4.494837209767087,2.9824280483356564,5.828523741390959,0.15688367118369537
76,4.347283776918034,2.8606576493160745,5.784341909043072,0.16446402430658422
77,4.321125585090846,2.843558420842541,5.7857370850989,0.16462635591491773
78,4.970811422715891,2.511227422400146,5.71070200536784,0.14519500074126823
79,3.4640387846119465,3.1513946934929495,5.743528179282444,0.1880222500217087
80,3.897814326822489,2.8826008684428457,5.680224201736509,0.1764828722739612
81,4.862735636439789,2.460899178536539,5.672056017273947,0.15166314748242635
