Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,86.018435829298,26.406782618341204,0.0,0.0
1,79.34287400341739,29.94615211842607,0.0,0.0
2,77.33832001752607,27.65258009547758,0.0,0.0
3,80.16762701138647,25.356338221776472,0.0,0.0
4,84.44273711564573,23.613960790542368,0.0,0.0
5,84.99668267592074,20.923455848584336,0.0,0.0
6,83.24167479157303,26.518832307886612,0.0,0.0
7,80.5083962115946,27.714634007230014,0.0,0.0
8,60.27549469654266,27.24666130437745,0.0,0.0
9,85.39672074130854,28.4593853372798,0.0,0.0
10,76.43416272369056,29.33963418813513,0.0,0.0
11,69.17359286552993,27.755707087046076,0.0,0.0
12,86.13312585277728,27.48811485094724,0.0,0.0
13,87.764505323167,29.584517970512962,0.0,0.0
14,77.15049910241984,29.493021531133135,0.0,0.0
15,72.11712508344674,26.36220294546965,0.0,0.0
16,80.68234733980465,34.61800177167138,0.0,0.0
17,92.0183264731144,20.69598589063031,0.0,0.0
18,82.08169381985243,27.389446917765188,0.0,0.0
19,77.74226189299564,33.75086448848956,0.0,0.0
20,74.75431256376086,27.655144428427807,0.0,0.0
21,71.6214774417665,18.73312138662707,0.0,0.0
22,81.12571581655303,29.602589414571447,0.0,0.0
23,74.84069426021692,29.638235715179018,0.0,0.0
24,96.09205086262558,36.94269343705099,0.0,0.0
25,76.85893927490439,23.8325803921226,0.0,0.0
26,79.74559480203558,29.01905852257601,0.0,0.0
27,77.41985326086873,21.770319712566597,0.0,0.0
28,87.7906416903607,35.99630360033902,0.0,0.0
29,84.79974801036145,24.100554762208315,0.0,0.0
30,89.07115694928851,26.296958598825793,0.0,0.0
31,87.91637992608743,22.569609384382705,0.0,0.0
32,82.3901509861683,23.82914008776491,0.0,0.0
33,70.48697233202462,26.21820750629561,0.0,0.0
34,72.49733526492682,22.169417740391097,0.0,0.0
35,80.64929820755276,25.720523721159047,0.0,0.0
36,68.8568825402927,27.72069570875683,0.0,0.0
37,93.94431437592573,31.934482754748835,0.0,0.0
38,87.30190068285638,22.335252922595455,0.0,0.0
39,92.95570491061036,14.900475877382606,0.0,0.0
40,90.77003023292244,29.346598971057713,0.0,0.0
41,76.80442875579861,30.297666681335134,0.0,0.0
42,76.02485988194647,20.560576337179043,0.0,0.0
43,77.7162006832811,18.03644845307497,0.0,0.0
44,95.47304704787858,29.759907178573005,0.0,0.0
45,77.40748672995497,21.36018368956309,0.0,0.0
46,76.17646705964704,39.91311255476173,0.0,0.0
47,95.05833047982675,32.5105288169844,0.0,0.0
48,85.68687291733345,26.663002528924856,0.0,0.0
49,77.15798739711998,23.052952286623434,0.0,0.0
50,86.43300501147083,30.210968205875176,0.0,0.0
51,85.29741737470626,40.65062689456889,0.0,0.0
52,90.05082947389377,29.311552146733682,0.0,0.0
53,91.18113151115378,34.7731071655167,0.0,0.0
54,85.70290102557979,23.54500915761399,0.0,0.0
55,80.33275844402804,33.9296216598455,0.0,0.0
56,82.6488349933168,35.36388523830653,0.0,0.0
57,88.62016263112642,39.264743036417286,0.0,0.0
58,79.12840341684827,30.19916977840274,0.0,0.0
59,75.27444092212224,26.305092038749006,0.0,0.0
60,76.1337130779181,22.163988873249732,0.0,0.0
61,79.86456476410574,31.754575459501343,0.0,0.0
62,79.5163068376706,24.333204520382083,0.0,0.0
63,82.40469324441004,22.981365541516393,0.0,0.0
64,89.57428865539669,22.571348175696038,0.0,0.0
65,70.27590184894322,22.53534110500271,0.0,0.0
66,80.02501991335821,32.86420731719834,0.0,0.0
67,82.29344230967936,26.75295296404781,0.0,0.0
68,81.94153238695775,20.360778637469426,0.0,0.0
69,76.99513928366326,30.540570407485617,0.0,0.0
70,80.5702332076053,16.909943133837427,0.0,0.0
71,70.94048144091639,19.034549691692252,0.0,0.0
72,77.71985275831193,22.73338536936215,0.0,0.0
73,90.23176264547418,32.80962560838049,0.0,0.0
74,99.57569739145842,24.815601863067055,0.0,0.0
75,89.35510131211765,32.2627094973459,0.0,0.0
76,79.78851994089214,28.483371408246743,0.0,0.0
77,79.68987970432877,28.836667092850565,0.0,0.0
78,81.53674443012407,34.99116514927087,0.0,0.0
79,71.65945778051142,25.828391568575313,0.0,0.0
80,76.38145865069694,26.246961680664164,0.0,0.0
81,85.96715660048834,26.909378757644003,0.0,0.0
82,84.48132499017525,28.69776882799567,0.0,0.0
83,82.40823105696967,27.38518259457382,0.0,0.0
84,76.11150847729702,23.311602571826665,0.0,0.0
85,84.34351970972475,29.634839853284983,0.0,0.0
86,86.69434579846485,35.81588390777785,0.0,0.0
87,75.37461713901887,30.03227891831078,0.0,0.0
88,81.02197576887525,31.0595287435064,0.0,0.0
89,90.32993981835362,47.61281913145005,0.0,0.0
90,84.47089958983955,21.168481423373933,0.0,0.0
91,79.69117636716722,18.840201369697652,0.0,0.0
92,83.13147629675953,24.522202809217656,0.0,0.0
93,71.31545670761945,27.795760298079255,0.0,0.0
94,77.62715067633422,28.337064571207456,0.0,0.0
95,77.2840932410677,28.478723860939148,0.0,0.0
96,75.65812819545943,23.011225504830694,0.0,0.0
97,92.36672620148228,34.530748436579366,0.0,0.0
98,73.07959163450083,27.249925314084976,0.0,0.0
99,92.71758399175363,40.757017263964904,0.0,0.0
