Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,8.2399871228604,3.535295191952741,4.99915314584152,0.008706991160824379
1,9.940731215771075,4.278024091740556,4.990492613274264,0.07040129748349722
2,10.124550498011354,3.7410907605077064,4.985233863128159,0.09264346104959034
3,10.207636835657024,5.977810605038112,5.050354908892263,0.11623001125211059
4,8.999110475760862,2.7194359998888507,5.098940837742461,0.12323545704915122
5,9.92405083393066,5.474951780594437,5.133849036960202,0.16128904240478367
6,8.947239968795767,3.698863749263727,5.107521533416072,0.16377343373715497
7,7.9391225865233235,3.0379901490734498,5.164483992782853,0.12482792767792539
8,11.184516722667482,4.9573314653110545,5.171443374013507,0.12359727656063112
9,9.683917429244683,4.306545947041722,5.17611220117387,0.16442758416610448
10,8.562708752424268,4.056762773088551,5.128649393396306,0.13210392521453665
11,10.053319705009137,4.406825954931213,5.068911819336288,0.14982415328230309
12,8.112533661415254,2.7903675967967367,5.104620995058475,0.10966697438688111
13,8.821462929754583,4.036679106848842,5.071115273021126,0.11039253228347774
14,7.3734880284130195,3.225140569113287,5.050318898927632,0.1532301820066286
15,8.13197855949035,3.2577182932324815,5.016245114173318,0.23631603157351053
16,7.685952691559113,3.617066052541219,5.129007810155498,0.18323772787892237
17,11.469273782829559,5.704576133324635,5.124585244829641,0.15746884177647133
18,9.554396074456914,4.907417082513045,5.106920813325504,0.21499029095132696
19,9.39446062065808,4.3245485148398615,5.042963575304914,0.18828553218431754
20,9.944922497069607,3.8146452384421665,5.073884977786522,0.16316359533374147
21,9.69064082251476,4.379850543175144,5.044484424242233,0.15525690228527508
22,7.457159356693019,2.222647710309956,5.009714216687824,0.1795586449699281
23,10.664212710147437,4.804686841259993,5.056006888233713,0.17851738048856622
24,8.723862128436462,3.2779862078106765,5.146086823082241,0.1729318006531092
25,8.322375073024524,1.9068535020244493,5.170696036260496,0.23043888575061042
26,11.625532734137836,6.383372684761412,5.155868343710874,0.2521952850850988
27,9.910395448462674,4.113347119512762,5.227875258847031,0.23992753244387408
28,8.088828243367988,3.0857337891654457,5.21146448012439,0.1960400083689027
29,8.625930355510901,3.7266041635090046,5.196131003792261,0.22256808687881122
30,9.300095428135167,3.0052821183564213,5.179707842702274,0.1973850325873793
31,9.305829100986369,3.737324555637125,5.203895021594736,0.19731168314766537
32,8.54356704095597,3.3741992849837765,5.255455690512261,0.20683974896083177
33,10.705787550164807,3.509427549883517,5.411916490689606,0.24130560616618255
34,10.026350393626078,5.0564018463390585,5.3775402503576455,0.3541782374710042
35,9.309085223084981,4.590994022924136,5.587330428598821,0.37461520212019966
36,10.412900114177894,4.765729800610726,5.5744679504798444,0.39662282841695856
37,8.734366106816541,2.964525792941525,5.788967539366974,0.32768991644497725
