Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.69556425032841,0.6122451435973476,5.04376513791061,0.4258490206210742
1,5.719787051395469,0.47208548089887253,5.070739975494022,0.27411559271999036
2,5.6549456300786005,0.3606428619841082,5.039901032891704,0.2501037874783021
3,5.490553348992712,0.48441077738927774,4.895609407065707,0.26576696289454965
4,5.690990922981384,0.33984387236815944,5.007334993834742,0.25792508813787446
5,5.731997983852392,0.33765105368606274,5.028948926028418,0.26141172843445665
6,5.524230079016881,0.47997548209606167,4.960915432119679,0.3830404606392365
7,5.637271734858434,0.490019809482196,5.048748020663611,0.29750165817551816
8,5.665514794131801,0.4226981967767753,4.976037866871496,0.24689074300409491
9,5.7686655545791705,0.4336283442326375,5.115992165256554,0.3007949018203465
10,5.666516324052189,0.4714244943011144,5.080389275387065,0.23445168440311037
11,5.611223197360459,0.5073722972766802,4.91902199531008,0.3449116938576951
12,5.708595293743857,0.4597221264399825,4.995021240535921,0.33550587006430294
13,5.644444159228189,0.4501392768062966,4.9932848754222885,0.19658416221465627
14,5.61968221893408,0.5411878822526127,4.984479984289569,0.3584293948869297
15,5.606497726792239,0.47623856747492266,4.974167067177348,0.3024965934456263
16,5.623550437838455,0.4220436834636532,4.999875771235624,0.3202968814252107
17,5.50986919904028,0.4128208548003877,4.874711369228384,0.2790808312440119
18,5.592541415475708,0.3411189807271714,4.989812088131567,0.2835942684240598
19,5.773931817280102,0.41172021817372567,5.085310054050856,0.27987743117198877
20,5.63199977988243,0.4153745012322822,4.955419489091836,0.3345111391397896
21,5.644896948894448,0.5116324655440889,5.022581272962978,0.31645665110883475
22,5.571495834859124,0.44227175358392573,4.930745736406141,0.29005059626810986
23,5.712305953385701,0.5199305705620373,5.109169670293379,0.3091487361603808
24,5.544555170790467,0.5020760813784538,4.963992851484656,0.37495905102144483
25,5.66566965827079,0.5693457087471653,5.003698038749091,0.3984893141673604
26,5.546095949915613,0.3799671058505611,5.0089437748065295,0.2795856518391559
27,5.608180023046991,0.5672662588359765,5.0707888405236385,0.45853610539973416
28,5.590919833587149,0.5541314516207784,5.002937243119101,0.3290314940711741
29,5.554015347892297,0.47868472695119074,4.909595034551535,0.23544976253710856
30,5.490596867890237,0.4619635209856334,4.940372215007076,0.31633859936073244
31,5.557571019555506,0.4397619255850189,4.9336282181296545,0.2769519880822872
32,5.748154507257028,0.36449795515687844,5.083261257527136,0.24891622324562632
33,5.523447815614892,0.40782839409812116,4.872762637446455,0.2890210094212514
34,5.517045555948812,0.463282328268472,4.947679520866327,0.2897423934303188
35,5.479309056255843,0.3500635814902911,4.90134765808703,0.22001306684096622
36,5.779670591282511,0.3133974819866946,5.143734001575846,0.1947954849226916
37,5.61972244038173,0.457576397143322,4.876679636264643,0.2971310195445329
38,5.685192776798463,0.4510510633787101,5.070418902926095,0.2564957632807861
39,5.708061335436794,0.436456319805105,5.095645053208932,0.24410187901393277
40,5.639002327583805,0.40360375092612405,5.05304161577092,0.3229167269384185
41,5.561721243551071,0.42967555017763615,4.948227503774749,0.3196151807882481
42,5.618946669323918,0.33606932136199646,5.061051972827732,0.29041323029782873
43,5.731771322473213,0.3176508164936118,5.082241594831968,0.19778561553639856
44,5.390710654433147,0.40113034717763046,4.926209184040728,0.273703828436842
