Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.848700365425474,5.8783048555627015,4.795954281412306,0.973204027247987
1,8.491882648015217,7.893003402095995,5.1190123653514545,0.7095916767103795
2,9.268905223763683,9.002421141142735,5.2070880631801035,0.5456487297690441
3,5.276726051042767,6.425695090940892,4.816592912039119,0.4078734579275562
4,5.491948077269319,6.625991259409136,4.720389764615253,0.4087199446036365
5,4.825731458621648,6.027664527951298,5.0691675444565085,0.5064076714227168
6,6.735058027870892,6.876449324304558,5.034736574371684,0.4708850106904556
7,5.774418512463497,8.524214909155631,4.839871556041018,0.34064183485054933
8,7.759189285214957,8.024638382112403,4.790850262660023,0.4030331207292608
9,3.583446784715369,4.823264557194893,4.680900417743461,0.29098068076666034
10,7.023794128195702,7.902794177393718,4.740544368504497,0.289450626185313
11,5.459122316547911,6.2827945645425505,4.745269650795301,0.18391195245986383
12,5.173911663390258,6.33022943502051,4.754294971851461,0.2569123246481159
13,3.6194508998816906,5.884177553662043,4.741895726943987,0.22864301353698643
14,5.716762928250083,7.396567200265985,4.609567535147798,0.272373762130732
15,7.316191830139926,9.515864380141801,4.559945562020884,0.23754088483359975
16,9.079854211470424,7.688591012000325,4.376153373186455,0.289217451980915
17,7.942115107263161,8.558710814993779,4.440101291747917,0.2777473768042691
18,8.996779825117475,8.344211983885945,4.489451210833467,0.31564516464070536
19,7.368016033163734,7.612910106984818,4.389842613589257,0.3243198544591293
20,8.373322218211019,7.879878524741224,4.44323278966404,0.3367530961396961
21,9.716150693647853,5.46862651026787,4.5307754219787135,0.31402292425353623
22,8.521980972674978,7.917092525897202,4.5110512631907165,0.2258203488764954
23,5.418579195532655,6.637343071464856,4.426044504511816,0.30179647998158277
24,7.620619002501999,6.309528233676602,4.2832313619003894,0.27031010013367673
25,5.0966302542041415,8.444213147870657,4.630672774580244,0.25917095852030675
26,4.6396189578408835,6.1098638618883205,4.636580480937392,0.3580789373771324
27,8.007179992788343,8.30823090537791,4.4738501775914825,0.4395481641353286
28,7.07936162238518,7.394590476833165,4.615345390524606,0.4204188349814854
